\nSimulated Annealing...Discreted\n

	 Fitness Limit : -Inf
Diagnostic information.
	objective function = @sa_cav_y_4dof
	X0 = [  1 9 0.7 1.34 ]
Modified options:
	options.AnnealingFcn = @d_annealing_c4
	options.TemperatureFcn = @tempksa
	options.StallIterLimit = 1000
	options.InitialTemperature = [  100 100 100 100 ]
	options.Display = 'diagnose'
	options.ReannealInterval = 10
	options.DisplayInterval = 1 
	options.AcceptanceFcn = @acceptancesa
End of diagnostic information.


                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1947       1948      0.0064886       0.168851            100
* 1948       1949      0.0064886        0.13322            100
  1949       1950      0.0064886       0.106721            100
  1950       1951      0.0064886       0.106721            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1951       1952      0.0064886       0.106721            100
  1952       1953      0.0064886       0.106721            100
  1953       1954      0.0064886         4.2368            100
  1954       1955      0.0064886       0.132229            100
  1955       1956      0.0064886       0.132229            100
  1956       1957      0.0064886       0.132229            100
  1957       1958      0.0064886       0.132229            100
  1958       1959      0.0064886       0.132229            100
  1959       1960      0.0064886       0.132229            100
  1960       1961      0.0064886       0.132229            100
  1961       1962      0.0064886       0.132229            100
  1962       1963      0.0064886       0.132229            100
  1963       1964      0.0064886       0.132229            100
  1964       1965      0.0064886       0.132229            100
  1965       1966      0.0064886       0.132229            100
  1966       1967      0.0064886       0.132229            100
  1967       1968      0.0064886       0.132229            100
  1968       1969      0.0064886       0.132229            100
  1969       1970      0.0064886       0.132229            100
  1970       1971      0.0064886       0.132229            100
  1971       1972      0.0064886       0.132229            100
  1972       1973      0.0064886       0.132229            100
  1973       1974      0.0064886       0.327213            100
  1974       1975      0.0064886       0.327213            100
  1975       1976      0.0064886       0.327213            100
  1976       1977      0.0064886       0.327213            100
  1977       1978      0.0064886       0.327213            100
  1978       1979      0.0064886       0.327213            100
  1979       1980      0.0064886       0.327213            100
  1980       1981      0.0064886       0.327213            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1981       1982      0.0064886       0.327213            100
  1982       1983      0.0064886       0.327213            100
  1983       1984      0.0064886      0.0982795            100
  1984       1985      0.0064886      0.0982795            100
  1985       1986      0.0064886      0.0982795            100
  1986       1987      0.0064886      0.0982795            100
  1987       1988      0.0064886        1.14782            100
  1988       1989      0.0064886        1.14782            100
  1989       1990      0.0064886        1.14782            100
  1990       1991      0.0064886        0.32084            100
  1991       1992      0.0064886       0.232254            100
  1992       1993      0.0064886       0.232254            100
  1993       1994      0.0064886       0.232254            100
  1994       1995      0.0064886       0.232254            100
  1995       1996      0.0064886       0.232254            100
  1996       1997      0.0064886       0.232254            100
  1997       1998      0.0064886       0.134525            100
  1998       1999      0.0064886       0.134525            100
  1999       2000      0.0064886       0.134525            100
  2000       2001      0.0064886       0.134525            100
* 2001       2002      0.0064886        1.88559            100
  2002       2003      0.0064886        1.88559            100
  2003       2004      0.0064886       0.132454            100
  2004       2005      0.0064886       0.132454            100
  2005       2006      0.0064886       0.132454            100
  2006       2007      0.0064886       0.132454            100
  2007       2008      0.0064886       0.132454            100
  2008       2009      0.0064886       0.132454            100
  2009       2010      0.0064886       0.132454            100
  2010       2011      0.0064886       0.132454            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  2011       2012      0.0064886       0.132454            100
  2012       2013      0.0064886       0.132454            100
  2013       2014      0.0064886       0.132454            100
  2014       2015      0.0064886       0.132454            100
  2015       2016      0.0064886       0.132454            100
  2016       2017      0.0064886       0.132454            100
  2017       2018      0.0064886       0.132454            100
  2018       2019      0.0064886       0.132454            100
  2019       2020      0.0064886       0.132454            100
  2020       2021      0.0064886       0.132454            100
  2021       2022      0.0064886       0.132454            100
  2022       2023      0.0064886       0.132454            100
  2023       2024      0.0064886       0.132454            100
  2024       2025      0.0064886       0.132454            100
  2025       2026      0.0064886       0.132454            100
  2026       2027      0.0064886       0.132454            100
  2027       2028      0.0064886       0.707176            100
  2028       2029      0.0064886       0.707176            100
  2029       2030      0.0064886       0.707176            100
  2030       2031      0.0064886       0.152956            100
  2031       2032      0.0064886       0.152956            100
  2032       2033      0.0064886       0.152956            100
  2033       2034      0.0064886       0.152956            100
  2034       2035      0.0064886       0.152956            100
  2035       2036      0.0064886       0.152956            100
  2036       2037      0.0064886       0.152956            100
  2037       2038      0.0064886       0.152956            100
  2038       2039      0.0064886       0.152956            100
  2039       2040      0.0064886      0.0893872            100
  2040       2041      0.0064886      0.0893872            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  2041       2042      0.0064886      0.0893872            100
  2042       2043      0.0064886      0.0893872            100
  2043       2044      0.0064886      0.0893872            100
  2044       2045      0.0064886      0.0893872            100
  2045       2046      0.0064886      0.0893872            100
  2046       2047      0.0064886      0.0893872            100
  2047       2048      0.0064886      0.0893872            100
  2048       2049      0.0064886      0.0893872            100
  2049       2050      0.0064886      0.0893872            100
  2050       2051      0.0064886      0.0893872            100
  2051       2052      0.0064886       0.558099            100
  2052       2053      0.0064886       0.558099            100
  2053       2054      0.0064886       0.558099            100
  2054       2055      0.0064886       0.558099            100
  2055       2056      0.0064886       0.558099            100
  2056       2057      0.0064886       0.558099            100
  2057       2058      0.0064886       0.337409            100
  2058       2059      0.0064886       0.337409            100
  2059       2060      0.0064886       0.484781            100
  2060       2061      0.0064886       0.484781            100
  2061       2062      0.0064886       0.484781            100
  2062       2063      0.0064886       0.484781            100
  2063       2064      0.0064886       0.484781            100
  2064       2065      0.0064886       0.484781            100
  2065       2066      0.0064886       0.311292            100
  2066       2067      0.0064886       0.311292            100
  2067       2068      0.0064886       0.311292            100
  2068       2069      0.0064886       0.122488            100
  2069       2070      0.0064886       0.122488            100
  2070       2071      0.0064886       0.122488            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  2071       2072      0.0064886       0.122488            100
* 2072       2073      0.0064886       0.271202            100
  2073       2074      0.0064886       0.516935            100
  2074       2075      0.0064886       0.516935            100
  2075       2076      0.0064886       0.516935            100
  2076       2077      0.0064886       0.516935            100
  2077       2078      0.0064886       0.516935            100
  2078       2079      0.0064886       0.516935            100
  2079       2080      0.0064886       0.504111            100
  2080       2081      0.0064886       0.504111            100
  2081       2082      0.0064886       0.129783            100
  2082       2083      0.0064886       0.129783            100
  2083       2084      0.0064886       0.129783            100
  2084       2085      0.0064886       0.129783            100
  2085       2086      0.0064886       0.129783            100
  2086       2087      0.0064886       0.129783            100
  2087       2088      0.0064886       0.331547            100
  2088       2089      0.0064886       0.331547            100
  2089       2090      0.0064886       0.230024            100
  2090       2091      0.0064886       0.230024            100
  2091       2092      0.0064886       0.230024            100
  2092       2093      0.0064886       0.230024            100
  2093       2094      0.0064886       0.230024            100
  2094       2095      0.0064886       0.230024            100
  2095       2096      0.0064886       0.230024            100
Optimization terminated: change in best function value less than options.TolFun.

vetor =

   15.0000  100.0000    0.7000    1.5600


	 HdL: 15.000  t1dt0: 100.000  L1dL0: 0.700  Alpha: 1.560
