HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.34 | Tmax = 0.109676
 HL = 7.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.093111
 HL = 7.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.094372
 HL = 10.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.440820
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.002 | alpha = 1.17 | Tmax = 0.167252
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.977582
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.15 | Tmax = 0.161968
 HL = 0.500 | t1//t0 = 160.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.158027
 HL = 5.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.37 | Tmax = 1.256338
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.19 | Tmax = 0.138724
 HL = 2.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.32 | Tmax = 0.349422
 HL = 1.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.27 | Tmax = 0.228631
 HL = 0.200 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.41 | Tmax = 0.290042
 HL = 1.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.27 | Tmax = 0.142136
 HL = 1.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.079346
 HL = 1.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.29 | Tmax = 0.161019
 HL = 7.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = Inf
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.827673
 HL = 0.500 | t1//t0 = 200.000 | l1//l0 = 1.000 | alpha = 1.35 | Tmax = 0.150490
 HL = 0.200 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.39 | Tmax = 0.227006
 HL = 5.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.37 | Tmax = 1.247784
 HL = 0.500 | t1//t0 = 190.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.126119
 HL = 7.000 | t1//t0 = 130.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 1.181217
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.010 | alpha = 1.15 | Tmax = 0.101335
 HL = 20.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 4.204083
 HL = 0.500 | t1//t0 = 170.000 | l1//l0 = 0.500 | alpha = 1.36 | Tmax = 0.178869
 HL = 0.500 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.38 | Tmax = 0.137383
 HL = 2.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.29 | Tmax = 0.384157
 HL = 2.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.25 | Tmax = 0.413576
 HL = 0.500 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 0.128554
 HL = 2.000 | t1//t0 = 210.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.428300
 HL = 5.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.208064
 HL = 2.000 | t1//t0 = 220.000 | l1//l0 = 0.700 | alpha = 1.36 | Tmax = 0.503855
 HL = 20.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 2.468659
 HL = 0.500 | t1//t0 = 160.000 | l1//l0 = 0.500 | alpha = 1.33 | Tmax = 0.178122
 HL = 5.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 1.183685
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 0.700 | alpha = 1.39 | Tmax = 0.452129
 HL = 1.000 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.078089
 HL = 0.500 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.45 | Tmax = 0.123954
 HL = 28.000 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 6.021303
 HL = 0.500 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.123033
 HL = 2.000 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 0.272099
 HL = 5.000 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 1.026371
 HL = 1.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.334780
 HL = 22.000 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 2.869384
 HL = 20.000 | t1//t0 = 180.000 | l1//l0 = 0.500 | alpha = 1.57 | Tmax = 0.532170
 HL = 7.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 1.285357
 HL = 0.500 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.111115
 HL = 5.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = 1.366167
 HL = 1.000 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.143988
 HL = 1.000 | t1//t0 = 110.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.321369
 HL = 1.000 | t1//t0 = 140.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.066683
 HL = 15.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 2.566433
 HL = 7.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 1.287738
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.412813
 HL = 5.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 1.017639
 HL = 1.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.155141
 HL = 5.000 | t1//t0 = 210.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 1.073762
 HL = 7.000 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 1.409458
 HL = 2.000 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.263910
 HL = 2.000 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 0.365635
 HL = 10.000 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 1.979237
 HL = 15.000 | t1//t0 = 210.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.272303
 HL = 10.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = Inf
 HL = 1.000 | t1//t0 = 140.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.303221
 HL = 7.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.948923
 HL = 2.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 0.096869
 HL = 2.000 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.038644
 HL = 1.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 0.114195
 HL = 2.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 0.120028
 HL = 2.000 | t1//t0 = 220.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.239250
 HL = 2.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 0.360893
 HL = 1.000 | t1//t0 = 130.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.139812
 HL = 2.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.038650
 HL = 2.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = 0.330733
 HL = 5.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 1.003952
 HL = 5.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 0.979673
 HL = 1.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.068441
 HL = 7.000 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 1.571091
 HL = 5.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 1.116161
 HL = 5.000 | t1//t0 = 200.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 1.188413
 HL = 2.000 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.038694
 HL = 2.000 | t1//t0 = 200.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.267751
 HL = 2.000 | t1//t0 = 140.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.230917
 HL = 2.000 | t1//t0 = 220.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.541569
 HL = 7.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 1.691877
 HL = 22.000 | t1//t0 = 220.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = Inf
 HL = 1.000 | t1//t0 = 130.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.069072
 HL = 10.000 | t1//t0 = 220.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 1.551455
 HL = 1.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 0.122190
 HL = 7.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 1.567738
 HL = 5.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.226049
 HL = 22.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 3.025178
 HL = 7.000 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.784450
 HL = 1.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.164043
 HL = 10.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 2.123997
 HL = 5.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.659494
 HL = 10.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.907932
 HL = 18.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.625307
 HL = 10.000 | t1//t0 = 140.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.755085
 HL = 5.000 | t1//t0 = 220.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 0.738476
 HL = 18.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 2.009276
 HL = 18.000 | t1//t0 = 190.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 3.539801
 HL = 18.000 | t1//t0 = 200.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 4.403336
 HL = 7.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 1.563103
 HL = 10.000 | t1//t0 = 200.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 1.555085
 HL = 10.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.736625
 HL = 18.000 | t1//t0 = 210.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 3.561220
 HL = 5.000 | t1//t0 = 140.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.789526
 HL = 18.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 4.359898
 HL = 10.000 | t1//t0 = 190.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.768858
 HL = 15.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 3.663106
 HL = 5.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.464676
 HL = 10.000 | t1//t0 = 200.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 2.405296
 HL = 15.000 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 3.348912
 HL = 15.000 | t1//t0 = 200.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 2.626895
 HL = 18.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 3.566657
 HL = 15.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 2.102477
 HL = 5.000 | t1//t0 = 190.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 1.264761
 HL = 7.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 1.553618
 HL = 10.000 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 1.270126
 HL = 18.000 | t1//t0 = 160.000 | l1//l0 = 0.500 | alpha = 1.57 | Tmax = 0.308375
 HL = 5.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.362026
 HL = 15.000 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 3.055660
 HL = 15.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 2.640508
 HL = 7.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.588499
 HL = 10.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.906884
 HL = 15.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 2.638237
 HL = 10.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 1.271525
 HL = 7.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.353760
 HL = 7.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.093111
 HL = 7.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.933113
 HL = 10.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.250057
 HL = 10.000 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.908226
 HL = 10.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.251776
 HL = 10.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.008067
 HL = 10.000 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.758973
 HL = 10.000 | t1//t0 = 190.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.768858
 HL = 15.000 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 1.352433
 HL = 15.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.343095
 HL = 7.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.573223
 HL = 15.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.342906
 HL = 7.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.093055
 HL = 15.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 1.352408
 HL = 15.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.284415
 HL = 15.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.283086
 HL = 7.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.573223
 HL = 15.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.347918
 HL = 7.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.093055
 HL = 15.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.343095
 HL = 15.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.342906
 HL = 10.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.008067
 HL = 15.000 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.278191
 HL = 15.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.343095
 HL = 10.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.008067
 HL = 10.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.008067
 HL = 7.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.093055
 HL = 15.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.342906
 HL = 7.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.094372
 HL = 15.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.284415
 HL = 10.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.438067
 HL = 15.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.347918
 HL = 15.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.283086
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.070 | alpha = 1.07 | Tmax = 0.180055
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.37 | Tmax = 0.080022
 HL = 1.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.28 | Tmax = 0.138170
 HL = 1.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.16 | Tmax = 0.304924
 HL = 0.200 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.22 | Tmax = 0.193176
 HL = 2.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.28 | Tmax = 0.596804
 HL = 0.500 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.31 | Tmax = 0.126138
 HL = 1.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.29 | Tmax = 0.215369
 HL = 1.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.39 | Tmax = 0.159532
 HL = 2.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.34 | Tmax = 0.513353
 HL = 7.000 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 1.550632
 HL = 1.000 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 0.077957
 HL = 15.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 3.791615
 HL = 0.500 | t1//t0 = 200.000 | l1//l0 = 0.500 | alpha = 1.39 | Tmax = 0.182215
 HL = 5.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.36 | Tmax = Inf
 HL = 22.000 | t1//t0 = 200.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = Inf
 HL = 2.000 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.36 | Tmax = 0.312044
 HL = 2.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.238430
 HL = 2.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.089383
 HL = 2.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.102604
 HL = 1.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 0.084946
 HL = 28.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = Inf
 HL = 0.500 | t1//t0 = 220.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 0.124069
 HL = 5.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.38 | Tmax = 1.226825
 HL = 2.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.39 | Tmax = 0.436955
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.419902
 HL = 18.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 2.901698
 HL = 5.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.794510
 HL = 5.000 | t1//t0 = 130.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.457110
 HL = 20.000 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 4.209743
 HL = 1.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = 0.096179
 HL = 5.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 1.066292
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 1.353133
 HL = 20.000 | t1//t0 = 140.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 4.158782
 HL = 7.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 1.571592
 HL = 22.000 | t1//t0 = 150.000 | l1//l0 = 0.500 | alpha = 1.57 | Tmax = 0.732909
 HL = 7.000 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = Inf
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.219861
 HL = 5.000 | t1//t0 = 220.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = Inf
 HL = 10.000 | t1//t0 = 200.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.768930
 HL = 22.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 5.422505
 HL = 18.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 3.432018
 HL = 2.000 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.238731
 HL = 2.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.035639
 HL = 5.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 0.927839
 HL = 2.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.070084
 HL = 10.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 1.269252
 HL = 5.000 | t1//t0 = 220.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.466700
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 1.396011
 HL = 18.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.57 | Tmax = 0.022361
 HL = 7.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 1.194374
 HL = 1.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.070157
 HL = 1.000 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 0.138790
 HL = 2.000 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 0.162913
 HL = 5.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 0.921754
 HL = 5.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = 1.297849
 HL = 5.000 | t1//t0 = 220.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = Inf
 HL = 1.000 | t1//t0 = 160.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.079672
 HL = 5.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 1.072599
 HL = 15.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 2.627114
 HL = 18.000 | t1//t0 = 220.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 4.015691
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.038751
 HL = 2.000 | t1//t0 = 220.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.236505
 HL = 18.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = Inf
 HL = 18.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = Inf
 HL = 2.000 | t1//t0 = 140.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.034790
 HL = 5.000 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 1.026056
 HL = 2.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 0.096698
 HL = 5.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 0.570159
 HL = 5.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.474638
 HL = 5.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = Inf
 HL = 2.000 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 0.141845
 HL = 7.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.779333
 HL = 5.000 | t1//t0 = 210.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 1.029646
 HL = 20.000 | t1//t0 = 220.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = Inf
 HL = 1.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 0.132841
 HL = 5.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.361678
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.938587
 HL = 5.000 | t1//t0 = 180.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 1.238048
 HL = 15.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 1.351101
 HL = 2.000 | t1//t0 = 160.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.592145
 HL = 5.000 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.098632
 HL = 5.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.453718
