163,2,80,0.7,1.41,0.13536
164,2,90,1,1.41,0.07944
165,2,90,1,1.41,0.07944
166,2,90,1,1.41,0.07944
167,2,100,1,1.41,0.07955
168,2,100,1,1.41,0.07955
169,2,100,1,1.41,0.07955
170,2,100,1,1.41,0.07955
171,2,100,0.7,1.41,0.13617
172,2,100,0.7,1.41,0.13617
173,2,110,1,1.42,0.067925
174,2,110,1,1.42,0.067925
175,2,100,1,1.41,0.07955
176,2,100,1,1.41,0.07955
177,2,100,1,1.41,0.07955
178,2,110,1,1.41,0.079255
179,2,110,1,1.41,0.079255
180,2,110,1,1.41,0.079255
181,1,120,0.7,1.41,0.092307
182,1,120,0.7,1.4,0.091195
183,1,120,0.7,1.4,0.091195
184,1,120,0.5,1.4,0.080061
185,1,120,0.5,1.4,0.080061
186,1,130,0.5,1.39,0.079922
187,1,140,0.5,1.4,0.079859
188,1,140,0.5,1.4,0.079859
189,1,130,0.5,1.4,0.079947
190,1,130,0.5,1.4,0.079947
191,1,130,0.5,1.4,0.079947
192,1,130,0.5,1.4,0.079947
193,1,130,0.5,1.4,0.079947
194,1,130,0.5,1.4,0.079947
195,1,130,0.5,1.4,0.079947
196,1,130,0.5,1.4,0.079947
197,1,130,0.5,1.4,0.079947
198,1,130,0.5,1.4,0.079947
199,1,130,0.5,1.4,0.079947
200,1,130,0.5,1.4,0.079947
201,1,130,0.5,1.4,0.079947
202,1,130,0.5,1.4,0.079947
203,1,130,0.5,1.4,0.079947
204,1,130,0.5,1.4,0.079947
205,1,130,0.5,1.4,0.079947
206,1,130,0.5,1.4,0.079947
207,1,130,0.5,1.4,0.079947
208,1,130,0.5,1.4,0.079947
209,1,130,0.5,1.4,0.079947
210,1,130,0.5,1.4,0.079947
211,1,130,0.5,1.4,0.079947
212,1,130,0.5,1.4,0.079947
213,1,130,0.5,1.4,0.079947
214,1,130,0.5,1.4,0.079947
215,1,130,0.5,1.4,0.079947
216,1,130,0.5,1.4,0.079947
217,1,130,0.5,1.4,0.079947
218,1,130,0.5,1.4,0.079947
219,1,130,0.5,1.4,0.079947
220,1,130,0.5,1.4,0.079947
221,1,130,0.5,1.4,0.079947
222,1,130,0.5,1.4,0.079947
223,1,130,0.5,1.4,0.079947
224,1,130,0.5,1.4,0.079947
225,1,130,0.5,1.4,0.079947
226,1,130,0.5,1.4,0.079947
227,1,130,0.5,1.4,0.079947
228,1,130,0.5,1.4,0.079947
229,1,130,0.5,1.4,0.079947
230,1,130,0.5,1.4,0.079947
231,1,130,0.5,1.4,0.079947
232,1,130,0.5,1.4,0.079947
233,1,130,0.5,1.4,0.079947
234,1,130,0.5,1.4,0.079947
235,1,130,0.5,1.4,0.079947
236,1,130,0.5,1.4,0.079947
237,1,130,0.5,1.4,0.079947
238,1,130,0.5,1.4,0.079947
239,1,130,0.5,1.4,0.079947
240,1,130,0.5,1.4,0.079947
241,1,130,0.5,1.4,0.079947
242,1,130,0.5,1.4,0.079947
243,1,130,0.5,1.4,0.079947
244,1,130,0.5,1.4,0.079947
245,1,130,0.5,1.4,0.079947
246,1,130,0.5,1.4,0.079947
247,1,130,0.5,1.4,0.079947
248,1,130,0.5,1.4,0.079947
249,1,130,0.5,1.4,0.079947
250,1,130,0.5,1.4,0.079947
251,1,130,0.5,1.4,0.079947
252,1,130,0.5,1.4,0.079947
253,1,130,0.5,1.4,0.079947
254,1,130,0.5,1.4,0.079947
255,1,130,0.5,1.4,0.079947
256,1,130,0.5,1.4,0.079947
257,1,140,0.5,1.4,0.079859
258,1,140,0.5,1.4,0.079859
259,1,140,0.5,1.4,0.079859
260,1,140,0.5,1.4,0.079859
261,1,140,0.5,1.4,0.079859
262,1,140,0.5,1.4,0.079859
263,1,140,0.5,1.4,0.079859
264,1,140,0.5,1.4,0.079859
265,1,140,0.5,1.4,0.079859
266,1,140,0.5,1.4,0.079859
267,1,140,0.5,1.4,0.079859
268,1,150,0.5,1.4,0.079778
269,1,150,0.5,1.4,0.079778
270,1,150,0.5,1.4,0.079778
271,1,150,0.5,1.4,0.079778
272,1,150,0.5,1.4,0.079778
273,1,150,0.5,1.4,0.079778
274,1,150,0.5,1.4,0.079778
275,1,150,0.5,1.4,0.079778
276,1,150,0.5,1.4,0.079778
277,1,150,0.5,1.4,0.079778
278,1,150,0.5,1.4,0.079778
279,1,150,0.5,1.4,0.079778
280,1,150,0.5,1.4,0.079778
281,1,150,0.5,1.4,0.079778
282,1,150,0.5,1.4,0.079778
283,1,150,0.5,1.4,0.079778
284,1,150,0.5,1.4,0.079778
285,1,150,0.5,1.4,0.079778
286,1,150,0.5,1.4,0.079778
287,1,150,0.5,1.4,0.079778
288,1,150,0.5,1.4,0.079778
289,1,150,0.5,1.4,0.079778
290,1,150,0.5,1.4,0.079778
291,1,150,0.5,1.4,0.079778
292,1,150,0.5,1.4,0.079778
293,1,150,0.5,1.4,0.079778
294,1,150,0.5,1.4,0.079778
295,1,150,0.5,1.4,0.079778
296,1,150,0.5,1.4,0.079778
297,1,150,0.5,1.4,0.079778
298,1,150,0.5,1.4,0.079778
299,1,150,0.5,1.4,0.079778
300,1,150,0.5,1.4,0.079778
301,1,150,0.5,1.4,0.079778
302,1,150,0.5,1.4,0.079778
303,1,150,0.5,1.4,0.079778
304,1,150,0.5,1.4,0.079778
305,1,150,0.5,1.4,0.079778
306,1,150,0.5,1.4,0.079778
307,1,150,0.5,1.4,0.079778
308,1,150,0.5,1.4,0.079778
309,1,150,0.5,1.4,0.079778
310,1,150,0.5,1.4,0.079778
311,1,150,0.5,1.4,0.079778
312,1,150,0.5,1.4,0.079778
313,1,150,0.5,1.4,0.079778
314,1,150,0.5,1.4,0.079778
315,1,150,0.5,1.4,0.079778
316,1,150,0.5,1.4,0.079778
317,1,150,0.5,1.4,0.079778
318,1,150,0.5,1.4,0.079778
319,1,150,0.5,1.4,0.079778
320,1,150,0.5,1.4,0.079778
321,1,150,0.5,1.4,0.079778
322,1,150,0.5,1.4,0.079778
323,1,150,0.5,1.4,0.079778
324,1,150,0.5,1.4,0.079778
325,1,160,0.5,1.4,0.079723
326,1,160,0.5,1.4,0.079723
327,1,160,0.5,1.4,0.079723
328,1,160,0.5,1.4,0.079723
329,1,160,0.5,1.4,0.079723
330,1,160,0.5,1.4,0.079723
331,1,170,0.5,1.4,0.079653
332,1,170,0.5,1.4,0.079653
333,1,170,0.5,1.4,0.079653
334,1,170,0.5,1.4,0.079653
335,1,170,0.5,1.4,0.079653
336,1,170,0.5,1.4,0.079653
337,1,170,0.5,1.4,0.079653
338,1,170,0.5,1.4,0.079653
339,1,170,0.5,1.4,0.079653
340,1,170,0.5,1.4,0.079653
341,1,170,0.5,1.4,0.079653
342,1,170,0.5,1.4,0.079653
343,1,170,0.5,1.4,0.079653
344,1,170,0.5,1.4,0.079653
345,1,170,0.5,1.4,0.079653
346,1,170,0.5,1.4,0.079653
347,1,170,0.5,1.4,0.079653
348,1,170,0.5,1.4,0.079653
349,1,180,0.5,1.4,0.079607
350,1,180,0.5,1.4,0.079607
351,1,180,0.5,1.4,0.079607
352,1,180,0.5,1.4,0.079607
353,1,180,0.5,1.4,0.079607
354,1,180,0.5,1.4,0.079607
355,1,180,0.5,1.4,0.079607
356,1,180,0.5,1.4,0.079607
357,1,180,0.5,1.4,0.079607
358,1,180,0.5,1.4,0.079607
359,1,180,0.5,1.4,0.079607
360,1,180,0.5,1.4,0.079607
361,1,180,0.5,1.4,0.079607
362,1,180,0.5,1.4,0.079607
363,1,180,0.5,1.4,0.079607
364,1,180,0.5,1.4,0.079607
365,1,180,0.5,1.4,0.079607
366,1,180,0.5,1.4,0.079607
367,1,180,0.5,1.4,0.079607
368,1,180,0.5,1.4,0.079607
369,1,180,0.5,1.4,0.079607
370,1,180,0.5,1.4,0.079607
371,1,180,0.5,1.4,0.079607
372,1,180,0.5,1.4,0.079607
373,1,180,0.5,1.4,0.079607
374,1,180,0.5,1.4,0.079607
375,1,180,0.5,1.4,0.079607
376,1,180,0.5,1.4,0.079607
377,1,180,0.5,1.4,0.079607
378,1,180,0.5,1.4,0.079607
379,1,180,0.5,1.4,0.079607
380,1,180,0.5,1.4,0.079607
381,1,180,0.5,1.4,0.079607
382,1,180,0.5,1.4,0.079607
383,1,180,0.5,1.4,0.079607
384,1,180,0.5,1.4,0.079607
385,1,180,0.5,1.4,0.079607
386,1,180,0.5,1.4,0.079607
387,1,180,0.5,1.4,0.079607
388,1,180,0.5,1.4,0.079607
389,1,180,0.5,1.4,0.079607
390,1,180,0.5,1.4,0.079607
391,1,180,0.5,1.4,0.079607
392,1,180,0.5,1.4,0.079607
393,1,180,0.5,1.4,0.079607
394,1,180,0.5,1.4,0.079607
395,1,180,0.5,1.4,0.079607
396,1,180,0.5,1.4,0.079607
397,1,180,0.5,1.4,0.079607
398,1,180,0.5,1.4,0.079607
399,1,180,0.5,1.4,0.079607
400,1,180,0.5,1.4,0.079607
401,1,180,0.5,1.4,0.079607
402,1,180,0.5,1.4,0.079607
403,1,190,0.5,1.4,0.079559
404,1,190,0.5,1.4,0.079559
405,1,190,0.5,1.4,0.079559
406,1,190,0.5,1.4,0.079559
407,1,190,0.5,1.4,0.079559
408,1,190,0.5,1.4,0.079559
409,1,190,0.5,1.4,0.079559
410,1,190,0.5,1.4,0.079559
411,1,190,0.5,1.4,0.079559
412,1,190,0.5,1.4,0.079559
413,1,190,0.5,1.4,0.079559
414,1,190,0.5,1.4,0.079559
415,1,190,0.5,1.4,0.079559
416,1,190,0.5,1.4,0.079559
417,1,190,0.5,1.4,0.079559
418,1,190,0.5,1.4,0.079559
419,1,190,0.5,1.4,0.079559
420,1,190,0.5,1.4,0.079559
421,1,190,0.5,1.4,0.079559
422,1,190,0.5,1.4,0.079559
423,1,190,0.5,1.4,0.079559
424,1,190,0.5,1.4,0.079559
425,1,190,0.5,1.4,0.079559
426,1,190,0.5,1.4,0.079559
427,1,190,0.5,1.4,0.079559
428,1,190,0.5,1.4,0.079559
429,1,190,0.5,1.4,0.079559
430,1,190,0.5,1.4,0.079559
431,1,190,0.5,1.4,0.079559
432,1,190,0.5,1.4,0.079559
433,1,190,0.5,1.4,0.079559
434,1,190,0.5,1.4,0.079559
435,1,190,0.5,1.4,0.079559
436,1,190,0.5,1.4,0.079559
437,1,190,0.5,1.4,0.079559
438,1,190,0.5,1.4,0.079559
439,1,190,0.5,1.4,0.079559
440,1,190,0.5,1.4,0.079559
441,1,200,0.5,1.4,0.079512
442,1,200,0.5,1.4,0.079512
443,1,200,0.5,1.4,0.079512
444,1,200,0.5,1.4,0.079512
445,1,210,0.5,1.4,0.079475
446,1,210,0.5,1.4,0.079475
447,1,210,0.5,1.4,0.079475
448,1,210,0.5,1.4,0.079475
449,1,220,0.5,1.4,0.079462
450,1,220,0.5,1.4,0.079462
451,1,220,0.5,1.4,0.079462
452,1,220,0.5,1.4,0.079462
453,1,220,0.5,1.4,0.079462
454,1,220,0.5,1.4,0.079462
455,1,220,0.5,1.4,0.079462
456,1,220,0.5,1.4,0.079462
457,1,220,0.5,1.4,0.079462
458,1,220,0.5,1.4,0.079462
459,1,220,0.5,1.4,0.079462
460,1,220,0.5,1.4,0.079462
461,1,220,0.5,1.4,0.079462
462,1,220,0.5,1.4,0.079462
463,1,220,0.5,1.4,0.079462
464,1,220,0.5,1.4,0.079462
465,1,220,0.5,1.4,0.079462
466,1,220,0.5,1.4,0.079462
467,1,220,0.5,1.4,0.079462
468,1,220,0.5,1.4,0.079462
469,1,220,0.5,1.4,0.079462
470,1,220,0.5,1.4,0.079462
471,1,220,0.5,1.4,0.079462
472,1,220,0.5,1.4,0.079462
473,1,220,0.5,1.4,0.079462
474,1,220,0.5,1.4,0.079462
475,1,220,0.5,1.4,0.079462
476,1,220,0.5,1.4,0.079462
477,1,220,0.5,1.4,0.079462
478,1,220,0.5,1.4,0.079462
479,1,220,0.5,1.4,0.079462
480,1,220,0.5,1.4,0.079462
481,1,220,0.5,1.4,0.079462
482,1,220,0.5,1.4,0.079462
483,1,220,0.5,1.4,0.079462
484,1,220,0.5,1.4,0.079462
485,1,220,0.5,1.4,0.079462
486,1,220,0.5,1.4,0.079462
487,1,220,0.5,1.4,0.079462
488,1,220,0.5,1.4,0.079462
489,1,220,0.5,1.4,0.079462
490,1,220,0.5,1.4,0.079462
491,1,220,0.5,1.4,0.079462
492,1,220,0.5,1.4,0.079462
493,1,220,0.5,1.4,0.079462
494,1,220,0.5,1.4,0.079462
495,1,220,0.5,1.4,0.079462
496,1,220,0.5,1.4,0.079462
497,1,220,0.5,1.4,0.079462
498,1,220,0.5,1.4,0.079462
499,1,220,0.5,1.4,0.079462
500,1,220,0.5,1.4,0.079462
501,1,220,0.5,1.4,0.079462
502,1,220,0.5,1.4,0.079462
503,1,220,0.5,1.4,0.079462
504,1,220,0.5,1.4,0.079462
505,1,220,0.5,1.4,0.079462
506,1,220,0.5,1.4,0.079462
507,1,220,0.5,1.4,0.079462
508,1,220,0.5,1.4,0.079462
509,1,220,0.5,1.4,0.079462
510,1,220,0.5,1.4,0.079462
511,1,220,0.5,1.4,0.079462
512,1,220,0.5,1.4,0.079462
513,1,220,0.5,1.4,0.079462
514,1,220,0.5,1.4,0.079462
515,1,220,0.5,1.4,0.079462
516,1,220,0.5,1.4,0.079462
517,1,220,0.5,1.4,0.079462
518,1,220,0.5,1.4,0.079462
519,1,220,0.5,1.4,0.079462
520,1,220,0.5,1.4,0.079462
521,1,220,0.5,1.4,0.079462
522,1,220,0.5,1.4,0.079462
523,1,220,0.5,1.4,0.079462
524,1,220,0.5,1.4,0.079462
525,1,220,0.5,1.4,0.079462
526,1,220,0.5,1.4,0.079462
527,1,220,0.5,1.4,0.079462
528,1,220,0.5,1.4,0.079462
529,1,220,0.5,1.4,0.079462
530,1,220,0.5,1.4,0.079462
531,1,220,0.5,1.4,0.079462
532,1,220,0.5,1.4,0.079462
533,1,220,0.5,1.4,0.079462
534,1,220,0.5,1.4,0.079462
535,1,220,0.5,1.4,0.079462
536,1,220,0.5,1.4,0.079462
537,1,220,0.5,1.4,0.079462
538,1,220,0.5,1.4,0.079462
539,1,220,0.5,1.4,0.079462
540,1,220,0.5,1.4,0.079462
541,1,220,0.5,1.4,0.079462
542,1,220,0.5,1.4,0.079462
543,1,220,0.5,1.4,0.079462
544,1,220,0.5,1.4,0.079462
545,1,220,0.5,1.4,0.079462
546,1,220,0.5,1.4,0.079462
547,1,220,0.5,1.4,0.079462
548,1,220,0.5,1.4,0.079462
549,1,220,0.5,1.4,0.079462
550,1,220,0.5,1.4,0.079462
551,1,220,0.5,1.4,0.079462
552,1,220,0.5,1.4,0.079462
553,1,220,0.5,1.4,0.079462
554,1,220,0.5,1.4,0.079462
555,1,220,0.5,1.4,0.079462
556,1,220,0.5,1.4,0.079462
557,1,220,0.5,1.4,0.079462
558,1,220,0.5,1.4,0.079462
559,1,220,0.5,1.4,0.079462
560,1,220,0.5,1.4,0.079462
561,1,220,0.5,1.4,0.079462
562,1,220,0.5,1.4,0.079462
563,1,220,0.5,1.4,0.079462
564,1,220,0.5,1.4,0.079462
565,1,220,0.5,1.4,0.079462
566,1,220,0.5,1.4,0.079462
567,1,220,0.5,1.4,0.079462
568,1,220,0.5,1.4,0.079462
569,1,220,0.5,1.4,0.079462
570,1,220,0.5,1.4,0.079462
571,1,220,0.5,1.4,0.079462
572,1,220,0.5,1.4,0.079462
573,1,220,0.5,1.4,0.079462
574,1,220,0.5,1.4,0.079462
575,1,220,0.5,1.4,0.079462
576,1,220,0.5,1.4,0.079462
577,1,220,0.5,1.4,0.079462
578,1,220,0.5,1.4,0.079462
579,1,220,0.5,1.4,0.079462
580,1,220,0.5,1.4,0.079462
581,1,220,0.5,1.4,0.079462
582,1,220,0.5,1.4,0.079462
583,1,220,0.5,1.4,0.079462
584,1,220,0.5,1.4,0.079462
585,1,220,0.5,1.4,0.079462
586,1,220,0.5,1.4,0.079462
587,1,220,0.5,1.4,0.079462
588,1,220,0.5,1.4,0.079462
589,1,220,0.5,1.4,0.079462
590,1,220,0.5,1.4,0.079462
591,1,220,0.5,1.4,0.079462
592,1,220,0.5,1.4,0.079462
593,1,220,0.5,1.4,0.079462
594,1,220,0.5,1.4,0.079462
595,1,220,0.5,1.4,0.079462
596,1,220,0.5,1.4,0.079462
597,1,220,0.5,1.4,0.079462
598,1,220,0.5,1.4,0.079462
599,1,220,0.5,1.4,0.079462
600,1,220,0.5,1.4,0.079462
601,1,220,0.5,1.4,0.079462
602,1,220,0.5,1.4,0.079462
603,1,220,0.5,1.4,0.079462
604,1,220,0.5,1.4,0.079462
605,1,220,0.5,1.4,0.079462
606,1,220,0.5,1.4,0.079462
607,1,220,0.5,1.4,0.079462
608,1,220,0.5,1.4,0.079462
609,1,220,0.5,1.4,0.079462
610,1,220,0.5,1.4,0.079462
611,1,220,0.5,1.4,0.079462
612,1,220,0.5,1.4,0.079462
613,1,220,0.5,1.4,0.079462
614,1,220,0.5,1.4,0.079462
615,1,220,0.5,1.4,0.079462
616,1,220,0.5,1.4,0.079462
617,1,220,0.5,1.4,0.079462
618,1,220,0.5,1.4,0.079462
619,1,220,0.5,1.4,0.079462
620,1,220,0.5,1.4,0.079462
621,1,220,0.5,1.4,0.079462
622,1,220,0.5,1.4,0.079462
623,1,220,0.5,1.4,0.079462
624,1,220,0.5,1.4,0.079462
625,1,220,0.5,1.4,0.079462
626,1,220,0.5,1.4,0.079462
627,1,220,0.5,1.4,0.079462
628,1,220,0.5,1.4,0.079462
629,1,220,0.5,1.4,0.079462
630,1,220,0.5,1.4,0.079462
631,1,220,0.5,1.4,0.079462
632,1,220,0.5,1.4,0.079462
633,1,220,0.5,1.4,0.079462
634,1,220,0.5,1.4,0.079462
635,1,220,0.5,1.4,0.079462
636,1,220,0.5,1.4,0.079462
637,1,220,0.5,1.4,0.079462
638,1,220,0.5,1.4,0.079462
639,1,220,0.5,1.4,0.079462
640,1,220,0.5,1.4,0.079462
641,1,220,0.5,1.4,0.079462
642,1,220,0.5,1.4,0.079462
643,1,220,0.5,1.4,0.079462
644,1,220,0.5,1.4,0.079462
645,1,220,0.5,1.4,0.079462
646,1,220,0.5,1.4,0.079462
647,1,220,0.5,1.4,0.079462
648,1,220,0.5,1.4,0.079462
649,1,220,0.5,1.4,0.079462
650,1,220,0.5,1.4,0.079462
651,1,220,0.5,1.4,0.079462
652,1,220,0.5,1.4,0.079462
653,1,220,0.5,1.4,0.079462
654,1,220,0.5,1.4,0.079462
655,1,220,0.5,1.4,0.079462
656,1,220,0.5,1.4,0.079462
657,1,220,0.5,1.4,0.079462
658,1,220,0.5,1.4,0.079462
659,1,220,0.5,1.4,0.079462
660,1,220,0.5,1.4,0.079462
661,1,220,0.5,1.4,0.079462
662,1,220,0.5,1.4,0.079462
663,1,220,0.5,1.4,0.079462
664,1,220,0.5,1.4,0.079462
665,1,220,0.5,1.4,0.079462
666,1,220,0.5,1.4,0.079462
667,1,220,0.5,1.4,0.079462
668,1,220,0.5,1.4,0.079462
669,1,220,0.5,1.4,0.079462
670,1,220,0.5,1.4,0.079462
671,1,220,0.5,1.4,0.079462
672,1,220,0.5,1.4,0.079462
673,1,220,0.5,1.4,0.079462
674,1,220,0.5,1.4,0.079462
675,1,220,0.5,1.4,0.079462
676,1,220,0.5,1.4,0.079462
677,1,220,0.5,1.4,0.079462
678,1,220,0.5,1.4,0.079462
679,1,220,0.5,1.4,0.079462
680,1,220,0.5,1.4,0.079462
681,1,220,0.5,1.4,0.079462
682,1,220,0.5,1.4,0.079462
683,1,220,0.5,1.4,0.079462
684,1,220,0.5,1.4,0.079462
685,1,220,0.5,1.4,0.079462
686,1,220,0.5,1.4,0.079462
687,1,220,0.5,1.4,0.079462
688,1,220,0.5,1.4,0.079462
689,1,220,0.5,1.4,0.079462
690,1,220,0.5,1.4,0.079462
691,1,220,0.5,1.4,0.079462
692,1,220,0.5,1.4,0.079462
693,1,220,0.5,1.4,0.079462
694,1,220,0.5,1.4,0.079462
695,1,220,0.5,1.4,0.079462
696,1,220,0.5,1.4,0.079462
697,1,220,0.5,1.4,0.079462
698,1,220,0.5,1.4,0.079462
699,1,220,0.5,1.4,0.079462
700,1,220,0.5,1.4,0.079462
701,1,220,0.5,1.4,0.079462
702,1,220,0.5,1.4,0.079462
703,1,220,0.5,1.4,0.079462
704,1,220,0.5,1.4,0.079462
705,1,220,0.5,1.4,0.079462
706,1,220,0.5,1.4,0.079462
707,1,220,0.5,1.4,0.079462
708,1,220,0.5,1.4,0.079462
709,1,220,0.5,1.4,0.079462
710,1,220,0.5,1.4,0.079462
711,1,220,0.5,1.4,0.079462
712,1,220,0.5,1.4,0.079462
713,1,220,0.5,1.4,0.079462
714,1,220,0.5,1.4,0.079462
715,1,220,0.5,1.4,0.079462
716,1,220,0.5,1.4,0.079462
717,1,220,0.5,1.4,0.079462
718,1,220,0.5,1.4,0.079462
719,1,220,0.5,1.4,0.079462
720,1,220,0.5,1.4,0.079462
721,1,220,0.5,1.4,0.079462
722,1,220,0.5,1.4,0.079462
723,1,220,0.5,1.4,0.079462
724,1,220,0.5,1.4,0.079462
725,1,220,0.5,1.4,0.079462
726,1,220,0.5,1.4,0.079462
727,1,220,0.5,1.4,0.079462
728,1,220,0.5,1.4,0.079462
729,1,220,0.5,1.4,0.079462
730,1,220,0.5,1.4,0.079462
731,1,220,0.5,1.4,0.079462
732,1,220,0.5,1.4,0.079462
733,1,220,0.5,1.4,0.079462
734,1,220,0.5,1.4,0.079462
735,1,220,0.5,1.4,0.079462
736,1,220,0.5,1.4,0.079462
737,1,220,0.5,1.4,0.079462
738,1,220,0.5,1.4,0.079462
739,1,220,0.5,1.4,0.079462
