716,1,11,0.3,1.43,0.2219
717,1,2,0.05,1.1,0.18068
718,0.2,11,0.005,1.42,0.085045
719,0.2,10,0.01,1.25,0.1222
720,0.2,18,0.002,1.14,0.080232
721,0.2,18,0.002,1.14,0.080232
722,0.5,4,0.03,1.43,0.134
723,0.2,80,0.5,1.36,0.20735
724,0.5,5,0.002,1.27,0.11971
725,5,2,0.001,1.48,0.73525
726,2,4,0.007,1.41,0.3879
727,0.2,20,0.05,1.17,0.080383
728,1,40,1,1.22,0.14995
729,0.2,10,0.7,1,0.37319
730,1,2,0.07,1.35,0.095912
731,1,210,1,1.39,0.087456
732,2,13,0.7,1.38,0.32192
733,0.5,9,0.007,1.14,0.17281
734,0.5,200,0.7,1.09,0.13045
735,0.5,200,0.7,1.09,0.13045
736,0.2,120,0.5,1.38,0.17838
737,0.2,120,0.5,1.38,0.17838
738,2,2,0.1,1.22,0.40192
739,0.2,5,0.01,1.11,0.27736
740,0.2,5,0.01,1.11,0.27736
741,2,13,0.7,1.19,0.49181
742,0.2,160,0.5,1.24,0.15129
743,0.5,40,0.5,1.35,0.12728
744,2,10,0.5,1.4,0.36227
745,0.5,4,0.07,1.14,0.12238
746,7,2,0.001,1.47,1.3963
747,1,13,0.5,1.33,0.18254
748,1,10,1,1.1,0.15481
749,0.5,2,0.02,1.04,0.12631
750,0.5,90,0.7,1.36,0.12083
751,0.5,90,0.7,1.36,0.12083
752,10,15,0.5,1.53,2.245
753,0.5,120,0.5,1.07,0.16922
754,0.2,70,0.5,1.12,0.2001
755,0.5,5,0.002,1.48,0.11273
756,0.5,5,0.002,1.48,0.11273
757,0.5,200,0.7,1.12,0.12965
758,0.5,200,0.7,1.12,0.12965
759,0.5,200,0.7,1.12,0.12965
760,0.5,200,0.7,1.12,0.12965
761,0.2,210,0.5,1.08,0.15039
762,0.2,11,0.001,1.16,0.12241
763,0.2,11,0.001,1.16,0.12241
764,0.2,70,0.3,1.08,0.08013
765,1,9,1,1.29,0.099009
766,0.2,120,0.5,1.13,0.17051
767,2,180,1,1.17,0.47952
768,5,2,0.002,1.37,1.2183
769,0.2,4,0.003,1.1,0.30938
770,0.2,15,0.007,1.22,0.080213
771,1,20,0.7,1.05,0.23167
772,1,20,0.7,1.05,0.23167
773,0.5,5,0.001,1.24,0.12123
774,1,4,0.02,1.13,0.23392
775,0.2,15,0.03,1.14,0.090212
776,0.2,4,0.01,1.21,0.33364
777,0.5,5,0.01,1.04,0.12888
778,1,4,0.005,1.31,0.18288
779,5,20,0.7,1.44,1.1766
780,5,20,0.7,1.44,1.1766
781,0.5,9,0.02,1.13,0.16995
782,0.5,9,0.02,1.13,0.16995
783,0.2,110,0.7,1.22,0.32983
784,1,10,0.3,1.05,0.29039
785,0.2,9,0.05,1.41,0.10586
786,1,30,1,1.18,0.15815
787,0.5,4,0.005,1.11,0.12369
788,5,2,1,1.25,1.0804
789,15,4,0.03,1.56,1.3514
790,2,140,1,1.26,0.41381
791,0.5,5,0.05,1.03,0.12781
792,0.5,5,0.05,1.03,0.12781
793,0.5,10,0.02,1.13,0.17849
794,0.5,10,0.02,1.13,0.17849
795,0.5,10,0.02,1.13,0.17849
796,0.2,180,0.5,1.21,0.14655
797,0.2,180,0.5,1.21,0.14655
798,22,150,1,1.53,4.8679
799,0.5,10,0.3,1.02,0.13
800,0.5,10,0.3,1.02,0.13
801,0.5,10,0.1,1.02,0.16053
802,1,220,0.7,1.11,0.27304
803,0.5,170,0.7,1.06,0.13097
804,0.5,170,0.7,1.06,0.13097
805,1,4,0.3,1.16,0.17785
806,0.2,12,0.005,1.18,0.10552
807,2,50,1,1.38,0.27031
808,1,2,0.002,1.47,0.087931
809,2,200,0.7,1.29,0.58014
810,2,200,0.7,1.29,0.58014
811,2,150,1,1.45,0.16337
812,0.2,18,0.03,1.17,0.08015
813,0.2,18,0.7,1.11,0.36245
814,1,130,0.7,1.03,0.28014
815,0.5,10,0.5,1.36,0.12681
816,0.5,2,0.05,1.33,0.15647
817,0.5,13,0.7,1.06,0.12634
818,2,200,1,1.49,0.073564
819,2,200,1,1.49,0.073564
820,2,200,1,1.49,0.073564
821,2,200,1,1.49,0.073564
822,2,200,1,1.49,0.073564
823,0.5,4,0.05,1.31,0.11876
824,0.2,15,0.05,1.36,0.08352
825,0.2,15,0.05,1.36,0.08352
826,1,4,0.05,1.51,0.075225
827,1,4,0.05,1.51,0.075225
828,0.5,15,0.3,1.5,0.1493
829,0.5,15,0.3,1.5,0.1493
830,0.5,15,0.3,1.5,0.1493
831,1,5,0.5,1.47,0.083608
832,1,5,0.5,1.47,0.083608
833,10,10,0.3,1.56,1.331
834,5,12,0.5,1.49,1.0385
835,10,13,1,1.52,1.2974
836,2,10,0.7,1.51,0.043635
837,2,10,0.7,1.51,0.043635
838,2,10,0.7,1.51,0.043635
839,5,4,0.7,1.51,0.30897
840,5,4,0.7,1.51,0.30897
841,5,10,1,1.52,0.21855
842,5,10,1,1.52,0.21855
843,5,10,1,1.52,0.21855
844,5,4,1,1.53,0.037289
845,5,4,1,1.53,0.037289
846,5,11,0.7,1.53,0.30718
847,10,11,0.7,1.56,0.042571
848,10,5,1,1.54,0.43389
849,10,10,0.7,1.56,0.029236
850,10,10,0.7,1.56,0.029236
851,5,9,1,1.54,0.021382
852,5,9,1,1.54,0.021382
853,5,9,1,1.54,0.021382
854,10,9,0.7,1.56,0.017376
855,0.2,13,0.1,1.3,0.099269
856,1,60,0.5,1.36,0.3295
857,0.2,9,0.003,1.06,0.17292
858,0.2,9,0.003,1.06,0.17292
859,28,2,0.002,1.54,6.0871
860,28,2,0.002,1.54,6.0871
861,5,5,0.5,1.43,1.0136
862,0.5,200,0.7,1.15,0.12873
863,2,2,0.3,1.36,0.23182
864,0.5,13,0.3,1.31,0.13445
865,22,11,1,1.55,2.417
866,0.5,90,0.5,1.4,0.15443
867,0.2,70,0.5,1.32,0.21109
868,0.2,70,0.5,1.32,0.21109
869,0.2,11,0.001,1.06,0.13884
870,0.2,11,0.001,1.06,0.13884
871,1,120,0.7,1.25,0.23192
872,0.5,110,0.5,1.18,0.16934
873,0.5,120,1,1.28,0.13989
874,0.5,10,0.7,1.36,0.15018
875,0.2,140,0.5,1.05,0.16795
876,1,18,1,1.32,0.1016
877,0.5,4,0.5,1.22,0.14386
878,0.5,4,0.5,1.22,0.14386
879,0.5,4,0.5,1.22,0.14386
880,0.5,4,0.5,1.22,0.14386
881,1,110,0.7,1.12,0.26406
882,0.5,200,0.5,1.33,0.18446
883,2,40,0.7,1.18,0.59667
884,2,210,1,1.27,0.40767
885,1,5,0.003,1.03,0.28653
886,10,13,0.7,1.51,2.0108
887,5,15,1,1.36,1.153
888,2,2,0.03,1.48,0.090786
889,2,2,0.03,1.48,0.090786
890,1,9,1,1.32,0.089295
891,1,9,1,1.32,0.089295
892,0.5,160,0.7,1.3,0.12247
893,0.5,160,0.7,1.3,0.12247
894,0.5,160,0.7,1.3,0.12247
895,1,2,0.7,1.35,0.091621
896,1,200,1,1.29,0.13406
897,1,200,1,1.29,0.13406
898,0.2,90,0.7,1.2,0.32792
899,0.2,90,0.7,1.2,0.32792
900,0.2,15,0.003,1.15,0.08146
901,0.2,15,0.003,1.15,0.08146
902,0.2,15,0.003,1.15,0.08146
903,2,9,1,1.19,0.37536
904,0.5,17,0.3,1.12,0.15673
905,2,5,0.3,1.16,0.52357
906,0.2,12,0.01,1.36,0.082568
907,0.2,20,0.3,1.25,0.16333
908,1,160,1,1.22,0.15985
909,0.2,150,0.5,1.1,0.16176
910,0.5,150,0.5,1.18,0.17596
911,0.5,150,0.5,1.18,0.17596
912,0.5,150,0.5,1.18,0.17596
913,0.5,2,0.1,1.11,0.13026
914,1,100,1,1.46,0.078367
915,5,60,1,1.37,1.2327
916,0.2,17,0.1,1.09,0.10563
917,0.2,12,0.05,1.39,0.082439
918,0.2,12,0.05,1.39,0.082439
919,0.2,12,0.05,1.39,0.082439
920,0.2,12,0.05,1.39,0.082439
921,1,17,0.5,1.12,0.26541
922,0.2,12,0.05,1.43,0.084914
923,0.2,12,0.05,1.43,0.084914
924,1,10,0.7,1.11,0.18915
925,0.5,10,0.5,1.34,0.12378
926,1,130,1,1.39,0.08681
927,1,130,1,1.39,0.08681
928,2,120,0.7,1.24,0.61257
929,2,120,0.7,1.24,0.61257
930,0.2,20,0.02,1.01,0.078431
931,0.5,160,0.5,1.23,0.1783
932,1,4,1,1.17,0.11271
933,2,2,0.01,1.37,0.28303
934,1,220,0.7,1.12,0.27125
935,0.5,190,0.7,1.15,0.12867
936,1,60,0.7,1.28,0.20779
937,0.2,10,0.3,1.08,0.27294
938,2,200,1,1.43,0.20372
939,0.2,100,0.7,1.07,0.30153
940,0.2,11,0.07,1.12,0.15773
941,0.5,2,0.007,1.19,0.13182
942,5,2,0.3,1.41,0.92795
943,2,90,1,1.24,0.42518
944,0.5,18,0.7,1.02,0.12693
945,0.5,18,0.7,1.02,0.12693
946,0.5,18,0.7,1.02,0.12693
947,1,5,0.01,1.5,0.10895
948,1,5,0.01,1.5,0.10895
949,1,5,0.01,1.5,0.10895
950,2,150,1,1.32,0.35776
951,0.2,10,0.001,1.31,0.099365
952,0.5,5,0.05,1.23,0.12038
953,0.2,150,0.7,1.08,0.29771
954,0.2,150,0.7,1.08,0.29771
955,0.2,150,0.7,1.08,0.29771
956,2,200,0.7,1.41,0.42783
957,1,12,0.7,1.29,0.14317
958,0.2,20,0.05,1.2,0.081098
959,22,30,1,1.52,5.2264
960,0.5,70,0.5,1.32,0.15376
961,20,100,1,1.54,3.5026
962,1,12,0.7,1.36,0.11203
963,10,5,0.05,1.55,1.7697
964,10,5,0.05,1.55,1.7697
965,2,5,0.07,1.41,0.44827
966,18,40,1,1.52,3.9285
967,18,11,1,1.54,2.4162
968,5,9,1,1.47,0.61693
969,5,5,0.7,1.49,0.53371
970,5,15,1,1.44,0.85205
971,5,15,1,1.44,0.85205
972,2,5,1,1.48,0.044667
973,5,13,0.5,1.49,1.0776
974,5,9,0.5,1.53,0.47095
975,5,9,0.5,1.53,0.47095
976,15,13,0.5,1.55,2.6419
977,5,11,0.7,1.55,0.022848
978,5,11,0.7,1.55,0.022848
979,5,11,0.7,1.55,0.022848
980,10,12,0.7,1.56,0.056591
981,5,4,1,1.52,0.11093
982,5,9,1,1.53,0.10472
983,7,9,1,1.53,0.36409
984,7,9,1,1.53,0.36409
985,5,11,1,1.54,0.02906
986,5,11,1,1.54,0.02906
987,7,5,1,1.54,0.091358
988,5,9,1,1.54,0.021382
989,10,10,1,1.54,0.6161
990,10,9,1,1.54,0.59034
991,0.5,170,0.7,1.31,0.12207
992,0.5,4,0.001,1.29,0.11776
993,0.5,4,0.001,1.29,0.11776
994,0.5,4,0.001,1.29,0.11776
995,0.5,4,0.001,1.29,0.11776
996,0.5,2,0.01,1.11,0.12683
997,2,13,0.7,1.43,0.24335
998,1,130,0.7,1.37,0.1749
999,1,5,0.05,1.06,0.27018
1000,0.2,11,0.001,1.22,0.10892
1001,0.2,11,0.001,1.22,0.10892
1002,0.2,11,0.001,1.22,0.10892
1003,0.2,11,0.001,1.22,0.10892
1004,1,30,0.7,1.31,0.17307
1005,28,40,0.5,1.57,0.0028346
1006,28,40,0.5,1.57,0.0028346
1007,2,200,1,1.16,0.48603
1008,0.5,9,0.001,1.21,0.1787
1009,0.5,9,0.001,1.21,0.1787
1010,0.5,9,0.001,1.21,0.1787
1011,0.5,9,0.001,1.21,0.1787
1012,1,90,1,1.34,0.10934
1013,1,90,1,1.34,0.10934
1014,1,90,1,1.34,0.10934
1015,1,12,0.7,1.15,0.18821
1016,2,4,0.03,1.31,0.48467
1017,0.2,5,0.02,1.31,0.30965
1018,0.5,15,0.3,1.17,0.14938
1019,0.5,15,0.3,1.17,0.14938
1020,5,4,0.01,1.53,0.64754
1021,0.5,4,0.5,1.2,0.1418
1022,1,11,0.3,1.13,0.29504
1023,28,2,0.07,1.53,6.7927
1024,0.2,12,0.02,1.2,0.10647
1025,0.2,12,0.02,1.2,0.10647
1026,0.5,18,0.5,1.14,0.12649
1027,2,100,1,1.13,0.49707
1028,0.5,5,0.05,1.18,0.12246
1029,0.5,5,0.05,1.18,0.12246
1030,0.2,13,0.01,1.16,0.099418
1031,0.2,13,0.01,1.16,0.099418
1032,0.2,13,0.01,1.16,0.099418
1033,18,5,0.7,1.53,3.1721
1034,0.2,12,0.005,1.17,0.10765
1035,0.5,10,0.3,1.31,0.12003
1036,5,200,1,1.38,1.2279
1037,1,9,0.7,1.11,0.18395
1038,1,11,1,1.26,0.1133
1039,1,11,1,1.26,0.1133
1040,1,18,0.5,1.11,0.27134
1041,0.2,13,0.005,1.33,0.082331
1042,0.2,13,0.005,1.33,0.082331
1043,0.5,20,0.5,1.08,0.12901
1044,0.5,20,0.5,1.08,0.12901
1045,0.5,20,0.5,1.08,0.12901
1046,2,2,0.5,1.03,0.4277
1047,0.2,100,0.5,1.3,0.18184
1048,0.5,12,0.7,1.01,0.12694
1049,0.2,220,0.5,1.41,0.13877
1050,0.2,220,0.5,1.41,0.13877
1051,1,30,1,1.22,0.14598
1052,0.2,130,0.5,1.17,0.16483
1053,0.5,70,0.5,1.23,0.15782
1054,0.2,210,0.5,1.21,0.1394
1055,7,2,0.03,1.43,1.6489
1056,0.2,9,0.02,1.34,0.12042
1057,0.2,9,0.02,1.34,0.12042
1058,0.2,9,0.02,1.34,0.12042
1059,0.5,9,0.07,1.06,0.1589
1060,0.2,11,0.05,1.29,0.10981
1061,1,5,0.01,1.37,0.21016
1062,1,5,0.01,1.37,0.21016
1063,0.5,4,0.02,1.42,0.12948
1064,1,5,0.02,1.51,0.089053
1065,0.2,11,0.03,1.44,0.08541
1066,0.2,5,0.003,1.06,0.27056
1067,0.2,9,0.002,1.03,0.1751
1068,1,12,1,1.27,0.1119
1069,1,5,0.07,1.43,0.14463
1070,2,18,1,1.37,0.25116
1071,2,2,0.001,1.21,0.43314
1072,0.2,9,0.05,1.32,0.14627
1073,0.2,9,0.05,1.32,0.14627
1074,0.2,9,0.05,1.32,0.14627
1075,2,80,0.7,1.28,0.56231
1076,0.2,20,0.5,1.25,0.30684
1077,0.2,20,0.5,1.25,0.30684
1078,1,10,0.7,1.06,0.19996
1079,1,10,0.7,1.06,0.19996
1080,0.5,2,0.07,1.22,0.14033
1081,0.2,9,0.1,1.52,0.085067
1082,0.5,11,0.7,1.19,0.12655
1083,2,2,0.001,1.31,0.35151
1084,2,13,0.7,1.09,0.54366
1085,2,40,0.7,1.3,0.50663
1086,0.2,15,0.001,1.13,0.084084
1087,0.2,15,0.001,1.13,0.084084
1088,1,4,0.003,1.33,0.1751
1089,2,17,0.7,1.21,0.50565
1090,1,4,0.5,1.3,0.11059
1091,1,15,1,1.42,0.079259
1092,1,15,1,1.42,0.079259
1093,1,4,0.3,1.42,0.078741
1094,2,20,0.7,1.34,0.41195
1095,2,20,0.7,1.34,0.41195
1096,2,20,0.7,1.34,0.41195
1097,7,130,0.7,1.5,1.6803
1098,30,2,0.7,1.53,5.9274
1099,7,90,1,1.47,1.396
1100,10,150,1,1.53,1.2701
1101,20,70,1,1.56,0.89649
1102,20,70,1,1.56,0.89649
1103,18,70,1,1.56,0.61856
1104,18,70,1,1.56,0.61856
1105,30,30,1,1.54,6.4302
1106,18,15,1,1.56,0.38363
1107,18,15,1,1.56,0.38363
1108,20,70,0.5,1.57,0.031689
1109,20,70,0.5,1.57,0.031689
1110,28,50,1,1.53,6.8276
1111,30,17,0.5,1.56,6.1213
1112,30,18,1,1.56,2.3112
1113,20,60,0.7,1.56,2.3044
1114,28,30,1,1.55,4.4212
1115,28,60,0.5,1.57,0.33461
1116,28,60,0.5,1.57,0.33461
1117,28,60,0.5,1.57,0.33461
1118,28,60,0.5,1.57,0.33461
1119,28,60,0.5,1.57,0.33461
1120,28,60,0.5,1.57,0.33461
1121,30,50,0.5,1.57,0.23414
1122,28,50,0.5,1.57,0.12497
1123,28,50,0.5,1.57,0.12497
1124,22,30,0.7,1.56,2.4574
1125,22,30,0.7,1.56,2.4574
1126,22,30,0.7,1.56,2.4574
1127,30,40,0.5,1.57,0.029643
1128,30,40,0.5,1.57,0.029643
1129,28,50,0.5,1.57,0.12497
1130,28,50,0.5,1.57,0.12497
1131,28,40,0.5,1.57,0.0028346
1132,28,40,0.5,1.57,0.0028346
1133,28,40,0.5,1.57,0.0028346
1134,28,40,0.5,1.57,0.0028346
1135,1,4,0.007,1.48,0.078848
1136,1,4,0.007,1.48,0.078848
1137,1,4,0.007,1.48,0.078848
1138,1,4,0.007,1.48,0.078848
1139,2,4,0.5,1.33,0.30223
1140,2,4,0.5,1.33,0.30223
1141,2,4,0.5,1.33,0.30223
1142,2,4,0.5,1.33,0.30223
1143,18,170,1,1.52,4.0204
1144,20,20,0.7,1.54,4.3081
1145,18,13,1,1.55,1.6089
1146,18,13,1,1.55,1.6089
1147,0.5,4,0.01,1.11,0.12364
1148,0.2,17,0.007,1.28,0.083094
1149,0.2,17,0.007,1.28,0.083094
1150,0.2,17,0.007,1.28,0.083094
1151,2,40,0.7,1.5,0.15395
1152,0.2,20,0.05,1.19,0.080839
1153,1,180,0.7,1.49,0.074329
1154,2,4,0.3,1.22,0.44728
1155,0.5,190,1,1.36,0.15288
1156,0.5,190,1,1.36,0.15288
1157,0.5,190,1,1.36,0.15288
1158,0.5,190,1,1.36,0.15288
1159,0.5,190,1,1.36,0.15288
1160,0.5,120,0.5,1.27,0.17141
1161,0.5,120,0.5,1.27,0.17141
1162,0.5,120,0.5,1.27,0.17141
1163,0.2,15,0.05,1.01,0.11619
1164,0.5,50,0.5,1.36,0.13616
1165,1,5,0.07,1.29,0.21425
1166,1,5,0.07,1.29,0.21425
1167,1,60,1,1.18,0.16658
1168,1,60,1,1.18,0.16658
1169,1,60,1,1.18,0.16658
1170,0.2,160,0.5,1.21,0.15243
1171,0.2,160,0.5,1.21,0.15243
1172,30,120,0.7,1.56,5.1931
1173,1,13,0.3,1.09,0.32217
1174,10,40,1,1.51,1.7149
1175,22,5,0.7,1.56,0.87509
1176,2,15,0.7,1.42,0.27509
1177,1,11,0.7,1.29,0.13924
1178,0.5,80,0.5,1.01,0.16089
1179,0.2,13,0.001,1.24,0.080015
1180,0.2,13,0.001,1.24,0.080015
1181,1,18,0.7,1.31,0.1526
1182,1,18,0.7,1.31,0.1526
1183,2,10,1,1.09,0.43704
1184,7,20,0.7,1.49,1.4924
1185,0.5,13,0.5,1.08,0.12589
1186,1,4,0.3,1.29,0.13645
1187,0.5,9,0.5,1.11,0.12436
1188,0.5,9,0.5,1.11,0.12436
1189,28,11,0.7,1.55,5.1554
1190,0.5,11,0.07,1.11,0.17535
1191,1,4,0.002,1.35,0.16635
1192,22,60,0.7,1.55,4.6157
1193,0.5,160,0.7,1.42,0.12497
1194,2,90,0.7,1.36,0.48257
1195,1,2,0.1,1.42,0.083729
1196,1,2,0.1,1.42,0.083729
1197,0.5,30,0.7,1.17,0.12475
1198,0.5,30,0.7,1.17,0.12475
1199,0.5,60,0.5,1.34,0.14642
1200,2,5,0.5,1.08,0.50001
1201,0.5,18,0.7,1.35,0.13389
1202,0.5,18,0.7,1.35,0.13389
1203,0.5,18,0.7,1.35,0.13389
1204,15,20,1,1.53,2.4078
1205,7,5,0.3,1.51,1.2235
1206,0.5,60,0.7,1.27,0.12278
1207,0.5,60,0.7,1.27,0.12278
1208,18,18,1,1.54,2.6178
1209,0.2,90,0.7,1.07,0.30322
1210,0.5,220,0.7,1.16,0.12847
1211,0.5,220,0.7,1.16,0.12847
1212,0.5,220,0.7,1.16,0.12847
1213,0.5,60,0.7,1.16,0.12637
1214,0.2,20,0.1,1.12,0.0812
1215,0.5,4,0.05,1.45,0.14443
1216,0.2,40,0.3,1,0.10675
1217,0.2,4,0.002,1.05,0.30114
1218,1,4,0.07,1.44,0.096305
1219,0.5,40,0.7,1.28,0.12234
1220,2,120,1,1.17,0.47636
1221,0.2,4,0.1,1.15,0.34578
1222,0.5,10,0.01,1.06,0.17671
1223,1,4,0.007,1.09,0.24525
1224,1,4,0.007,1.09,0.24525
1225,0.2,18,0.07,1.28,0.081638
1226,0.2,17,0.05,1.33,0.083553
1227,0.5,11,1,1.16,0.14444
1228,0.5,11,1,1.16,0.14444
1229,0.5,11,1,1.16,0.14444
1230,2,17,0.5,1.37,0.51089
1231,0.2,12,0.3,1.22,0.25534
1232,0.2,70,0.3,1.08,0.08013
1233,10,50,1,1.49,2.0922
1234,0.5,90,1,1.22,0.13418
1235,0.2,12,0.003,1.34,0.081972
1236,0.2,12,0.003,1.34,0.081972
1237,0.2,12,0.003,1.34,0.081972
1238,0.2,12,0.003,1.34,0.081972
1239,0.2,12,0.003,1.34,0.081972
1240,18,60,0.7,1.56,1.8564
1241,0.5,12,0.5,1.32,0.11978
1242,1,9,0.5,1.5,0.076272
1243,1,9,0.5,1.5,0.076272
1244,1,9,0.5,1.5,0.076272
1245,5,13,1,1.36,1.135
1246,0.2,11,0.03,1.21,0.12309
1247,0.2,11,0.03,1.21,0.12309
1248,0.5,190,0.7,1.31,0.12211
1249,2,100,1,1.3,0.37461
1250,2,100,1,1.3,0.37461
1251,2,100,1,1.3,0.37461
1252,2,100,1,1.3,0.37461
1253,2,100,1,1.3,0.37461
1254,7,12,1,1.38,1.7524
1255,7,12,1,1.38,1.7524
1256,7,12,1,1.38,1.7524
1257,7,12,1,1.38,1.7524
1258,7,12,1,1.38,1.7524
1259,7,12,1,1.38,1.7524
1260,22,110,0.7,1.56,2.9702
1261,22,110,0.7,1.56,2.9702
1262,28,13,0.7,1.55,5.3611
1263,20,40,1,1.53,4.0841
1264,22,40,1,1.55,2.8952
1265,20,17,0.5,1.56,3.1046
1266,20,30,1,1.51,4.9566
1267,20,20,1,1.55,2.2139
1268,20,20,1,1.55,2.2139
1269,20,20,1,1.55,2.2139
1270,20,20,1,1.55,2.2139
1271,30,40,0.7,1.55,7.0989
1272,30,60,0.7,1.55,7.3333
1273,22,60,0.5,1.57,0.025131
1274,28,60,0.7,1.55,6.6333
1275,30,60,0.5,1.57,0.50291
1276,28,30,0.7,1.55,6.2064
1277,30,20,0.7,1.56,4.0902
1278,22,30,0.5,1.56,4.9415
1279,30,50,0.7,1.56,4.8856
1280,30,30,0.7,1.56,4.5082
1281,30,50,0.5,1.57,0.23414
1282,30,50,0.5,1.57,0.23414
1283,30,50,0.5,1.57,0.23414
1284,30,50,0.5,1.57,0.23414
1285,28,50,0.5,1.57,0.12497
1286,30,40,0.5,1.57,0.029643
1287,30,40,0.5,1.57,0.029643
1288,30,50,0.5,1.57,0.23414
1289,1,2,0.005,1.26,0.13745
1290,2,15,0.7,1.12,0.54381
1291,5,4,0.007,1.51,0.90018
1292,7,90,0.7,1.5,1.6515
1293,1,15,0.7,1.3,0.14906
1294,0.2,9,0.003,1.24,0.14352
1295,0.5,4,0.001,1.22,0.11988
1296,0.5,4,0.001,1.22,0.11988
1297,0.5,4,0.001,1.22,0.11988
1298,2,18,0.7,1.07,0.5842
1299,0.5,4,0.03,1.39,0.12403
1300,0.2,20,0.001,1.14,0.081185
1301,0.2,20,0.001,1.14,0.081185
1302,0.2,20,0.001,1.14,0.081185
1303,0.5,10,0.05,1.26,0.18284
1304,0.5,10,0.05,1.26,0.18284
1305,2,140,1,1.09,0.52077
1306,1,130,0.7,1.45,0.11071
1307,0.2,17,0.02,1.12,0.078752
1308,0.5,130,0.5,1.07,0.17066
1309,1,11,0.3,1.27,0.27652
1310,0.5,100,1,1.13,0.12914
1311,1,2,0.7,1.09,0.12889
1312,0.2,11,0.001,1.07,0.1375
1313,0.2,11,0.001,1.07,0.1375
1314,0.5,180,0.7,1.29,0.12296
1315,0.5,180,0.7,1.29,0.12296
1316,0.2,20,0.005,1.02,0.079148
1317,0.2,20,0.005,1.02,0.079148
1318,0.2,20,0.005,1.02,0.079148
1319,0.2,20,0.005,1.02,0.079148
1320,0.2,20,0.005,1.02,0.079148
1321,1,4,1,1.16,0.11508
1322,1,2,0.1,1.36,0.089821
1323,0.2,70,0.7,1,0.29897
1324,0.2,70,0.7,1,0.29897
1325,0.5,10,0.003,1.16,0.18388
1326,1,9,1,1.4,0.081272
1327,1,9,1,1.4,0.081272
1328,1,9,1,1.4,0.081272
1329,5,2,0.001,1.36,1.2473
1330,0.2,17,0.3,1.2,0.19787
1331,0.2,17,0.3,1.2,0.19787
1332,2,2,0.01,1.16,0.46332
1333,1,4,0.01,1.33,0.17326
1334,1,4,0.01,1.33,0.17326
1335,0.5,12,0.3,1.05,0.13751
1336,1,70,1,1.29,0.12974
1337,0.2,15,0.7,1.05,0.35976
1338,1,2,0.02,1.18,0.16225
1339,0.5,100,1,1.12,0.12914
1340,0.2,9,0.007,1.4,0.085459
1341,0.2,9,0.007,1.4,0.085459
1342,0.2,9,0.007,1.4,0.085459
1343,0.2,9,0.007,1.4,0.085459
1344,0.2,9,0.007,1.4,0.085459
1345,0.2,4,0.005,1.06,0.30352
1346,0.2,70,0.7,1.1,0.3125
1347,5,50,0.7,1.53,0.57004
1348,1,17,1,1.03,0.18211
1349,1,4,0.5,1.25,0.12787
1350,0.2,18,0.03,1.16,0.079823
1351,1,15,0.5,1.15,0.25043
1352,0.2,130,0.5,1.02,0.17281
1353,1,170,0.7,1.38,0.17083
1354,2,2,0.001,1.15,0.47177
1355,0.5,190,1,1.04,0.1295
1356,0.2,9,0.07,1.14,0.19225
1357,5,12,0.5,1.45,1.2876
1358,0.5,17,0.5,1.15,0.12572
1359,2,210,1,1.23,0.43988
1360,2,210,1,1.23,0.43988
1361,2,210,1,1.23,0.43988
1362,2,2,0.3,1.5,0.04903
1363,2,2,0.3,1.5,0.04903
1364,2,2,0.3,1.5,0.04903
1365,2,2,0.3,1.5,0.04903
1366,2,2,0.07,1.24,0.39447
1367,0.2,150,0.7,1.1,0.3007
1368,0.2,150,0.7,1.1,0.3007
1369,0.2,150,0.7,1.1,0.3007
1370,0.5,40,1,1.09,0.12955
1371,0.5,40,1,1.09,0.12955
1372,1,4,0.1,1.45,0.084433
1373,5,5,0.5,1.4,1.1302
1374,1,120,1,1.42,0.073955
1375,0.2,150,0.5,1.05,0.16521
1376,2,9,1,1.05,0.44856
1377,2,2,0.001,1.24,0.41149
1378,1,170,0.7,1.35,0.19046
1379,1,170,0.7,1.35,0.19046
1380,0.2,11,0.5,1.09,0.33126
1381,1,13,0.5,1.5,0.066476
1382,2,2,0.01,1.07,0.51299
1383,0.2,13,0.001,1.09,0.10892
1384,0.2,13,0.001,1.09,0.10892
1385,0.2,13,0.001,1.09,0.10892
1386,1,12,0.3,1.03,0.3143
1387,1,13,0.3,1.14,0.31972
1388,1,110,1,1.12,0.18756
1389,1,210,1,1.36,0.102
1390,1,210,1,1.36,0.102
1391,0.2,17,0.3,1.11,0.20353
1392,0.2,18,0.03,1.02,0.086346
1393,0.2,18,0.03,1.02,0.086346
1394,0.2,13,0.03,1.29,0.079953
1395,0.2,13,0.03,1.29,0.079953
1396,2,10,0.7,1.17,0.47665
1397,15,12,0.5,1.53,3.7333
1398,5,11,1,1.27,1.3307
1399,10,30,1,1.46,2.4219
1400,5,18,0.7,1.46,1.0496
1401,5,18,0.7,1.46,1.0496
1402,7,80,1,1.52,0.77174
1403,10,160,1,1.52,1.5544
1404,10,100,1,1.55,0.44131
1405,10,100,1,1.55,0.44131
1406,10,100,1,1.55,0.44131
1407,22,15,0.7,1.56,1.9057
1408,18,40,1,1.51,4.3096
1409,18,40,1,1.51,4.3096
1410,18,20,0.5,1.56,2.8563
1411,18,20,0.5,1.56,2.8563
1412,18,20,0.5,1.56,2.8563
1413,20,17,0.7,1.56,1.6047
1414,20,17,0.7,1.56,1.6047
