 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.051256
 HL = 10.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 1.255246
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.44 | Tmax = 0.269718
 HL = 15.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 2.904253
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.050 | alpha = 1.53 | Tmax = 0.081074
 HL = 0.500 | t1//t0 = 30.000 | l1//l0 = 0.100 | alpha = 1.30 | Tmax = 0.179201
 HL = 18.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.586998
 HL = 1.000 | t1//t0 = 220.000 | l1//l0 = 0.300 | alpha = 1.43 | Tmax = 0.118696
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.33 | Tmax = 0.164667
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.002 | alpha = 1.27 | Tmax = 0.229708
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 0.300 | alpha = 1.26 | Tmax = 0.569025
 HL = 20.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 1.819187
 HL = 1.000 | t1//t0 = 120.000 | l1//l0 = 0.300 | alpha = 1.31 | Tmax = 0.193339
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.33 | Tmax = 0.147543
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 0.050557
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 0.020 | alpha = 1.54 | Tmax = 1.606162
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.38 | Tmax = 0.260329
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.030 | alpha = 1.55 | Tmax = 0.087676
 HL = 5.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.990625
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.045351
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 0.030 | alpha = 1.41 | Tmax = 0.091845
 HL = 10.000 | t1//t0 = 9.000 | l1//l0 = 0.100 | alpha = 1.51 | Tmax = 2.229128
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 0.070 | alpha = 1.53 | Tmax = 1.288993
 HL = 2.000 | t1//t0 = 15.000 | l1//l0 = 0.070 | alpha = 1.52 | Tmax = 0.350921
 HL = 2.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.40 | Tmax = 0.081476
 HL = 22.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 4.556241
 HL = 2.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.152364
 HL = 2.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.37 | Tmax = 0.168670
 HL = 15.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = Inf
 HL = 18.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.153614
 HL = 20.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 4.053248
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 2.165890
 HL = 2.000 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 0.091360
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.070 | alpha = 1.39 | Tmax = 0.140249
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 0.020 | alpha = 1.40 | Tmax = 0.248649
 HL = 20.000 | t1//t0 = 12.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = 2.645378
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.050 | alpha = 1.54 | Tmax = 1.677087
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.030 | alpha = 1.46 | Tmax = 0.437553
 HL = 1.000 | t1//t0 = 18.000 | l1//l0 = 0.100 | alpha = 1.41 | Tmax = 0.230403
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.229954
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 3.161595
 HL = 18.000 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.56 | Tmax = 2.749476
 HL = 7.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.368139
 HL = 10.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 1.841387
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.41 | Tmax = 0.088940
 HL = 1.000 | t1//t0 = 80.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 0.114382
 HL = 10.000 | t1//t0 = 12.000 | l1//l0 = 0.020 | alpha = 1.56 | Tmax = 2.124724
 HL = 5.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.491574
 HL = 5.000 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.53 | Tmax = 0.827679
 HL = 10.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 1.385585
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.471124
 HL = 7.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.671372
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.050 | alpha = 1.50 | Tmax = 0.190472
 HL = 15.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.287694
 HL = 7.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 1.133794
 HL = 15.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 2.045895
 HL = 15.000 | t1//t0 = 110.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 3.175303
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.030 | alpha = 1.50 | Tmax = 0.113076
 HL = 7.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 1.462142
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 0.985623
 HL = 10.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 2.388452
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 0.247444
 HL = 18.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 3.612593
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 0.537917
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 0.050 | alpha = 1.50 | Tmax = 0.115473
 HL = 10.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 1.045950
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 0.047535
 HL = 15.000 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.55 | Tmax = 2.908351
 HL = 10.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 2.006508
 HL = 2.000 | t1//t0 = 100.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 0.044319
 HL = 15.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 1.804211
 HL = 18.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 3.058481
 HL = 0.500 | t1//t0 = 120.000 | l1//l0 = 0.300 | alpha = 1.44 | Tmax = 0.144169
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.100 | alpha = 1.49 | Tmax = 0.116852
 HL = 15.000 | t1//t0 = 130.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = Inf
 HL = 20.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 4.253580
 HL = 2.000 | t1//t0 = 15.000 | l1//l0 = 0.050 | alpha = 1.52 | Tmax = 0.559912
 HL = 10.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.010351
 HL = 18.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 4.045812
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 0.070 | alpha = 1.26 | Tmax = 0.122017
 HL = 2.000 | t1//t0 = 160.000 | l1//l0 = 0.500 | alpha = 1.20 | Tmax = 0.438353
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 0.005 | alpha = 1.36 | Tmax = 0.145183
 HL = 15.000 | t1//t0 = 190.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = Inf
 HL = 1.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.43 | Tmax = 0.090235
 HL = 18.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 3.313597
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.30 | Tmax = 1.285648
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.29 | Tmax = 0.103965
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.070 | alpha = 1.41 | Tmax = 0.269882
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 0.050 | alpha = 1.40 | Tmax = 0.089694
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.33 | Tmax = 1.721876
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.070 | alpha = 1.33 | Tmax = 0.294614
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.33 | Tmax = 0.152715
 HL = 28.000 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.53 | Tmax = 6.730006
 HL = 7.000 | t1//t0 = 130.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 1.471115
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.34 | Tmax = 0.092693
 HL = 2.000 | t1//t0 = 15.000 | l1//l0 = 0.100 | alpha = 1.39 | Tmax = 0.521241
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.35 | Tmax = 1.368267
 HL = 10.000 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 1.463971
 HL = 7.000 | t1//t0 = 110.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 0.035304
 HL = 5.000 | t1//t0 = 130.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.998085
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.36 | Tmax = 0.968404
 HL = 2.000 | t1//t0 = 110.000 | l1//l0 = 0.300 | alpha = 1.39 | Tmax = 0.410615
 HL = 15.000 | t1//t0 = 11.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 2.589156
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 1.851035
 HL = 1.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.38 | Tmax = 0.082369
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.46 | Tmax = 1.035382
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.070 | alpha = 1.40 | Tmax = 0.154109
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.46 | Tmax = 1.462416
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.100 | alpha = 1.42 | Tmax = 0.119665
 HL = 15.000 | t1//t0 = 110.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 1.076588
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.46 | Tmax = 0.340258
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.38 | Tmax = 0.502655
 HL = 5.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.39 | Tmax = 1.016495
 HL = 18.000 | t1//t0 = 130.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 3.323001
 HL = 5.000 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 0.731284
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.120396
 HL = 2.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.153613
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.048398
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 0.750908
 HL = 18.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 2.485173
 HL = 5.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = 0.605835
 HL = 22.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = Inf
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.044009
 HL = 20.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.148642
 HL = 2.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.048014
 HL = 20.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 3.428690
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 0.100 | alpha = 1.51 | Tmax = 0.710094
 HL = 5.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 0.809442
 HL = 18.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 3.487794
 HL = 22.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.400078
 HL = 10.000 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 1.656062
 HL = 15.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = Inf
 HL = 10.000 | t1//t0 = 10.000 | l1//l0 = 0.100 | alpha = 1.51 | Tmax = 2.356025
 HL = 10.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.942880
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.100 | alpha = 1.55 | Tmax = 0.781944
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 3.261929
 HL = 5.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 0.145130
 HL = 20.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 2.393211
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 0.068791
 HL = 15.000 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 3.477059
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.099018
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.014816
 HL = 7.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.046324
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.45 | Tmax = 0.084148
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 0.287993
 HL = 5.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 0.742244
 HL = 15.000 | t1//t0 = 18.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 2.348170
 HL = 15.000 | t1//t0 = 11.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = 2.994587
 HL = 22.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 4.803335
 HL = 22.000 | t1//t0 = 110.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 2.586603
 HL = 20.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 4.580811
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.641130
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 0.878581
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 1.247853
 HL = 22.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 1.205732
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 0.563224
 HL = 15.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 3.271845
 HL = 10.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 2.399837
 HL = 20.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 3.479164
 HL = 15.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 3.635336
 HL = 20.000 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 4.356050
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 0.050316
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = 1.152838
 HL = 7.000 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.784571
 HL = 18.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 4.498570
 HL = 5.000 | t1//t0 = 220.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = Inf
 HL = 5.000 | t1//t0 = 110.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.584150
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.070 | alpha = 1.45 | Tmax = 0.354161
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.43 | Tmax = 0.079964
 HL = 0.500 | t1//t0 = 30.000 | l1//l0 = 0.100 | alpha = 1.30 | Tmax = 0.179201
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 1.171658
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.29 | Tmax = 1.011370
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 1.050704
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.364687
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.381894
 HL = 30.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 6.005957
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.237002
 HL = 7.000 | t1//t0 = 120.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 0.449854
 HL = 5.000 | t1//t0 = 130.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.893387
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.42 | Tmax = 0.157910
 HL = 7.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 1.404790
 HL = 1.000 | t1//t0 = 130.000 | l1//l0 = 0.300 | alpha = 1.35 | Tmax = 0.171546
 HL = 20.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 4.605883
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.156756
 HL = 5.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.193173
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.237150
 HL = 0.500 | t1//t0 = 9.000 | l1//l0 = 0.070 | alpha = 1.43 | Tmax = 0.143866
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.43 | Tmax = 0.202723
 HL = 2.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.37 | Tmax = 0.226677
 HL = 2.000 | t1//t0 = 110.000 | l1//l0 = 0.300 | alpha = 1.39 | Tmax = 0.410615
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 0.100 | alpha = 1.38 | Tmax = 0.368698
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.49 | Tmax = 1.186682
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.49 | Tmax = 1.228348
 HL = 10.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 1.103950
 HL = 2.000 | t1//t0 = 100.000 | l1//l0 = 0.300 | alpha = 1.39 | Tmax = 0.406999
 HL = 18.000 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 2.923405
 HL = 7.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 1.404790
 HL = 5.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.324080
 HL = 2.000 | t1//t0 = 110.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.155279
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 0.029708
 HL = 2.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 0.049028
 HL = 2.000 | t1//t0 = 15.000 | l1//l0 = 0.100 | alpha = 1.52 | Tmax = 0.206995
 HL = 10.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 2.136269
 HL = 5.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.676991
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 0.936953
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 1.096154
 HL = 2.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.115831
 HL = 15.000 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 3.756691
 HL = 18.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 3.476309
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = 1.347159
 HL = 5.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 0.280213
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 0.693971
 HL = 5.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 1.054247
 HL = 15.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 3.662679
 HL = 22.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = Inf
 HL = 22.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 5.426150
 HL = 15.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 2.614421
 HL = 18.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.043982
 HL = 15.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 2.438843
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 0.957132
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = 0.085245
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.138045
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 0.118841
 HL = 22.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 5.456005
 HL = 18.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 2.946944
 HL = 22.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 2.926792
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 1.257896
 HL = 20.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 4.092646
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.453972
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 1.636876
 HL = 20.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.689333
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 0.050 | alpha = 1.26 | Tmax = 0.218614
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.20 | Tmax = 0.325888
 HL = 10.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 2.251798
 HL = 0.200 | t1//t0 = 200.000 | l1//l0 = 0.300 | alpha = 1.21 | Tmax = 0.339763
 HL = 5.000 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.26 | Tmax = 1.108911
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 0.010 | alpha = 1.36 | Tmax = 0.168229
 HL = 2.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.28 | Tmax = 0.220092
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 0.500 | alpha = 1.36 | Tmax = 0.281808
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.42 | Tmax = 0.154672
 HL = 18.000 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 2.677541
 HL = 22.000 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = Inf
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.916903
 HL = 28.000 | t1//t0 = 9.000 | l1//l0 = 0.050 | alpha = 1.56 | Tmax = 4.568268
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 1.034485
