711,7,10,0.7,1.55,1.7216
712,10,5,0.5,1.53,2.4724
713,10,9,0.7,1.55,2.4454
714,7,2,0.7,1.55,0.023505
715,10,2,0.5,1.54,0.8051
716,7,4,1,1.54,0.38043
717,7,4,0.7,1.55,0.30717
718,10,4,0.7,1.55,0.83336
719,7,5,0.5,1.55,0.87592
720,5,4,1,1.55,0.015924
721,5,5,1,1.55,0.034419
722,7,4,0.7,1.56,0.01111
723,7,5,1,1.55,0.21031
724,10,4,1,1.56,0.013264
725,10,4,1,1.56,0.013264
726,1,11,1,1.13,0.23998
727,0.2,15,0.7,1.53,0.073715
728,0.2,9,0.01,1.34,0.075276
729,0.2,9,0.01,1.34,0.075276
730,0.2,10,0.03,1.24,0.071774
731,0.2,10,0.03,1.24,0.071774
732,1,4,0.5,1.32,0.16549
733,0.5,2,0.1,1.37,0.14554
734,0.2,18,0.7,1.18,0.16219
735,0.5,12,1,1.36,0.11506
736,0.5,12,1,1.36,0.11506
737,0.2,17,0.5,1.38,0.073298
738,0.2,17,0.5,1.38,0.073298
739,0.5,110,1,1.39,0.16012
740,0.5,110,1,1.39,0.16012
741,0.2,5,0.3,1.05,0.25469
742,0.2,100,1,1.52,0.25859
743,1,10,1,1.01,0.24609
744,1,10,1,1.01,0.24609
745,0.5,2,0.05,1.02,0.12682
746,0.2,12,0.005,1.16,0.071797
747,1,5,0.7,1.1,0.21985
748,0.2,5,0.07,1.07,0.20668
749,0.5,170,1,1.02,0.16043
750,0.5,170,1,1.02,0.16043
751,0.5,5,0.7,1.31,0.11794
752,0.5,5,0.1,1.36,0.15414
753,0.5,9,0.5,1.26,0.14584
754,0.5,5,0.7,1.14,0.12086
755,0.5,17,0.7,1.14,0.15263
756,0.5,17,0.7,1.14,0.15263
757,0.5,17,0.7,1.14,0.15263
758,0.5,17,0.7,1.14,0.15263
759,1,2,0.03,1.19,0.18193
760,0.2,11,0.7,1.03,0.23673
761,1,2,0.001,1.42,0.089359
762,0.5,11,0.3,1.01,0.16902
763,0.2,130,1,1.33,0.13775
764,0.2,130,1,1.33,0.13775
765,0.2,11,0.002,1.23,0.073028
766,0.2,11,0.002,1.23,0.073028
767,0.5,190,1,1.07,0.16441
768,1,15,1,1.28,0.23753
769,0.2,9,0.01,1.14,0.089074
770,0.2,9,0.01,1.14,0.089074
771,0.2,11,0.01,1.04,0.082875
772,0.2,160,1,1.36,0.12593
773,1,2,0.001,1.04,0.21891
774,0.2,10,0.03,1.11,0.085001
775,0.2,10,0.03,1.11,0.085001
776,0.2,10,0.03,1.11,0.085001
777,0.2,10,0.03,1.11,0.085001
778,0.2,9,0.02,1.32,0.074074
779,0.2,9,0.02,1.32,0.074074
780,5,2,0.5,1.42,0.96337
781,0.5,5,0.03,1.06,0.14786
782,0.5,13,1,1.02,0.12362
783,0.2,12,0.05,1.1,0.07185
784,0.2,12,0.05,1.1,0.07185
785,0.2,12,0.05,1.1,0.07185
786,2,2,0.05,1.21,0.47133
787,0.5,50,1,1.09,0.14389
788,0.5,50,1,1.09,0.14389
789,1,9,1,1.4,0.13479
790,0.2,4,0.01,1.11,0.23184
791,0.2,10,0.5,1.16,0.18564
792,0.2,17,0.005,1.01,0.072426
793,0.2,12,0.05,1.23,0.073261
794,0.2,40,0.7,1.14,0.072943
795,0.5,18,0.7,1.14,0.15549
796,0.5,220,1,1.06,0.16547
797,0.5,12,1,1.41,0.11548
798,0.5,12,1,1.41,0.11548
799,0.5,12,1,1.41,0.11548
800,0.5,12,1,1.41,0.11548
801,0.5,4,0.7,1.3,0.1244
802,0.2,5,0.03,1.1,0.19507
803,20,2,0.5,1.52,4.4751
804,0.2,12,0.05,1.06,0.076553
805,0.5,18,0.7,1.36,0.17277
806,5,2,0.005,1.46,1.0182
807,5,2,0.005,1.46,1.0182
808,0.5,5,0.02,1.35,0.16875
809,0.2,15,0.03,1.09,0.072226
810,0.2,15,0.03,1.09,0.072226
811,0.2,18,0.5,1.34,0.071835
812,0.2,18,0.5,1.34,0.071835
813,0.2,18,0.5,1.34,0.071835
814,2,100,1,1.54,0.56125
815,0.2,10,0.001,1.23,0.071919
816,0.5,11,0.5,1.01,0.14934
817,0.5,11,0.5,1.01,0.14934
818,0.5,11,0.5,1.01,0.14934
819,28,2,0.02,1.55,5.7112
820,0.2,10,0.07,1.18,0.07776
821,0.2,9,0.001,1.28,0.07259
822,0.2,9,0.001,1.28,0.07259
823,0.2,9,0.001,1.28,0.07259
824,0.2,9,0.001,1.28,0.07259
825,0.2,20,0.7,1.15,0.15186
826,1,180,1,1.55,0.21983
827,0.5,2,0.007,1.22,0.12257
828,0.5,2,0.007,1.22,0.12257
829,0.5,2,0.007,1.22,0.12257
830,0.5,70,1,1.39,0.14643
831,0.5,70,1,1.39,0.14643
832,0.5,50,1,1.4,0.13332
833,0.5,50,1,1.4,0.13332
834,1,4,0.5,1.41,0.12025
835,1,4,0.5,1.41,0.12025
836,1,4,0.5,1.41,0.12025
837,1,18,1,1.5,0.10825
838,1,18,1,1.5,0.10825
839,1,18,1,1.5,0.10825
840,1,18,1,1.5,0.10825
841,15,5,1,1.53,2.9734
842,7,4,0.3,1.53,1.4688
843,5,5,1,1.51,0.58004
844,15,2,0.7,1.54,1.7115
845,15,2,0.7,1.54,1.7115
846,5,2,0.7,1.53,0.12837
847,5,2,0.7,1.53,0.12837
848,5,4,0.5,1.52,0.72675
849,5,4,0.5,1.52,0.72675
850,5,4,0.5,1.52,0.72675
851,5,4,0.5,1.53,0.58999
852,10,5,0.5,1.54,2.1534
853,7,4,1,1.55,0.11915
854,10,9,1,1.56,0.44119
855,5,2,0.5,1.54,0.068024
856,5,9,0.7,1.55,0.82574
857,10,4,0.5,1.56,0.40763
858,5,5,0.7,1.55,0.18301
859,7,4,0.5,1.55,0.52605
860,7,5,0.5,1.56,0.32825
861,10,4,1,1.56,0.013264
862,10,4,1,1.56,0.013264
863,10,4,1,1.56,0.013264
864,7,4,0.5,1.56,0.079692
865,10,4,0.5,1.56,0.40763
866,10,4,0.7,1.56,0.15972
867,10,4,0.7,1.56,0.15972
868,0.2,220,1,1.14,0.12943
869,0.5,2,0.1,1.22,0.12424
870,0.5,2,0.1,1.22,0.12424
871,22,2,0.05,1.54,4.8007
872,1,4,0.07,1.25,0.28484
873,0.5,4,0.01,1.35,0.12727
874,10,18,1,1.54,2.4537
875,10,18,1,1.54,2.4537
876,0.5,4,0.03,1.11,0.13249
877,0.2,5,0.007,1.32,0.13997
878,0.5,4,0.05,1.09,0.13204
879,0.2,17,1,1.09,0.2708
880,0.2,4,0.002,1.05,0.23242
881,0.2,10,0.02,1.22,0.07125
882,0.5,18,0.7,1.3,0.16584
883,0.5,18,0.7,1.3,0.16584
884,0.5,18,0.7,1.3,0.16584
885,0.2,12,0.7,1.14,0.2231
886,0.2,5,0.002,1.4,0.10082
887,0.2,5,0.002,1.4,0.10082
888,0.5,20,0.7,1.28,0.17197
889,0.5,20,0.7,1.28,0.17197
890,1,20,1,1.41,0.21374
891,0.2,11,0.03,1.04,0.085244
892,0.2,11,0.03,1.04,0.085244
893,0.2,11,0.03,1.04,0.085244
894,0.2,30,0.7,1.22,0.083807
895,0.2,15,0.5,1.1,0.13117
896,0.2,15,0.5,1.1,0.13117
897,2,2,0.001,1.44,0.24259
898,2,2,0.001,1.44,0.24259
899,0.2,190,1,1.12,0.13655
900,2,2,0.3,1.25,0.39519
901,5,2,0.7,1.52,0.23444
902,0.2,9,0.03,1.12,0.095731
903,0.2,9,0.03,1.12,0.095731
904,0.2,17,1,1.19,0.279
905,0.2,9,1,1.18,0.33523
906,0.2,140,1,1.27,0.13491
907,0.2,20,1,1.13,0.26076
908,0.2,20,1,1.13,0.26076
909,0.2,20,1,1.13,0.26076
910,1,2,0.7,1.41,0.082562
911,0.5,5,0.005,1.11,0.15165
912,0.5,15,1,1.14,0.12242
913,0.5,15,1,1.14,0.12242
914,0.5,15,1,1.14,0.12242
915,0.5,15,1,1.14,0.12242
916,5,5,1,1.4,1.2069
917,0.2,4,0.003,1.31,0.21582
918,0.2,5,0.001,1.04,0.1956
919,5,30,1,1.56,0.45045
920,5,15,1,1.5,1.2488
921,0.5,40,1,1.22,0.13826
922,0.2,4,0.01,1.36,0.21442
923,0.2,5,0.3,1.11,0.25474
924,0.2,40,0.7,1.16,0.06987
925,0.2,5,0.05,1.01,0.20734
926,1,12,1,1.01,0.25792
927,0.2,18,0.5,1.04,0.11663
928,0.2,9,0.02,1.29,0.072685
929,7,2,0.007,1.49,1.4315
930,2,2,0.7,1.44,0.11949
931,2,2,0.7,1.44,0.11949
932,2,2,0.7,1.44,0.11949
933,22,2,0.3,1.54,4.2538
934,0.2,13,0.02,1.15,0.07222
935,0.2,13,0.02,1.15,0.07222
936,0.2,13,0.02,1.15,0.07222
937,0.2,13,0.02,1.15,0.07222
938,10,2,0.5,1.47,2.2406
939,0.2,12,0.02,1.05,0.074805
940,0.5,9,0.7,1.15,0.12417
941,0.2,11,0.07,1.15,0.074011
942,0.2,11,0.07,1.15,0.074011
943,1,10,1,1.33,0.18116
944,0.5,210,1,1.09,0.16678
945,0.5,30,1,1.11,0.13231
946,1,2,0.005,1.43,0.083642
947,0.5,160,1,1.1,0.16377
948,0.2,9,0.007,1.16,0.084913
949,1,2,0.5,1.35,0.089725
950,0.2,18,1,1.38,0.31938
951,0.5,11,0.7,1.2,0.13
952,0.5,11,0.7,1.2,0.13
953,0.5,11,0.7,1.2,0.13
954,2,4,0.7,1.51,0.075275
955,2,4,0.7,1.51,0.075275
956,2,4,0.7,1.51,0.075275
957,0.2,15,0.3,1.08,0.085867
958,0.2,160,1,1.16,0.13799
959,0.5,17,0.7,1.12,0.15186
960,0.5,17,0.7,1.12,0.15186
961,0.2,10,0.007,1.21,0.07114
962,0.2,100,1,1.02,0.16996
963,1,9,1,1.18,0.21582
964,0.2,5,0.001,1.46,0.075599
965,0.2,11,0.7,1.2,0.23399
966,0.5,110,1,1.35,0.16203
967,0.2,12,0.03,1.22,0.073255
968,0.2,12,0.03,1.22,0.073255
969,0.2,12,0.03,1.22,0.073255
970,2,9,0.7,1.46,0.52557
971,0.5,100,1,1.21,0.15959
972,2,13,1,1.41,0.46404
973,0.2,13,0.1,1.21,0.072645
974,0.2,12,0.007,1.08,0.07062
975,0.2,12,0.007,1.08,0.07062
976,0.2,12,0.007,1.08,0.07062
977,0.2,12,0.007,1.08,0.07062
978,1,40,1,1.34,0.31259
979,5,2,0.02,1.49,0.81974
980,0.5,17,1,1.37,0.11522
981,0.2,11,0.3,1.29,0.077642
982,0.2,11,0.3,1.29,0.077642
983,18,13,1,1.55,4.142
984,7,2,0.03,1.45,1.7323
985,5,2,0.5,1.39,1.0696
986,1,2,1,1.39,0.084288
987,2,2,0.07,1.43,0.24425
988,2,2,0.07,1.43,0.24425
989,7,2,0.5,1.44,1.4987
990,1,12,1,1.49,0.085512
991,1,12,1,1.49,0.085512
992,1,12,1,1.49,0.085512
993,1,12,1,1.49,0.085512
994,7,5,0.5,1.53,1.4543
995,7,5,0.5,1.53,1.4543
996,7,5,0.5,1.53,1.4543
997,5,5,0.5,1.51,1.0831
998,10,4,0.7,1.54,1.3202
999,10,4,0.7,1.54,1.3202
1000,10,5,1,1.54,1.1454
1001,10,2,0.7,1.53,0.99506
1002,10,2,0.7,1.53,0.99506
1003,7,4,0.5,1.54,0.86348
1004,7,4,0.5,1.54,0.86348
1005,10,2,1,1.54,0.47722
1006,5,5,0.5,1.55,0.4256
1007,7,5,1,1.55,0.21031
1008,7,4,0.7,1.55,0.30717
1009,5,5,0.5,1.56,0.086248
1010,5,5,0.5,1.56,0.086248
1011,7,5,0.7,1.56,0.067212
1012,7,2,0.5,1.55,0.063613
1013,7,2,0.5,1.55,0.063613
1014,7,2,0.5,1.55,0.063613
1015,10,4,0.7,1.56,0.15972
1016,10,5,0.5,1.56,0.86812
1017,10,4,0.5,1.56,0.40763
1018,1,11,0.7,1.56,0.060092
1019,1,11,0.7,1.56,0.060092
1020,1,11,0.7,1.56,0.060092
1021,1,11,0.7,1.56,0.060092
1022,1,11,0.7,1.56,0.060092
1023,1,11,0.7,1.56,0.060092
1024,0.5,2,0.03,1.32,0.131
1025,0.2,220,1,1.27,0.11421
1026,0.5,4,0.05,1.23,0.12777
1027,0.2,180,1,1.36,0.11921
1028,1,30,1,1.21,0.30771
1029,2,10,1,1.41,0.40515
1030,2,10,1,1.41,0.40515
1031,0.2,10,0.07,1.04,0.10206
1032,0.2,10,0.07,1.04,0.10206
1033,0.5,4,1,1.01,0.12563
1034,0.2,5,0.05,1.32,0.15542
1035,1,2,0.002,1.38,0.11091
1036,0.5,13,1,1.37,0.11466
1037,0.2,17,1,1.25,0.28741
1038,1,2,0.02,1.04,0.21698
1039,0.2,20,0.5,1.19,0.075547
1040,0.2,20,0.5,1.19,0.075547
1041,0.5,2,0.7,1.16,0.14323
1042,0.5,2,0.7,1.16,0.14323
1043,0.2,11,0.05,1.06,0.084945
1044,5,4,0.5,1.45,1.2396
1045,2,2,0.05,1.2,0.4773
1046,0.2,13,0.005,1.11,0.071422
1047,0.2,13,0.005,1.11,0.071422
1048,0.2,17,0.01,1.03,0.072743
1049,0.5,12,1,1.35,0.11521
1050,0.5,12,1,1.35,0.11521
1051,0.5,12,1,1.35,0.11521
1052,0.2,15,0.05,1.01,0.070146
1053,0.2,15,0.05,1.01,0.070146
1054,0.2,15,0.05,1.01,0.070146
1055,0.2,15,0.05,1.01,0.070146
1056,0.2,15,0.05,1.01,0.070146
1057,0.2,18,0.7,1.45,0.083408
1058,0.2,17,0.005,1.03,0.072911
1059,0.2,17,0.005,1.03,0.072911
1060,0.2,17,0.005,1.03,0.072911
1061,0.2,9,0.5,1.1,0.20893
1062,0.5,4,0.001,1.31,0.13012
1063,0.5,5,0.03,1.14,0.15026
1064,0.5,2,0.3,1.25,0.13661
1065,0.5,2,0.3,1.25,0.13661
1066,0.5,15,1,1.12,0.12281
1067,0.5,15,1,1.12,0.12281
1068,0.5,110,1,1.13,0.15919
1069,0.5,110,1,1.13,0.15919
1070,0.5,5,0.003,1.11,0.15184
1071,15,4,0.5,1.55,2.5042
1072,0.2,17,0.05,1.08,0.073166
1073,0.2,17,0.05,1.08,0.073166
1074,0.5,2,0.002,1.32,0.12906
1075,0.2,12,0.002,1.03,0.075326
1076,0.2,11,0.1,1.03,0.096377
1077,0.2,11,0.1,1.03,0.096377
1078,0.5,4,0.3,1.07,0.12534
1079,2,2,0.01,1.24,0.46118
1080,0.2,17,1,1.11,0.27203
1081,0.2,11,0.001,1.11,0.07307
1082,0.2,11,0.001,1.11,0.07307
1083,0.2,11,0.001,1.11,0.07307
1084,0.2,15,0.1,1.06,0.070265
1085,0.2,5,0.007,1.07,0.19373
1086,0.5,2,0.01,1.31,0.12797
1087,2,4,0.05,1.53,0.49636
1088,2,4,0.05,1.53,0.49636
1089,2,4,0.05,1.53,0.49636
1090,0.2,12,0.005,1.13,0.070984
1091,0.2,12,0.005,1.13,0.070984
1092,0.2,12,0.005,1.13,0.070984
1093,0.2,17,1,1.34,0.30945
1094,0.2,5,0.005,1.35,0.12708
1095,0.2,5,0.005,1.35,0.12708
1096,0.2,15,0.003,1.1,0.072916
1097,0.5,5,0.02,1.28,0.16006
1098,0.5,5,0.02,1.28,0.16006
1099,0.5,5,0.02,1.28,0.16006
1100,0.2,11,1,1.21,0.32128
1101,0.2,80,1,1.09,0.17422
1102,0.5,4,0.01,1.07,0.13427
1103,10,2,0.005,1.51,2.1214
1104,0.2,17,0.07,1.08,0.072895
1105,0.2,17,0.07,1.08,0.072895
1106,0.2,17,0.07,1.08,0.072895
1107,0.2,17,0.07,1.08,0.072895
1108,0.2,17,0.07,1.08,0.072895
1109,0.5,5,0.002,1.16,0.154
1110,0.5,5,0.002,1.16,0.154
1111,0.5,5,0.002,1.16,0.154
1112,0.5,5,0.002,1.16,0.154
1113,0.5,170,1,1.11,0.16512
1114,0.5,12,0.5,1.21,0.16493
1115,0.2,9,0.03,1.04,0.10957
1116,1,4,0.3,1.14,0.24614
1117,0.2,13,0.003,1.05,0.070109
1118,0.2,13,0.003,1.05,0.070109
1119,0.2,13,0.03,1.16,0.072334
1120,0.2,13,0.03,1.16,0.072334
1121,0.2,5,0.03,1.39,0.11731
1122,0.2,5,0.03,1.39,0.11731
1123,2,9,0.7,1.53,0.29018
1124,5,11,1,1.51,0.97989
1125,0.5,80,1,1.33,0.15408
1126,1,2,0.02,1.48,0.077773
1127,0.2,13,0.7,1.48,0.19406
1128,0.5,4,0.7,1.38,0.13736
1129,1,4,0.3,1.5,0.083113
1130,15,2,0.7,1.53,2.2369
1131,2,5,1,1.45,0.1948
1132,2,5,1,1.45,0.1948
1133,2,9,1,1.53,0.062252
1134,2,9,1,1.53,0.062252
1135,18,4,0.3,1.55,4.287
1136,10,10,1,1.52,2.4263
1137,2,4,0.5,1.53,0.055772
1138,2,4,0.5,1.53,0.055772
1139,2,4,0.5,1.53,0.055772
1140,2,10,0.7,1.52,0.43078
1141,5,2,1,1.53,0.065956
1142,2,10,0.7,1.56,0.063868
1143,10,4,1,1.53,1.3028
1144,5,10,1,1.54,0.49697
1145,5,2,0.7,1.54,0.032808
1146,5,2,0.7,1.54,0.032808
1147,5,2,0.7,1.54,0.032808
1148,5,2,0.7,1.54,0.032808
1149,7,4,0.7,1.54,0.6222
1150,5,9,1,1.55,0.21579
1151,7,2,0.5,1.55,0.063613
1152,5,5,0.5,1.56,0.086248
1153,5,5,0.5,1.56,0.086248
1154,5,5,0.5,1.56,0.086248
1155,5,5,0.5,1.56,0.086248
1156,5,5,0.5,1.56,0.086248
1157,7,5,0.7,1.56,0.067212
1158,7,4,0.5,1.56,0.079692
1159,7,4,0.5,1.56,0.079692
1160,7,4,0.7,1.56,0.01111
1161,7,4,0.7,1.56,0.01111
1162,7,4,0.7,1.56,0.01111
1163,7,4,0.7,1.56,0.01111
1164,7,4,0.7,1.56,0.01111
1165,7,4,0.7,1.56,0.01111
1166,7,4,0.7,1.56,0.01111
1167,7,4,0.7,1.56,0.01111
1168,0.5,5,0.5,1.27,0.11715
1169,5,2,0.07,1.45,1.0322
1170,7,2,0.03,1.49,1.413
1171,0.5,10,0.7,1.35,0.11974
1172,0.5,10,0.7,1.35,0.11974
1173,1,2,0.1,1.42,0.082546
1174,0.5,10,0.7,1.44,0.11358
1175,2,2,1,1.45,0.073069
1176,2,2,1,1.45,0.073069
1177,2,2,1,1.45,0.073069
1178,2,2,1,1.45,0.073069
1179,2,2,1,1.45,0.073069
1180,7,10,1,1.5,1.697
1181,2,2,0.5,1.51,0.044177
1182,7,11,1,1.52,1.4876
1183,2,4,0.5,1.52,0.093185
1184,2,4,0.5,1.52,0.093185
1185,2,4,0.5,1.52,0.093185
1186,0.2,15,0.007,1.01,0.070906
1187,0.2,15,0.007,1.01,0.070906
1188,0.2,15,0.007,1.01,0.070906
1189,18,2,0.003,1.53,4.186
1190,1,2,0.005,1.19,0.18456
1191,1,2,0.005,1.19,0.18456
1192,0.5,2,0.03,1.16,0.1236
1193,2,4,0.7,1.06,0.53968
1194,2,5,1,1.29,0.39605
1195,2,2,1,1.26,0.28443
1196,0.2,4,0.005,1.22,0.22415
1197,1,5,0.5,1.33,0.19997
1198,0.2,11,0.1,1.06,0.091788
1199,1,17,1,1.17,0.2679
1200,1,4,0.7,1.31,0.14238
1201,0.2,50,0.7,1.19,0.071247
1202,2,2,0.02,1.22,0.47186
1203,2,2,0.02,1.22,0.47186
1204,0.2,4,0.07,1.4,0.24968
1205,2,2,0.1,1.26,0.42721
1206,0.2,9,0.002,1.16,0.084276
1207,1,18,1,1.01,0.28363
1208,0.5,90,1,1.08,0.1543
1209,0.5,90,1,1.06,0.15368
1210,5,150,1,1.56,1.3593
1211,22,2,0.7,1.52,4.8313
1212,0.2,5,0.3,1.1,0.25478
1213,1,2,0.1,1.08,0.20121
1214,1,2,0.003,1.36,0.12087
1215,1,2,0.003,1.36,0.12087
1216,1,2,0.003,1.36,0.12087
1217,1,2,0.003,1.36,0.12087
1218,1,2,0.002,1.41,0.094797
1219,1,4,0.1,1.17,0.28313
1220,1,2,0.003,1.22,0.17589
1221,0.2,5,0.003,1.36,0.12178
1222,2,9,1,1.36,0.44514
1223,1,2,0.5,1.24,0.12767
1224,0.5,12,1,1.25,0.1182
1225,0.5,12,1,1.25,0.1182
1226,0.5,4,0.005,1.15,0.13281
1227,1,17,1,1.12,0.27303
1228,1,2,0.02,1.39,0.10401
1229,0.2,13,0.007,1.03,0.069975
1230,0.2,13,0.007,1.03,0.069975
1231,1,2,0.01,1.14,0.19707
1232,0.2,5,0.005,1.04,0.19636
1233,1,10,1,1.21,0.21834
1234,1,12,1,1.39,0.1695
1235,10,40,1,1.56,2.0659
1236,7,10,1,1.55,0.63188
1237,0.2,15,0.02,1.11,0.072884
1238,0.5,4,0.3,1.19,0.12104
1239,1,4,0.03,1.07,0.30229
1240,2,5,1,1.16,0.47586
1241,2,5,1,1.16,0.47586
1242,0.5,2,0.005,1.01,0.12716
1243,0.5,2,0.05,1.08,0.12552
1244,0.5,4,0.005,1.38,0.12772
1245,0.5,4,0.005,1.38,0.12772
1246,0.2,15,0.03,1.02,0.070704
1247,0.2,5,0.05,1.15,0.19315
1248,1,4,0.03,1.55,0.16113
1249,0.5,4,0.03,1.49,0.11092
1250,1,2,0.03,1.25,0.16342
1251,0.5,2,0.002,1.08,0.12534
1252,0.5,4,0.002,1.24,0.13098
1253,0.2,10,0.02,1.25,0.072323
1254,0.2,10,0.02,1.25,0.072323
1255,0.2,10,0.02,1.25,0.072323
1256,0.2,10,0.02,1.25,0.072323
1257,2,2,0.02,1.31,0.40447
1258,5,2,0.02,1.55,0.065643
1259,5,2,0.02,1.55,0.065643
0,7,4,0.7,1.56,0.01111
