149,0.2,18,0.05,1.26,0.21861
150,0.2,18,0.05,1.26,0.21861
151,0.2,18,0.05,1.26,0.21861
152,0.2,18,0.05,1.26,0.21861
153,0.2,18,0.05,1.26,0.21861
154,0.2,18,0.05,1.26,0.21861
155,0.2,18,0.05,1.26,0.21861
156,0.2,18,0.05,1.26,0.21861
157,0.2,18,0.05,1.26,0.21861
158,0.2,18,0.05,1.26,0.21861
159,0.2,18,0.05,1.26,0.21861
160,0.2,18,0.05,1.26,0.21861
161,0.2,18,0.05,1.26,0.21861
162,0.2,18,0.05,1.26,0.21861
163,0.2,18,0.05,1.26,0.21861
164,0.2,18,0.05,1.26,0.21861
165,0.2,18,0.05,1.26,0.21861
166,0.2,18,0.05,1.26,0.21861
167,0.2,18,0.05,1.26,0.21861
168,0.2,18,0.05,1.26,0.21861
169,0.2,18,0.05,1.26,0.21861
170,0.2,18,0.05,1.26,0.21861
171,0.2,18,0.05,1.26,0.21861
172,0.2,18,0.05,1.26,0.21861
173,0.2,18,0.05,1.26,0.21861
174,0.2,18,0.05,1.26,0.21861
175,0.2,18,0.05,1.26,0.21861
176,0.2,18,0.05,1.26,0.21861
177,0.2,18,0.05,1.26,0.21861
178,0.2,18,0.05,1.26,0.21861
179,0.2,18,0.05,1.26,0.21861
180,0.2,18,0.05,1.26,0.21861
181,0.2,18,0.05,1.26,0.21861
182,0.2,18,0.05,1.26,0.21861
183,0.2,18,0.05,1.26,0.21861
184,0.2,18,0.05,1.26,0.21861
185,0.2,18,0.05,1.26,0.21861
186,0.2,18,0.05,1.26,0.21861
187,0.2,18,0.05,1.26,0.21861
188,0.2,18,0.05,1.26,0.21861
189,0.2,18,0.05,1.26,0.21861
190,0.2,18,0.05,1.26,0.21861
191,0.2,18,0.05,1.26,0.21861
192,0.2,18,0.05,1.26,0.21861
193,0.2,18,0.05,1.26,0.21861
194,0.2,18,0.05,1.26,0.21861
195,0.2,18,0.05,1.26,0.21861
196,0.2,18,0.05,1.26,0.21861
197,0.2,18,0.05,1.26,0.21861
198,0.2,18,0.05,1.26,0.21861
199,0.2,18,0.05,1.26,0.21861
200,0.2,18,0.05,1.26,0.21861
201,0.2,18,0.05,1.26,0.21861
202,0.2,18,0.05,1.26,0.21861
203,0.2,18,0.05,1.26,0.21861
204,0.2,18,0.05,1.26,0.21861
205,0.2,18,0.05,1.26,0.21861
206,0.2,18,0.05,1.26,0.21861
207,0.2,18,0.05,1.26,0.21861
208,0.2,18,0.05,1.26,0.21861
209,0.2,18,0.05,1.26,0.21861
210,0.2,18,0.05,1.26,0.21861
211,0.2,18,0.05,1.26,0.21861
212,0.2,18,0.05,1.26,0.21861
213,0.2,18,0.05,1.26,0.21861
214,0.2,18,0.05,1.26,0.21861
215,0.2,18,0.05,1.26,0.21861
216,0.2,18,0.05,1.26,0.21861
217,0.2,18,0.05,1.26,0.21861
218,0.2,18,0.05,1.26,0.21861
219,0.2,18,0.05,1.26,0.21861
220,0.2,18,0.05,1.26,0.21861
221,0.2,18,0.05,1.26,0.21861
222,0.2,18,0.05,1.26,0.21861
223,0.2,18,0.05,1.26,0.21861
224,0.2,18,0.05,1.26,0.21861
225,0.2,18,0.05,1.26,0.21861
226,0.2,18,0.05,1.26,0.21861
227,0.2,18,0.05,1.26,0.21861
228,0.2,18,0.05,1.26,0.21861
229,0.2,18,0.05,1.26,0.21861
230,0.2,18,0.05,1.26,0.21861
231,0.2,18,0.05,1.26,0.21861
232,0.2,18,0.05,1.26,0.21861
233,0.2,18,0.05,1.26,0.21861
234,0.2,18,0.05,1.26,0.21861
235,0.2,18,0.05,1.26,0.21861
236,0.2,18,0.05,1.26,0.21861
237,0.2,18,0.05,1.26,0.21861
238,0.2,18,0.05,1.26,0.21861
239,0.2,18,0.05,1.26,0.21861
240,0.2,18,0.05,1.26,0.21861
241,0.2,18,0.05,1.26,0.21861
242,0.2,18,0.05,1.26,0.21861
243,0.2,18,0.05,1.26,0.21861
244,0.2,18,0.05,1.26,0.21861
245,0.2,18,0.05,1.26,0.21861
246,0.2,18,0.05,1.26,0.21861
247,0.2,18,0.05,1.26,0.21861
248,0.2,18,0.05,1.26,0.21861
249,0.2,18,0.05,1.26,0.21861
250,0.2,18,0.05,1.26,0.21861
251,0.2,18,0.05,1.26,0.21861
252,0.2,18,0.05,1.26,0.21861
253,0.2,18,0.05,1.26,0.21861
254,0.2,18,0.05,1.26,0.21861
255,0.2,18,0.05,1.26,0.21861
256,0.2,18,0.05,1.26,0.21861
257,0.2,18,0.05,1.26,0.21861
258,0.2,18,0.05,1.26,0.21861
259,0.2,18,0.05,1.26,0.21861
260,0.2,18,0.05,1.26,0.21861
261,0.2,18,0.05,1.26,0.21861
262,0.2,18,0.05,1.26,0.21861
263,0.2,18,0.05,1.26,0.21861
264,0.2,18,0.05,1.26,0.21861
265,0.2,18,0.05,1.26,0.21861
266,0.2,18,0.05,1.26,0.21861
267,0.2,18,0.05,1.26,0.21861
268,0.2,18,0.05,1.26,0.21861
269,0.2,18,0.05,1.26,0.21861
270,0.2,18,0.05,1.26,0.21861
271,0.2,18,0.05,1.26,0.21861
272,0.2,18,0.05,1.26,0.21861
273,0.2,18,0.05,1.26,0.21861
274,0.2,18,0.05,1.26,0.21861
275,0.2,18,0.05,1.26,0.21861
276,0.2,18,0.05,1.26,0.21861
277,0.2,18,0.05,1.26,0.21861
278,0.2,18,0.05,1.26,0.21861
279,0.2,18,0.05,1.26,0.21861
280,0.2,18,0.05,1.26,0.21861
281,0.2,18,0.05,1.26,0.21861
282,0.2,18,0.05,1.26,0.21861
283,0.2,18,0.05,1.26,0.21861
284,0.2,18,0.05,1.26,0.21861
285,0.2,18,0.05,1.26,0.21861
286,0.2,18,0.05,1.26,0.21861
287,0.2,18,0.05,1.26,0.21861
288,0.2,18,0.05,1.26,0.21861
289,0.2,18,0.05,1.26,0.21861
290,0.2,18,0.05,1.26,0.21861
291,0.2,18,0.05,1.26,0.21861
292,0.2,18,0.05,1.26,0.21861
293,0.2,18,0.05,1.26,0.21861
294,0.2,18,0.05,1.26,0.21861
295,0.2,18,0.05,1.26,0.21861
296,0.2,18,0.05,1.26,0.21861
297,0.2,18,0.05,1.26,0.21861
298,0.2,18,0.05,1.26,0.21861
299,0.2,18,0.05,1.26,0.21861
300,0.2,18,0.05,1.26,0.21861
301,0.2,18,0.05,1.26,0.21861
302,0.2,18,0.05,1.26,0.21861
303,0.2,18,0.05,1.26,0.21861
304,0.2,18,0.05,1.26,0.21861
305,0.2,18,0.05,1.26,0.21861
306,0.2,18,0.05,1.26,0.21861
307,0.2,18,0.05,1.26,0.21861
308,0.2,18,0.05,1.26,0.21861
309,0.2,18,0.05,1.26,0.21861
310,0.2,18,0.05,1.26,0.21861
311,0.2,18,0.05,1.26,0.21861
312,0.2,18,0.05,1.26,0.21861
313,0.2,18,0.05,1.26,0.21861
314,0.2,18,0.05,1.26,0.21861
315,0.2,18,0.05,1.26,0.21861
316,0.2,18,0.05,1.26,0.21861
317,0.2,18,0.05,1.26,0.21861
318,0.2,18,0.05,1.26,0.21861
319,0.2,18,0.05,1.26,0.21861
320,0.2,18,0.05,1.26,0.21861
321,0.2,18,0.05,1.26,0.21861
322,0.2,18,0.05,1.26,0.21861
323,0.2,18,0.05,1.26,0.21861
324,0.2,18,0.05,1.26,0.21861
325,0.2,18,0.05,1.26,0.21861
326,0.2,18,0.05,1.26,0.21861
327,0.2,18,0.05,1.26,0.21861
328,0.2,18,0.05,1.26,0.21861
329,0.2,18,0.05,1.26,0.21861
330,0.2,18,0.05,1.26,0.21861
331,0.2,18,0.05,1.26,0.21861
332,0.2,18,0.05,1.26,0.21861
333,0.2,18,0.05,1.26,0.21861
334,0.2,18,0.05,1.26,0.21861
335,0.2,18,0.05,1.26,0.21861
336,0.2,18,0.05,1.26,0.21861
337,0.2,18,0.05,1.26,0.21861
338,0.2,18,0.05,1.26,0.21861
339,0.2,18,0.05,1.26,0.21861
340,0.2,18,0.05,1.26,0.21861
341,0.2,18,0.05,1.26,0.21861
342,0.2,18,0.05,1.26,0.21861
343,0.2,18,0.05,1.26,0.21861
344,0.2,18,0.05,1.26,0.21861
345,0.2,18,0.05,1.26,0.21861
346,0.2,18,0.05,1.26,0.21861
347,0.2,18,0.05,1.26,0.21861
348,0.2,18,0.05,1.26,0.21861
349,0.2,18,0.05,1.26,0.21861
350,0.2,18,0.05,1.26,0.21861
351,0.2,18,0.05,1.26,0.21861
352,0.2,18,0.05,1.26,0.21861
353,0.2,18,0.05,1.26,0.21861
354,0.2,18,0.05,1.26,0.21861
355,0.2,18,0.05,1.26,0.21861
356,0.2,18,0.05,1.26,0.21861
357,0.2,18,0.05,1.26,0.21861
358,0.2,18,0.05,1.26,0.21861
359,0.2,18,0.05,1.26,0.21861
360,0.2,18,0.05,1.26,0.21861
361,0.2,18,0.05,1.26,0.21861
362,0.2,18,0.05,1.26,0.21861
363,0.2,18,0.05,1.26,0.21861
364,0.2,18,0.05,1.26,0.21861
365,0.2,18,0.05,1.26,0.21861
366,0.2,18,0.05,1.26,0.21861
367,0.2,18,0.05,1.26,0.21861
368,0.2,18,0.05,1.26,0.21861
369,0.2,18,0.05,1.26,0.21861
370,0.2,18,0.05,1.26,0.21861
371,0.2,18,0.05,1.26,0.21861
372,0.2,18,0.05,1.26,0.21861
373,0.2,18,0.05,1.26,0.21861
374,0.2,18,0.05,1.26,0.21861
375,0.2,18,0.05,1.26,0.21861
376,0.2,18,0.05,1.26,0.21861
377,0.2,18,0.05,1.26,0.21861
378,0.2,18,0.05,1.26,0.21861
379,0.2,18,0.05,1.26,0.21861
380,0.2,18,0.05,1.26,0.21861
381,0.2,18,0.05,1.26,0.21861
382,0.2,18,0.05,1.26,0.21861
383,0.2,18,0.05,1.26,0.21861
384,0.2,18,0.05,1.26,0.21861
385,0.2,18,0.05,1.26,0.21861
386,0.2,18,0.05,1.26,0.21861
387,0.2,18,0.05,1.26,0.21861
388,0.2,18,0.05,1.26,0.21861
389,0.2,18,0.05,1.26,0.21861
390,0.2,18,0.05,1.26,0.21861
391,0.2,18,0.05,1.26,0.21861
392,0.2,18,0.05,1.26,0.21861
393,0.2,18,0.05,1.26,0.21861
394,0.2,18,0.05,1.26,0.21861
395,0.2,18,0.05,1.26,0.21861
396,0.2,18,0.05,1.26,0.21861
397,0.2,18,0.05,1.26,0.21861
398,0.2,18,0.05,1.26,0.21861
399,0.2,18,0.05,1.26,0.21861
400,0.2,18,0.05,1.26,0.21861
401,0.2,18,0.05,1.26,0.21861
402,0.2,18,0.05,1.26,0.21861
403,0.2,18,0.05,1.26,0.21861
404,0.2,18,0.05,1.26,0.21861
405,0.2,18,0.05,1.26,0.21861
406,0.2,18,0.05,1.26,0.21861
407,0.2,18,0.05,1.26,0.21861
408,0.2,18,0.05,1.26,0.21861
409,0.2,18,0.05,1.26,0.21861
410,0.2,18,0.05,1.26,0.21861
411,0.2,18,0.05,1.26,0.21861
412,0.2,18,0.05,1.26,0.21861
413,0.2,18,0.05,1.26,0.21861
414,0.2,18,0.05,1.26,0.21861
415,0.2,18,0.05,1.26,0.21861
416,0.2,18,0.05,1.26,0.21861
417,0.2,18,0.05,1.26,0.21861
418,0.2,18,0.05,1.26,0.21861
419,0.2,18,0.05,1.26,0.21861
420,0.2,18,0.05,1.26,0.21861
421,0.2,18,0.05,1.26,0.21861
422,0.2,18,0.05,1.26,0.21861
423,0.2,18,0.05,1.26,0.21861
424,0.2,18,0.05,1.26,0.21861
425,0.2,18,0.05,1.26,0.21861
426,0.2,18,0.05,1.26,0.21861
427,0.2,18,0.05,1.26,0.21861
428,0.2,18,0.05,1.26,0.21861
429,0.2,18,0.05,1.26,0.21861
430,0.2,18,0.05,1.26,0.21861
431,0.2,18,0.05,1.26,0.21861
432,0.2,18,0.05,1.26,0.21861
433,0.2,18,0.05,1.26,0.21861
434,0.2,18,0.05,1.26,0.21861
435,0.2,18,0.05,1.26,0.21861
436,0.2,18,0.05,1.26,0.21861
437,0.2,18,0.05,1.26,0.21861
438,0.2,18,0.05,1.26,0.21861
439,0.2,18,0.05,1.26,0.21861
440,0.2,18,0.05,1.26,0.21861
441,0.2,18,0.05,1.26,0.21861
442,0.2,18,0.05,1.26,0.21861
443,0.2,18,0.05,1.26,0.21861
444,0.2,18,0.05,1.26,0.21861
445,0.2,18,0.05,1.26,0.21861
446,0.2,18,0.05,1.26,0.21861
447,0.2,18,0.05,1.26,0.21861
448,0.2,18,0.05,1.26,0.21861
449,0.2,18,0.05,1.26,0.21861
450,0.2,18,0.05,1.26,0.21861
451,0.2,18,0.05,1.26,0.21861
452,0.2,18,0.05,1.26,0.21861
453,0.2,18,0.05,1.26,0.21861
454,0.2,18,0.05,1.26,0.21861
455,0.2,18,0.05,1.26,0.21861
456,0.2,18,0.05,1.26,0.21861
457,0.2,18,0.05,1.26,0.21861
458,0.2,18,0.05,1.26,0.21861
459,0.2,18,0.05,1.26,0.21861
460,0.2,18,0.05,1.26,0.21861
461,0.2,18,0.05,1.26,0.21861
462,0.2,18,0.05,1.26,0.21861
463,0.2,18,0.05,1.26,0.21861
464,0.2,18,0.05,1.26,0.21861
465,0.2,18,0.05,1.26,0.21861
466,0.2,18,0.05,1.26,0.21861
467,0.2,18,0.05,1.26,0.21861
468,0.2,18,0.05,1.26,0.21861
469,0.2,18,0.05,1.26,0.21861
470,0.2,18,0.05,1.26,0.21861
471,0.2,18,0.05,1.26,0.21861
472,0.2,18,0.05,1.26,0.21861
473,0.2,18,0.05,1.26,0.21861
474,0.2,18,0.05,1.26,0.21861
475,0.2,18,0.05,1.26,0.21861
476,0.2,18,0.05,1.26,0.21861
477,0.2,18,0.05,1.26,0.21861
478,0.2,18,0.05,1.26,0.21861
479,0.2,18,0.05,1.26,0.21861
480,0.2,18,0.05,1.26,0.21861
481,0.2,18,0.05,1.26,0.21861
482,0.2,18,0.05,1.26,0.21861
483,0.2,18,0.05,1.26,0.21861
484,0.2,18,0.05,1.26,0.21861
485,0.2,18,0.05,1.26,0.21861
486,0.2,18,0.05,1.26,0.21861
487,0.2,18,0.05,1.26,0.21861
488,0.2,18,0.05,1.26,0.21861
489,0.2,18,0.05,1.26,0.21861
490,0.2,18,0.05,1.26,0.21861
491,0.2,18,0.05,1.26,0.21861
492,0.2,18,0.05,1.26,0.21861
493,0.2,18,0.05,1.26,0.21861
494,0.2,18,0.05,1.26,0.21861
495,0.2,18,0.05,1.26,0.21861
496,0.2,18,0.05,1.26,0.21861
497,0.2,18,0.05,1.26,0.21861
498,0.2,18,0.05,1.26,0.21861
499,0.2,18,0.05,1.26,0.21861
500,0.2,18,0.05,1.26,0.21861
501,0.2,18,0.05,1.26,0.21861
502,0.2,18,0.05,1.26,0.21861
503,0.2,18,0.05,1.26,0.21861
504,0.2,18,0.05,1.26,0.21861
505,0.2,18,0.05,1.26,0.21861
506,0.2,18,0.05,1.26,0.21861
507,0.2,18,0.05,1.26,0.21861
508,0.2,18,0.05,1.26,0.21861
509,0.2,18,0.05,1.26,0.21861
510,0.2,18,0.05,1.26,0.21861
511,0.2,18,0.05,1.26,0.21861
512,0.2,18,0.05,1.26,0.21861
513,0.2,18,0.05,1.26,0.21861
514,0.2,18,0.05,1.26,0.21861
515,0.2,18,0.05,1.26,0.21861
516,0.2,18,0.05,1.26,0.21861
517,0.2,18,0.05,1.26,0.21861
518,0.2,18,0.05,1.26,0.21861
519,0.2,18,0.05,1.26,0.21861
520,0.2,18,0.05,1.26,0.21861
521,0.2,18,0.05,1.26,0.21861
522,0.2,18,0.05,1.26,0.21861
523,0.2,18,0.05,1.26,0.21861
524,0.2,18,0.05,1.26,0.21861
525,0.2,18,0.05,1.26,0.21861
526,0.2,18,0.05,1.26,0.21861
527,0.2,18,0.05,1.26,0.21861
528,0.2,18,0.05,1.26,0.21861
529,0.2,18,0.05,1.26,0.21861
530,0.2,18,0.05,1.26,0.21861
531,0.2,18,0.05,1.26,0.21861
532,0.2,18,0.05,1.26,0.21861
533,0.2,18,0.05,1.26,0.21861
534,0.2,18,0.05,1.26,0.21861
535,0.2,18,0.05,1.26,0.21861
536,0.2,18,0.05,1.26,0.21861
537,0.2,18,0.05,1.26,0.21861
538,0.2,18,0.05,1.26,0.21861
539,0.2,18,0.05,1.26,0.21861
540,0.2,18,0.05,1.26,0.21861
541,0.2,18,0.05,1.26,0.21861
542,0.2,18,0.05,1.26,0.21861
543,0.2,18,0.05,1.26,0.21861
544,0.2,18,0.05,1.26,0.21861
545,0.2,18,0.05,1.26,0.21861
546,0.2,18,0.05,1.26,0.21861
547,0.2,18,0.05,1.26,0.21861
548,0.2,18,0.05,1.26,0.21861
549,0.2,18,0.05,1.26,0.21861
550,0.2,18,0.05,1.26,0.21861
551,0.2,18,0.05,1.26,0.21861
552,0.2,18,0.05,1.26,0.21861
553,0.2,18,0.05,1.26,0.21861
554,0.2,18,0.05,1.26,0.21861
555,0.2,18,0.05,1.26,0.21861
556,0.2,18,0.05,1.26,0.21861
557,0.2,18,0.05,1.26,0.21861
558,0.2,18,0.05,1.26,0.21861
559,0.2,18,0.05,1.26,0.21861
560,0.2,18,0.05,1.26,0.21861
561,0.2,18,0.05,1.26,0.21861
562,0.2,18,0.05,1.26,0.21861
563,0.2,18,0.05,1.26,0.21861
564,0.2,18,0.05,1.26,0.21861
565,0.2,18,0.05,1.26,0.21861
566,0.2,18,0.05,1.26,0.21861
567,0.2,18,0.05,1.26,0.21861
568,0.2,18,0.05,1.26,0.21861
569,0.2,18,0.05,1.26,0.21861
570,0.2,18,0.05,1.26,0.21861
571,0.2,18,0.05,1.26,0.21861
572,0.2,18,0.05,1.26,0.21861
573,0.2,18,0.05,1.26,0.21861
574,0.2,18,0.05,1.26,0.21861
575,0.2,18,0.05,1.26,0.21861
576,0.2,18,0.05,1.26,0.21861
577,0.2,18,0.05,1.26,0.21861
578,0.2,18,0.05,1.26,0.21861
579,0.2,18,0.05,1.26,0.21861
580,0.2,18,0.05,1.26,0.21861
581,0.2,18,0.05,1.26,0.21861
582,0.2,18,0.05,1.26,0.21861
583,0.2,18,0.05,1.26,0.21861
584,0.2,18,0.05,1.26,0.21861
585,0.2,18,0.05,1.26,0.21861
586,0.2,18,0.05,1.26,0.21861
587,0.2,18,0.05,1.26,0.21861
588,0.2,18,0.05,1.26,0.21861
589,0.2,18,0.05,1.26,0.21861
590,0.2,18,0.05,1.26,0.21861
591,0.2,18,0.05,1.26,0.21861
592,0.2,18,0.05,1.26,0.21861
593,0.2,18,0.05,1.26,0.21861
594,0.2,18,0.05,1.26,0.21861
595,0.2,18,0.05,1.26,0.21861
596,0.2,18,0.05,1.26,0.21861
597,0.2,18,0.05,1.26,0.21861
598,0.2,18,0.05,1.26,0.21861
599,0.2,18,0.05,1.26,0.21861
600,0.2,18,0.05,1.26,0.21861
601,0.2,18,0.05,1.26,0.21861
602,0.2,18,0.05,1.26,0.21861
603,0.2,18,0.05,1.26,0.21861
604,0.2,18,0.05,1.26,0.21861
605,0.2,18,0.05,1.26,0.21861
606,0.2,18,0.05,1.26,0.21861
607,0.2,18,0.05,1.26,0.21861
608,0.2,18,0.05,1.26,0.21861
609,0.2,18,0.05,1.26,0.21861
610,0.2,18,0.05,1.26,0.21861
611,0.2,18,0.05,1.26,0.21861
612,0.2,18,0.05,1.26,0.21861
613,0.2,18,0.05,1.26,0.21861
614,0.2,18,0.05,1.26,0.21861
615,0.2,18,0.05,1.26,0.21861
616,0.2,18,0.05,1.26,0.21861
617,0.2,18,0.05,1.26,0.21861
618,0.2,18,0.05,1.26,0.21861
619,0.2,18,0.05,1.26,0.21861
620,0.2,18,0.05,1.26,0.21861
621,0.2,18,0.05,1.26,0.21861
622,0.2,18,0.05,1.26,0.21861
623,0.2,18,0.05,1.26,0.21861
624,0.2,18,0.05,1.26,0.21861
625,0.2,18,0.05,1.26,0.21861
626,0.2,18,0.05,1.26,0.21861
627,0.2,18,0.05,1.26,0.21861
628,0.2,18,0.05,1.26,0.21861
629,0.2,18,0.05,1.26,0.21861
630,0.2,18,0.05,1.26,0.21861
631,0.2,18,0.05,1.26,0.21861
632,0.2,18,0.05,1.26,0.21861
633,0.2,18,0.05,1.26,0.21861
634,0.2,18,0.05,1.26,0.21861
635,0.2,18,0.05,1.26,0.21861
636,0.2,18,0.05,1.26,0.21861
637,0.2,18,0.05,1.26,0.21861
638,0.2,18,0.05,1.26,0.21861
639,0.2,18,0.05,1.26,0.21861
640,0.2,18,0.05,1.26,0.21861
641,0.2,18,0.05,1.26,0.21861
642,0.2,18,0.05,1.26,0.21861
643,0.2,18,0.05,1.26,0.21861
644,0.2,18,0.05,1.26,0.21861
645,0.2,18,0.05,1.26,0.21861
646,0.2,18,0.05,1.26,0.21861
647,0.2,18,0.05,1.26,0.21861
648,0.2,18,0.05,1.26,0.21861
649,0.2,18,0.05,1.26,0.21861
650,0.2,18,0.05,1.26,0.21861
651,0.2,18,0.05,1.26,0.21861
652,0.2,18,0.05,1.26,0.21861
653,0.2,18,0.05,1.26,0.21861
654,0.2,18,0.05,1.26,0.21861
655,0.2,18,0.05,1.26,0.21861
656,0.2,18,0.05,1.26,0.21861
657,0.2,18,0.05,1.26,0.21861
658,0.2,18,0.05,1.26,0.21861
659,0.2,18,0.05,1.26,0.21861
660,0.2,18,0.05,1.26,0.21861
661,0.2,18,0.05,1.26,0.21861
662,0.2,18,0.05,1.26,0.21861
663,0.2,18,0.05,1.26,0.21861
664,0.2,18,0.05,1.26,0.21861
665,0.2,18,0.05,1.26,0.21861
666,0.2,18,0.05,1.26,0.21861
667,0.2,18,0.05,1.26,0.21861
668,0.2,18,0.05,1.26,0.21861
669,0.2,18,0.05,1.26,0.21861
670,0.2,18,0.05,1.26,0.21861
671,0.2,18,0.05,1.26,0.21861
