699,0.2,4,0.003,1.31,0.091814
700,0.2,4,0.003,1.31,0.091814
701,0.2,4,0.003,1.31,0.091814
702,1,2,0.7,1.48,0.076729
703,0.2,5,0.3,1.11,0.15157
704,0.2,5,0.05,1.01,0.15006
705,0.2,5,0.05,1.01,0.15006
706,0.2,9,0.03,1.04,0.072921
707,1,4,0.7,1.41,0.2498
708,1,4,0.7,1.41,0.2498
709,0.2,15,0.7,1.15,0.062285
710,0.2,15,0.7,1.15,0.062285
711,0.2,15,0.7,1.15,0.062285
712,0.2,15,0.7,1.15,0.062285
713,0.2,15,0.7,1.15,0.062285
714,0.2,15,0.7,1.15,0.062285
715,0.2,15,0.7,1.15,0.062285
716,0.2,4,0.02,1.1,0.16171
717,0.2,4,0.02,1.1,0.16171
718,0.2,5,0.1,1.17,0.11703
719,0.2,5,0.001,1.23,0.092938
720,0.2,9,1,1.16,0.1434
721,0.2,9,1,1.16,0.1434
722,0.2,9,1,1.16,0.1434
723,0.2,11,0.7,1.2,0.068602
724,1,5,1,1.26,0.2749
725,0.2,4,0.3,1.18,0.17131
726,0.2,4,0.3,1.18,0.17131
727,0.2,17,1,1.1,0.074152
728,0.2,17,1,1.1,0.074152
729,1,2,0.3,1.33,0.15021
730,1,2,0.3,1.33,0.15021
731,1,2,0.5,1.35,0.12607
732,1,2,0.5,1.35,0.12607
733,1,2,0.01,1.07,0.25815
734,0.5,4,0.01,1.03,0.14743
735,0.5,4,0.01,1.03,0.14743
736,0.2,5,0.03,1.04,0.14284
737,0.5,4,0.02,1.12,0.15131
738,0.5,4,0.02,1.12,0.15131
739,0.2,5,0.03,1.18,0.10907
740,0.5,2,0.03,1.3,0.11839
741,0.5,2,0.3,1.14,0.12759
742,0.5,2,0.3,1.14,0.12759
743,0.5,2,0.3,1.14,0.12759
744,0.2,2,0.01,1.15,0.2951
745,1,2,0.01,1.22,0.2204
746,0.2,12,0.001,1.01,0.062649
747,0.2,12,0.001,1.01,0.062649
748,0.2,12,0.001,1.01,0.062649
749,2,2,0.3,1.18,0.52709
750,0.2,10,0.07,1.05,0.066453
751,0.2,5,0.3,1.04,0.16643
752,0.2,5,0.3,1.04,0.16643
753,0.2,2,0.007,1.19,0.30231
754,0.2,5,0.5,1.36,0.095856
755,0.2,5,0.5,1.36,0.095856
756,0.2,5,0.5,1.36,0.095856
757,0.2,5,0.007,1.33,0.068313
758,0.2,5,0.007,1.33,0.068313
759,0.2,11,0.5,1.22,0.062989
760,0.2,11,0.5,1.22,0.062989
761,0.2,11,0.5,1.22,0.062989
762,0.2,11,0.5,1.22,0.062989
763,2,2,1,1.4,0.23667
764,0.2,9,0.7,1.26,0.073751
765,0.2,5,0.05,1.34,0.067486
766,0.2,12,0.7,1.25,0.062933
767,0.2,12,0.7,1.25,0.062933
768,1,2,0.1,1.42,0.1165
769,1,2,0.1,1.42,0.1165
770,2,2,1,1.41,0.22197
771,2,4,1,1.47,0.37231
772,2,2,0.1,1.41,0.36455
773,2,2,0.7,1.51,0.053262
774,5,2,0.7,1.53,0.33523
775,7,2,0.3,1.5,1.4381
776,2,2,0.3,1.41,0.32511
777,5,2,1,1.54,0.11108
778,0.2,4,0.1,1.42,0.065254
779,0.2,4,0.7,1.48,0.29969
780,2,2,0.5,1.41,0.29107
781,2,2,1,1.42,0.20649
782,0.2,4,0.3,1.4,0.086233
783,0.5,2,0.3,1.41,0.13644
784,0.2,4,0.3,1.41,0.081137
785,0.2,4,0.3,1.41,0.081137
786,0.2,4,0.3,1.41,0.081137
787,5,2,1,1.46,0.84449
788,5,2,1,1.46,0.84449
789,7,2,1,1.52,0.7913
790,7,2,1,1.52,0.7913
791,1,2,1,1.46,0.076352
792,1,2,1,1.46,0.076352
793,1,2,1,1.46,0.076352
794,5,2,1,1.55,0.015924
795,10,4,1,1.56,1.0087
796,5,4,0.7,1.55,1.015
797,5,4,0.7,1.55,1.015
798,5,5,1,1.54,1.2439
799,7,2,1,1.55,0.11727
800,10,2,0.5,1.54,1.2998
801,5,2,1,1.52,0.3683
802,2,2,0.5,1.53,0.038981
803,2,2,0.5,1.53,0.038981
804,2,2,0.5,1.53,0.038981
805,5,2,0.7,1.54,0.18443
806,7,2,1,1.53,0.60363
807,5,2,1,1.53,0.24525
808,2,5,1,1.55,0.19864
809,2,5,1,1.55,0.19864
810,5,4,0.7,1.54,1.2391
811,5,4,1,1.54,0.73719
812,5,4,1,1.54,0.73719
813,7,2,1,1.53,0.60363
814,2,4,0.7,1.54,0.2927
815,2,4,0.7,1.54,0.2927
816,0.5,2,0.7,1.27,0.12498
817,0.5,2,0.7,1.27,0.12498
818,0.5,2,0.05,1.26,0.12089
819,0.5,2,0.05,1.26,0.12089
820,0.5,2,0.05,1.26,0.12089
821,2,2,0.003,1.54,0.036912
822,0.5,2,0.001,1.15,0.13053
823,0.2,11,1,1.08,0.13063
824,0.2,11,1,1.08,0.13063
825,0.2,11,1,1.08,0.13063
826,0.2,10,0.03,1.14,0.063222
827,0.2,10,0.03,1.14,0.063222
828,0.5,2,0.02,1.12,0.1329
829,0.5,2,0.3,1.26,0.12125
830,0.5,2,0.3,1.26,0.12125
831,0.5,2,0.3,1.26,0.12125
832,0.5,2,0.3,1.26,0.12125
833,0.5,2,0.03,1.32,0.11759
834,28,2,1,1.55,4.8128
835,28,2,1,1.55,4.8128
836,0.2,11,1,1,0.14571
837,0.2,11,1,1,0.14571
838,0.2,5,0.05,1.32,0.071169
839,0.2,11,0.01,1.05,0.062213
840,0.2,11,0.01,1.05,0.062213
841,0.2,11,0.01,1.05,0.062213
842,1,2,1,1.24,0.14066
843,0.2,4,0.007,1.27,0.10733
844,0.2,4,0.007,1.27,0.10733
845,0.2,4,0.07,1.2,0.13775
846,0.2,4,0.007,1.03,0.17585
847,0.2,17,0.7,1.04,0.061764
848,0.2,17,0.7,1.04,0.061764
849,0.5,5,0.5,1.09,0.1415
850,1,2,0.003,1.09,0.25512
851,0.5,2,0.1,1.35,0.11802
852,5,2,0.7,1.55,0.035178
853,5,2,0.7,1.55,0.035178
854,1,4,0.7,1.15,0.28441
855,0.2,9,0.5,1.1,0.091837
856,0.2,4,0.01,1.12,0.15587
857,0.2,4,0.01,1.12,0.15587
858,0.2,20,1,1.13,0.060744
859,0.2,20,1,1.13,0.060744
860,0.2,20,1,1.13,0.060744
861,0.2,4,0.3,1.13,0.18333
862,0.2,4,0.1,1.01,0.1868
863,0.5,2,0.3,1.23,0.12244
864,0.5,2,0.3,1.23,0.12244
865,0.5,2,0.3,1.23,0.12244
866,7,2,0.002,1.51,1.524
867,0.2,17,1,1.11,0.072461
868,0.2,17,1,1.11,0.072461
869,0.2,17,1,1.11,0.072461
870,0.2,17,1,1.11,0.072461
871,0.2,17,1,1.11,0.072461
872,0.2,4,0.007,1.12,0.15563
873,0.2,17,1,1.25,0.063252
874,0.2,17,1,1.25,0.063252
875,0.2,17,1,1.25,0.063252
876,0.2,17,1,1.25,0.063252
877,0.5,2,0.002,1.18,0.12775
878,0.5,2,0.002,1.18,0.12775
879,0.5,2,0.002,1.18,0.12775
880,0.2,13,1,1.36,0.065058
881,0.5,4,0.07,1.01,0.14528
882,0.5,4,0.07,1.01,0.14528
883,0.5,4,0.07,1.01,0.14528
884,0.2,5,0.7,1.33,0.15745
885,0.2,5,0.7,1.33,0.15745
886,0.2,9,0.03,1.04,0.072919
887,2,2,0.3,1.38,0.36641
888,0.2,5,0.01,1.19,0.10493
889,0.2,2,0.03,1.22,0.31277
890,1,2,0.005,1.07,0.25873
891,0.5,4,0.1,1.08,0.14709
892,0.5,4,0.1,1.08,0.14709
893,0.2,13,0.7,1.04,0.080604
894,0.2,13,0.7,1.04,0.080604
895,7,2,0.005,1.51,1.5217
896,0.5,2,0.003,1.22,0.12413
897,1,2,1,1.1,0.17875
898,1,2,0.02,1.48,0.078066
899,1,2,0.02,1.48,0.078066
900,1,2,0.02,1.48,0.078066
901,0.2,10,0.002,1.02,0.066986
902,1,2,0.003,1.46,0.095159
903,0.2,5,0.003,1.28,0.079104
904,0.2,5,0.003,1.28,0.079104
905,0.2,13,0.3,1.06,0.062271
906,0.2,5,0.001,1.13,0.12038
907,1,2,0.007,1.06,0.26037
908,1,2,1,1.47,0.078447
909,1,2,1,1.47,0.078447
910,2,2,0.1,1.29,0.49335
911,0.2,11,1,1.34,0.063964
912,0.2,11,1,1.34,0.063964
913,0.2,9,0.007,1.18,0.063157
914,2,2,0.1,1.37,0.41722
915,0.5,2,0.02,1.03,0.14087
916,0.5,2,0.02,1.03,0.14087
917,0.2,4,0.03,1.19,0.13732
918,0.2,4,0.03,1.19,0.13732
919,0.2,4,0.03,1.19,0.13732
920,0.2,4,0.1,1.42,0.065254
921,0.2,10,0.3,1.19,0.062564
922,0.2,10,0.3,1.19,0.062564
923,0.2,10,0.3,1.19,0.062564
924,0.2,11,0.7,1.26,0.061969
925,0.2,11,0.7,1.26,0.061969
926,0.2,11,0.7,1.26,0.061969
927,0.2,5,1,1.3,0.24238
928,1,2,0.03,1.42,0.12291
929,2,2,0.3,1.5,0.12979
930,0.5,5,0.7,1.36,0.1478
931,0.5,4,0.7,1.41,0.11304
932,1,2,0.07,1.45,0.097394
933,1,2,0.07,1.45,0.097394
934,0.2,4,0.3,1.43,0.071467
935,0.2,4,0.3,1.43,0.071467
936,0.5,4,0.5,1.38,0.14034
937,0.2,5,0.3,1.41,0.064582
938,7,2,0.1,1.49,1.6728
939,0.2,10,1,1.42,0.064723
940,0.5,4,1,1.46,0.11315
941,0.5,4,1,1.45,0.11178
942,0.5,2,0.1,1.44,0.13566
943,0.5,2,0.1,1.44,0.13566
944,0.5,2,0.1,1.44,0.13566
945,0.5,5,1,1.48,0.10618
946,0.5,5,1,1.48,0.10618
947,10,2,0.5,1.52,1.9094
948,2,4,1,1.51,0.25194
949,7,2,0.5,1.48,1.5231
950,1,4,0.7,1.49,0.18736
951,1,4,1,1.47,0.12395
952,2,4,0.7,1.56,0.061471
953,5,2,0.3,1.53,0.49459
954,5,2,0.3,1.53,0.49459
955,2,5,1,1.49,0.51433
956,2,5,1,1.49,0.51433
957,2,5,1,1.51,0.4532
958,2,5,1,1.51,0.4532
959,5,2,0.5,1.55,0.071434
960,2,4,1,1.5,0.28851
961,10,2,0.5,1.5,2.2888
962,2,5,1,1.56,0.060694
963,5,2,0.5,1.54,0.24845
964,5,2,0.5,1.54,0.24845
965,5,5,1,1.56,0.61337
966,5,2,0.5,1.52,0.54136
967,2,2,0.7,1.52,0.038043
968,7,4,1,1.53,1.5415
969,2,4,1,1.54,0.096359
970,2,4,0.7,1.53,0.35948
971,2,4,0.7,1.53,0.35948
972,2,4,0.7,1.53,0.35948
973,7,4,1,1.55,0.97389
974,0.2,2,0.03,1.19,0.3052
975,1,4,1,1.48,0.11339
976,0.2,5,0.03,1.16,0.11456
977,0.2,5,0.03,1.16,0.11456
978,7,2,0.001,1.54,0.9568
979,0.2,10,0.1,1.15,0.062971
980,2,2,0.02,1.31,0.49356
981,5,2,0.02,1.55,0.24458
982,5,2,0.02,1.55,0.24458
983,0.2,5,0.07,1.01,0.1516
984,0.5,4,0.5,1.2,0.1346
985,0.5,5,1,1.11,0.12479
986,0.2,12,1,1.07,0.12075
987,0.2,12,1,1.07,0.12075
988,0.2,5,0.005,1.33,0.06828
989,0.2,12,0.7,1.1,0.0784
990,0.2,12,0.7,1.1,0.0784
991,0.2,11,0.005,1.05,0.062255
992,0.2,11,0.005,1.05,0.062255
993,0.2,11,0.005,1.05,0.062255
994,0.2,2,0.03,1.2,0.30764
995,0.2,4,0.01,1.01,0.17978
996,0.2,4,0.01,1.01,0.17978
997,0.2,4,0.01,1.01,0.17978
998,0.2,4,0.007,1.39,0.068093
999,0.2,12,0.05,1.03,0.062712
1000,0.2,12,0.05,1.03,0.062712
1001,0.2,12,0.05,1.03,0.062712
1002,0.2,12,0.05,1.03,0.062712
1003,0.2,12,0.05,1.03,0.062712
1004,0.2,12,0.05,1.03,0.062712
1005,0.5,4,0.02,1.01,0.14646
1006,1,2,0.005,1.16,0.23858
1007,0.2,10,0.005,1.03,0.066313
1008,0.2,10,0.005,1.03,0.066313
1009,0.2,13,0.3,1.05,0.061978
1010,0.2,5,0.007,1.33,0.068313
1011,0.2,5,0.007,1.33,0.068313
1012,0.2,4,0.3,1.29,0.13657
1013,0.2,4,0.3,1.29,0.13657
1014,0.2,4,0.3,1.29,0.13657
1015,0.2,4,0.007,1.31,0.092083
1016,0.2,4,0.007,1.31,0.092083
1017,0.2,4,0.007,1.31,0.092083
1018,0.2,4,0.007,1.31,0.092083
1019,0.2,10,1,1.19,0.11926
1020,0.2,10,1,1.19,0.11926
1021,0.2,10,0.7,1.11,0.096733
1022,0.2,10,0.7,1.11,0.096733
1023,0.2,10,0.7,1.11,0.096733
1024,0.2,4,0.1,1.24,0.12698
1025,0.2,4,0.1,1.24,0.12698
1026,0.2,4,0.1,1.24,0.12698
1027,0.2,18,0.7,1.1,0.063406
1028,0.2,18,0.7,1.1,0.063406
1029,0.2,18,0.7,1.1,0.063406
1030,0.2,18,0.7,1.1,0.063406
1031,0.2,18,0.7,1.1,0.063406
1032,0.2,18,0.7,1.1,0.063406
1033,0.5,2,0.002,1.35,0.11666
1034,0.2,5,0.007,1.21,0.09907
1035,1,2,1,1.42,0.071766
1036,0.5,2,0.007,1.21,0.12502
1037,0.2,2,0.003,1.3,0.33664
1038,0.5,2,0.005,1,0.14413
1039,1,2,0.03,1.46,0.09294
1040,1,4,0.7,1.41,0.2498
1041,0.5,2,0.007,1.23,0.12331
1042,0.2,5,0.002,1.26,0.08448
1043,0.2,12,1,1.24,0.080329
1044,0.2,2,0.02,1.28,0.33095
1045,0.2,2,0.02,1.28,0.33095
1046,0.2,5,0.7,1.02,0.21433
1047,0.2,5,0.7,1.02,0.21433
1048,0.2,2,0.02,1.23,0.31427
1049,0.2,2,0.02,1.23,0.31427
1050,0.2,5,0.03,1.2,0.1034
1051,0.2,10,0.05,1.1,0.062923
1052,0.2,10,0.05,1.1,0.062923
1053,0.2,10,0.05,1.1,0.062923
1054,0.2,9,0.7,1.16,0.09881
1055,0.2,9,0.7,1.16,0.09881
1056,1,2,0.05,1.32,0.17759
1057,0.5,2,0.1,1.06,0.13617
1058,0.2,5,0.001,1.01,0.14647
1059,0.2,10,0.02,1.01,0.068241
1060,0.5,4,0.5,1.02,0.13427
1061,0.2,12,0.1,1.07,0.063326
1062,1,2,0.002,1.39,0.14535
1063,1,2,0.002,1.39,0.14535
1064,1,2,0.07,1.02,0.25942
1065,1,2,0.01,1.36,0.16182
1066,0.2,10,0.003,1.05,0.064937
1067,0.2,10,0.003,1.05,0.064937
1068,0.2,10,0.003,1.05,0.064937
1069,0.2,10,0.003,1.05,0.064937
1070,0.2,10,0.003,1.05,0.064937
1071,0.2,10,0.003,1.05,0.064937
1072,0.2,10,0.003,1.05,0.064937
1073,0.2,10,0.003,1.05,0.064937
1074,0.2,10,0.003,1.05,0.064937
1075,0.2,10,0.003,1.05,0.064937
1076,0.2,10,0.003,1.05,0.064937
1077,0.5,2,1,1.16,0.12691
1078,0.2,4,0.03,1.31,0.093745
1079,0.2,4,0.03,1.31,0.093745
1080,0.2,4,0.03,1.31,0.093745
1081,0.2,4,0.03,1.31,0.093745
1082,0.2,4,0.03,1.31,0.093745
1083,0.2,4,0.03,1.31,0.093745
1084,1,2,0.01,1.46,0.09457
1085,1,2,0.01,1.46,0.09457
1086,1,2,0.01,1.46,0.09457
1087,1,2,0.01,1.46,0.09457
1088,1,4,1,1.35,0.2024
1089,0.5,2,0.1,1.38,0.11921
1090,0.5,2,0.1,1.38,0.11921
1091,0.2,4,0.7,1.35,0.23891
1092,2,2,0.5,1.5,0.10009
1093,0.2,4,0.07,1.37,0.074452
1094,2,2,1,1.36,0.28823
1095,1,2,0.1,1.39,0.13582
1096,1,2,0.1,1.39,0.13582
1097,1,2,0.1,1.39,0.13582
1098,1,2,0.1,1.39,0.13582
1099,0.2,5,0.3,1.4,0.063611
1100,0.5,2,0.1,1.42,0.12904
1101,0.2,4,0.5,1.44,0.14932
1102,1,2,0.7,1.43,0.07592
1103,1,2,0.7,1.43,0.07592
1104,7,2,0.1,1.51,1.4496
1105,5,2,0.7,1.46,0.9416
1106,1,2,0.5,1.45,0.073671
1107,1,2,0.7,1.47,0.074397
1108,1,2,0.7,1.47,0.074397
1109,1,2,0.7,1.47,0.074397
1110,1,2,0.7,1.47,0.074397
1111,1,2,0.7,1.47,0.074397
1112,1,2,0.7,1.47,0.074397
1113,1,2,0.7,1.47,0.074397
1114,7,2,0.7,1.5,1.217
1115,1,5,1,1.52,0.14018
1116,10,5,1,1.56,2.0491
1117,5,2,0.5,1.5,0.74588
1118,5,2,0.5,1.55,0.071434
1119,10,2,0.7,1.51,1.9736
1120,10,2,0.7,1.51,1.9736
1121,7,2,0.5,1.51,1.1936
1122,1,4,1,1.53,0.062069
1123,1,4,0.7,1.54,0.090702
1124,1,4,0.7,1.54,0.090702
1125,2,4,1,1.55,0.038025
1126,2,4,1,1.55,0.038025
1127,2,5,1,1.54,0.2941
1128,2,5,1,1.54,0.2941
1129,5,5,1,1.54,1.2439
1130,5,4,1,1.53,0.909
1131,2,4,0.7,1.56,0.061471
1132,5,2,1,1.54,0.11108
1133,5,2,1,1.54,0.11108
1134,5,2,1,1.54,0.11108
1135,5,2,1,1.54,0.11108
1136,2,4,1,1.55,0.038025
1137,7,5,1,1.56,1.1413
1138,7,5,1,1.56,1.1413
1139,7,5,1,1.56,1.1413
1140,5,5,1,1.55,1.0159
1141,5,4,1,1.56,0.13294
1142,7,2,1,1.55,0.11727
1143,5,4,0.7,1.54,1.2391
1144,7,4,0.7,1.55,1.682
1145,7,2,1,1.54,0.37579
1146,7,2,1,1.55,0.11727
1147,5,4,1,1.54,0.73719
1148,5,4,1,1.55,0.49402
1149,0.2,10,0.7,1.3,0.062504
1150,0.2,10,0.7,1.3,0.062504
1151,1,2,1,1.09,0.18088
1152,0.2,9,1,1.27,0.11368
1153,0.2,9,1,1.27,0.11368
1154,0.2,9,1,1.27,0.11368
1155,0.2,9,1,1.27,0.11368
1156,0.2,9,0.3,1.09,0.079022
1157,0.2,9,0.3,1.09,0.079022
1158,1,4,0.7,1,0.28127
1159,1,2,0.1,1.21,0.21432
1160,0.5,4,0.5,1.13,0.1346
1161,0.5,2,0.007,1.14,0.1313
1162,0.2,11,0.7,1.11,0.085544
1163,0.2,10,0.001,1.15,0.06379
1164,0.2,10,0.001,1.15,0.06379
1165,0.5,2,0.02,1.22,0.12406
1166,0.5,2,0.02,1.22,0.12406
1167,0.2,5,0.005,1.06,0.1369
1168,0.5,4,0.5,1.41,0.1418
1169,0.5,4,0.5,1.41,0.1418
1170,0.2,5,0.003,1.3,0.074151
1171,0.5,4,0.002,1.06,0.14879
1172,0.2,12,0.7,1.08,0.081914
1173,0.2,20,0.7,1.06,0.063752
1174,0.2,2,0.003,1.28,0.32852
1175,0.2,9,0.001,1.12,0.064697
1176,0.2,13,0.05,1.02,0.063709
1177,0.2,13,0.05,1.02,0.063709
1178,0.2,13,0.05,1.02,0.063709
1179,0.2,13,0.05,1.02,0.063709
1180,0.2,13,0.05,1.02,0.063709
1181,0.2,4,0.5,1.05,0.22125
1182,0.2,4,0.5,1.05,0.22125
1183,0.5,4,1,1.2,0.11999
1184,0.2,10,0.07,1.16,0.063583
1185,0.2,10,0.07,1.16,0.063583
1186,0.2,10,0.07,1.16,0.063583
1187,0.2,4,0.01,1.04,0.17414
1188,0.2,4,0.01,1.04,0.17414
1189,0.2,9,0.002,1.18,0.063196
1190,0.2,5,0.02,1.17,0.11115
1191,0.2,5,0.005,1.19,0.10459
1192,0.2,5,0.005,1.19,0.10459
1193,0.2,15,1,1.16,0.074737
1194,0.5,2,0.07,1.17,0.12764
1195,2,2,0.05,1.5,0.17795
1196,2,2,0.05,1.5,0.17795
1197,0.2,11,0.03,1.09,0.063157
1198,0.2,11,0.03,1.09,0.063157
1199,0.2,11,0.03,1.09,0.063157
1200,0.2,11,0.03,1.09,0.063157
1201,0.2,11,0.03,1.09,0.063157
1202,0.2,11,0.03,1.09,0.063157
1203,0.2,5,0.1,1.37,0.064628
1204,1,2,0.07,1.04,0.25671
1205,1,2,0.07,1.04,0.25671
1206,7,2,1,1.5,1.0789
1207,7,2,1,1.5,1.0789
1208,7,2,1,1.5,1.0789
1209,0.2,2,0.01,1.13,0.29208
1210,0.2,2,0.003,1.18,0.29968
1211,0.2,11,0.7,1.04,0.099106
1212,0.2,11,0.7,1.04,0.099106
1213,0.2,4,0.002,1.39,0.068058
1214,0.2,9,0.02,1.18,0.063056
1215,0.2,12,1,1.15,0.10292
1216,0.2,4,0.02,1.41,0.066354
1217,0.2,11,1,1.09,0.12857
1218,0.2,9,0.02,1.07,0.069406
1219,2,2,0.5,1.34,0.37838
1220,0.5,4,1,1.11,0.12322
1221,0.2,2,0.002,1.22,0.30907
1222,0.5,2,0.02,1.21,0.12484
1223,0.5,2,0.02,1.21,0.12484
1224,0.5,2,0.02,1.21,0.12484
1225,0.5,2,0.5,1.18,0.12476
1226,0.5,2,0.5,1.18,0.12476
1227,0.2,10,1,1.33,0.076725
1228,0.2,10,1,1.33,0.076725
1229,0.2,9,0.003,1.09,0.067087
1230,0.2,9,0.003,1.09,0.067087
1231,0.2,5,0.7,1.21,0.18591
1232,0.2,9,0.002,1.1,0.066221
1233,0.2,5,0.002,1.3,0.074118
1234,0.2,5,0.002,1.3,0.074118
1235,0.5,2,0.05,1.14,0.13053
1236,0.5,2,0.05,1.14,0.13053
1237,0.2,10,0.007,1.14,0.063407
1238,0.2,10,0.007,1.14,0.063407
1239,0.2,10,0.007,1.14,0.063407
1240,0.2,10,0.007,1.14,0.063407
1241,0.2,2,0.05,1.17,0.30351
1242,0.2,2,0.05,1.17,0.30351
1243,0.5,2,0.01,1,0.14387
1244,0.5,2,0.01,1,0.14387
1245,0.5,2,0.01,1,0.14387
1246,0.2,5,0.01,1.29,0.076829
1247,0.2,9,0.7,1.17,0.096322
1248,0.5,4,0.002,1.03,0.14759
1249,0.5,2,0.03,1.03,0.14052
1250,0.2,5,0.001,1.22,0.095888
1251,0.2,5,0.001,1.22,0.095888
1252,0.5,4,0.05,1.11,0.14987
1253,0.5,5,0.7,1.2,0.13624
1254,0.5,5,0.7,1.2,0.13624
1255,10,2,0.02,1.53,2.102
1256,10,2,0.02,1.53,2.102
1257,0.2,10,0.5,1.2,0.064811
1258,0.2,5,0.1,1.36,0.065499
1259,0.2,5,0.1,1.36,0.065499
1260,5,2,0.03,1.52,0.77213
1261,0.2,2,0.07,1.27,0.33435
1262,0.2,2,0.07,1.27,0.33435
1263,0.2,2,0.07,1.27,0.33435
1264,0.2,2,0.07,1.27,0.33435
1265,0.2,10,1,1.41,0.06373
1266,1,2,0.07,1.42,0.11921
1267,5,2,1,1.41,1.0645
1268,0.2,5,1,1.34,0.24567
1269,1,2,0.1,1.51,0.073247
1270,0.2,11,1,1.39,0.06406
1271,0.2,5,0.3,1.4,0.063612
1272,0.2,5,0.3,1.4,0.063612
1273,0.2,4,0.5,1.39,0.16136
1274,0.2,4,0.5,1.39,0.16136
1275,2,2,0.7,1.42,0.24535
1276,0.5,5,1,1.45,0.10871
1277,0.5,5,1,1.45,0.10871
1278,1,2,0.1,1.43,0.10956
1279,1,2,0.1,1.46,0.087682
1280,0.5,4,0.5,1.48,0.14552
1281,2,2,1,1.48,0.093093
1282,0.5,4,1,1.48,0.1188
1283,2,2,1,1.5,0.052199
1284,2,2,1,1.5,0.052199
1285,2,2,1,1.5,0.052199
1286,10,2,1,1.52,1.5631
1287,5,2,0.3,1.5,0.83317
1288,10,2,1,1.54,0.9446
1289,10,2,1,1.54,0.9446
1290,10,2,0.7,1.49,2.2967
1291,5,2,0.5,1.55,0.071434
1292,5,2,0.5,1.55,0.071434
1293,1,5,1,1.54,0.090844
1294,1,4,1,1.52,0.067589
1295,1,4,1,1.52,0.067589
1296,7,2,0.5,1.53,0.85051
1297,7,2,0.5,1.53,0.85051
1298,7,2,0.5,1.52,1.0402
1299,2,4,0.7,1.55,0.19841
1300,7,5,1,1.55,1.6849
1301,7,4,1,1.53,1.5415
1302,5,2,0.7,1.52,0.46516
1303,5,5,1,1.56,0.61337
1304,7,4,1,1.56,0.4162
1305,0.5,2,0.001,1.01,0.14349
1306,0.2,5,0.02,1.06,0.13798
1307,0.2,5,0.001,1.3,0.074085
1308,0.2,5,0.001,1.3,0.074085
1309,0.2,5,0.001,1.3,0.074085
1310,0.2,5,0.001,1.3,0.074085
1311,0.2,17,0.5,1.04,0.063465
1312,0.2,17,0.5,1.04,0.063465
1313,0.5,2,0.003,1.24,0.1226
1314,0.5,2,0.003,1.24,0.1226
1315,0.2,4,0.003,1.09,0.16276
1316,0.2,4,0.003,1.09,0.16276
1317,0.5,2,0.02,1.13,0.13198
1318,0.5,2,0.02,1.13,0.13198
1319,0.5,2,1,1.18,0.12676
1320,0.5,2,1,1.18,0.12676
1321,0.2,10,0.005,1.14,0.063423
1322,0.2,10,0.07,1.13,0.062566
1323,1,2,0.01,1.21,0.22362
1324,0.5,2,0.001,1.19,0.12682
1325,10,2,0.03,1.52,2.3364
1326,0.2,5,0.5,1.3,0.12135
1327,0.5,5,0.7,1.24,0.1385
1328,0.5,5,0.7,1.24,0.1385
1329,0.5,5,0.7,1.24,0.1385
1330,0.2,20,1,1.1,0.062809
1331,0.2,20,1,1.1,0.062809
1332,0.2,20,1,1.1,0.062809
1333,0.2,20,1,1.1,0.062809
1334,1,2,0.05,1.09,0.24996
1335,0.2,5,0.05,1.29,0.078517
1336,1,2,0.5,1.37,0.11608
1337,1,2,0.01,1.12,0.24789
1338,0.5,2,0.01,1.21,0.12497
1339,0.5,2,0.01,1.21,0.12497
1340,0.5,2,0.01,1.21,0.12497
1341,0.5,2,0.01,1.21,0.12497
1342,0.5,2,0.002,1.35,0.11664
1343,0.5,2,0.002,1.35,0.11664
1344,0.5,2,0.007,1.38,0.11704
1345,0.5,2,0.007,1.38,0.11704
1346,0.5,2,0.007,1.38,0.11704
1347,0.2,2,0.007,1.24,0.31544
1348,0.2,5,0.1,1.08,0.13979
1349,0.2,4,1,1.01,0.27721
1350,0.2,4,1,1.01,0.27721
1351,0.2,4,1,1.01,0.27721
1352,0.2,2,0.001,1.03,0.28278
1353,0.5,2,0.003,1.42,0.12315
1354,0.5,4,0.007,1.04,0.14786
1355,0.5,4,0.007,1.04,0.14786
1356,0.5,4,0.007,1.04,0.14786
1357,0.5,2,0.03,1.39,0.11814
1358,0.2,13,1,1.04,0.11617
1359,0.2,2,0.3,1.05,0.31152
1360,10,2,0.005,1.52,2.3632
1361,0.5,2,0.001,1.11,0.1343
1362,0.5,2,0.001,1.11,0.1343
1363,0.5,2,0.7,1.25,0.12455
1364,5,2,0.005,1.52,0.78721
1365,0.5,5,0.01,1.01,0.15376
1366,0.2,13,0.1,1.01,0.062994
1367,0.5,4,0.007,1.02,0.14712
1368,0.5,5,0.5,1.19,0.14841
1369,2,2,0.5,1.29,0.42434
1370,10,2,1,1.55,0.48882
1371,0.2,5,0.02,1.37,0.064785
1372,0.2,5,0.02,1.37,0.064785
1373,0.2,5,0.02,1.37,0.064785
1374,0.2,5,0.02,1.37,0.064785
1375,2,2,0.003,1.5,0.18858
1376,2,2,0.003,1.5,0.18858
1377,2,2,0.003,1.5,0.18858
1378,0.5,4,0.5,1.51,0.1473
1379,0.5,2,0.002,1.19,0.12686
1380,1,2,0.5,1.08,0.21358
1381,0.2,11,1,1.36,0.06169
1382,0.2,11,1,1.36,0.06169
1383,0.2,11,1,1.36,0.06169
1384,0.2,5,0.3,1.14,0.14414
