61,1,90,0.5,1.17,0.16489
62,1,90,0.5,1.17,0.16489
63,1,90,0.5,1.17,0.16489
64,1,90,0.5,1.17,0.16489
65,2,2,0.3,1.1,0.39802
66,2,2,0.3,1.1,0.39802
67,2,2,0.3,1.1,0.39802
68,2,2,0.3,1.1,0.39802
69,2,2,0.3,1.1,0.39802
70,2,2,0.3,1.1,0.39802
71,2,2,0.3,1.1,0.39802
72,2,2,0.3,1.1,0.39802
73,2,2,0.3,1.1,0.39802
74,2,2,0.3,1.1,0.39802
75,2,2,0.3,1.1,0.39802
76,2,2,0.3,1.1,0.39802
77,2,2,0.3,1.1,0.39802
78,2,2,0.3,1.1,0.39802
79,2,2,0.3,1.1,0.39802
80,2,2,0.3,1.1,0.39802
81,2,2,0.3,1.1,0.39802
82,2,2,0.3,1.1,0.39802
83,2,2,0.3,1.1,0.39802
84,2,2,0.3,1.1,0.39802
85,2,2,0.3,1.1,0.39802
86,2,2,0.3,1.1,0.39802
87,2,2,0.3,1.1,0.39802
88,1,100,0.7,1.2,0.12336
89,1,100,0.7,1.2,0.12336
90,1,100,0.7,1.2,0.12336
91,1,100,0.7,1.2,0.12336
92,1,100,0.7,1.2,0.12336
93,1,100,0.7,1.2,0.12336
94,1,100,0.7,1.2,0.12336
95,1,100,0.7,1.2,0.12336
96,1,100,0.7,1.2,0.12336
97,1,100,0.7,1.2,0.12336
98,1,100,0.7,1.2,0.12336
99,1,100,0.7,1.2,0.12336
100,1,100,0.7,1.2,0.12336
101,1,100,0.7,1.2,0.12336
102,1,100,0.7,1.2,0.12336
103,1,100,0.7,1.2,0.12336
104,1,100,0.7,1.2,0.12336
105,1,100,0.7,1.2,0.12336
106,1,100,0.7,1.2,0.12336
107,1,100,0.7,1.2,0.12336
108,2,220,0.3,1.36,0.47321
109,2,220,0.3,1.36,0.47321
110,2,220,0.3,1.36,0.47321
111,5,220,1,1.3,1.0201
112,5,220,1,1.3,1.0201
113,5,220,1,1.3,1.0201
114,5,220,1,1.3,1.0201
115,5,220,1,1.3,1.0201
116,0.5,200,0.3,1.37,0.12369
117,0.5,200,0.3,1.37,0.12369
118,0.5,200,0.3,1.37,0.12369
119,0.5,200,0.3,1.37,0.12369
120,2,170,0.5,1.34,0.30838
121,2,150,0.5,1.32,0.3305
122,2,150,0.5,1.32,0.3305
123,1,130,0.5,1.28,0.12705
124,1,130,0.5,1.28,0.12705
125,1,160,1,1.25,0.090584
126,1,160,1,1.25,0.090584
127,1,160,1,1.25,0.090584
128,1,160,1,1.25,0.090584
129,1,140,1,1.24,0.090194
130,1,160,1,1.24,0.090155
131,1,160,1,1.24,0.090155
132,2,170,0.7,1.25,0.31971
133,2,160,1,1.26,0.23765
134,2,160,1,1.26,0.23765
135,1,160,1,1.27,0.09151
136,1,150,0.7,1.28,0.098147
137,2,150,0.5,1.28,0.37146
138,5,140,0.7,1.29,1.2192
139,5,130,0.7,1.29,1.2191
140,2,140,1,1.29,0.21096
141,1,140,0.7,1.29,0.094781
142,2,140,0.7,1.29,0.28283
143,2,130,0.5,1.29,0.36063
144,2,130,0.5,1.29,0.36063
145,1,120,0.7,1.29,0.094734
146,2,130,0.5,1.29,0.36063
147,1,130,0.7,1.29,0.094819
148,1,130,0.7,1.29,0.094819
149,1,120,1,1.29,0.092581
150,1,120,1,1.29,0.092581
151,1,120,1,1.29,0.092581
152,1,120,1,1.29,0.092581
153,2,120,1,1.29,0.21084
154,2,120,1,1.29,0.21084
155,1,110,0.7,1.29,0.094624
156,1,110,0.7,1.29,0.094624
157,1,100,0.7,1.28,0.09768
158,1,100,0.7,1.28,0.09768
159,1,100,0.7,1.28,0.09768
160,1,100,0.7,1.28,0.09768
161,1,90,0.5,1.28,0.12549
162,1,90,0.5,1.28,0.12549
163,1,90,0.5,1.28,0.12549
164,1,90,0.5,1.28,0.12549
165,1,90,0.5,1.28,0.12549
166,1,90,0.5,1.28,0.12549
167,1,100,0.7,1.28,0.09768
168,1,90,1,1.28,0.092218
169,1,90,1,1.28,0.092218
170,1,90,1,1.28,0.092218
171,1,90,1,1.28,0.092218
172,1,90,1,1.28,0.092218
173,1,90,1,1.28,0.092218
174,1,100,1,1.28,0.092174
175,1,100,1,1.28,0.092174
176,1,100,1,1.28,0.092174
177,1,100,1,1.28,0.092174
178,1,100,1,1.28,0.092174
179,1,100,1,1.28,0.092174
180,1,100,1,1.28,0.092174
181,1,100,1,1.28,0.092174
182,1,110,1,1.29,0.09262
183,1,110,1,1.29,0.09262
184,1,110,1,1.29,0.09262
185,1,110,0.7,1.29,0.094625
186,1,110,0.7,1.29,0.094625
187,1,110,0.7,1.29,0.094625
188,1,110,0.7,1.29,0.094625
189,1,110,0.7,1.29,0.094625
190,1,110,0.7,1.29,0.094625
191,1,110,0.7,1.29,0.094625
192,1,110,0.7,1.29,0.094625
193,1,110,0.7,1.29,0.094625
194,1,100,1,1.29,0.092673
195,1,110,1,1.29,0.09262
196,1,110,1,1.29,0.09262
197,1,110,1,1.29,0.09262
198,1,110,1,1.29,0.09262
199,1,110,1,1.29,0.09262
200,1,110,1,1.29,0.09262
201,1,110,1,1.29,0.09262
202,1,110,1,1.29,0.09262
203,1,110,1,1.29,0.09262
204,1,110,1,1.29,0.09262
205,1,100,0.7,1.29,0.094492
206,1,100,0.7,1.29,0.094492
207,1,100,0.7,1.29,0.094492
208,1,100,0.7,1.29,0.094492
209,1,100,0.7,1.29,0.094492
210,1,100,0.7,1.29,0.094492
211,1,100,0.7,1.29,0.094492
212,1,100,0.7,1.29,0.094492
213,1,100,0.7,1.29,0.094492
214,1,100,0.7,1.29,0.094492
215,1,100,0.7,1.29,0.094492
216,1,100,0.7,1.29,0.094492
217,1,100,0.7,1.29,0.094492
218,1,100,0.7,1.29,0.094492
219,1,100,0.7,1.29,0.094492
220,1,100,0.7,1.29,0.094492
221,1,100,0.7,1.29,0.094492
222,1,100,0.7,1.29,0.094492
223,1,100,0.7,1.29,0.094492
224,1,100,0.7,1.29,0.094492
225,1,110,1,1.28,0.092128
226,1,110,1,1.28,0.092128
227,1,110,1,1.28,0.092128
228,1,110,1,1.28,0.092128
229,1,110,1,1.28,0.092128
230,1,110,1,1.28,0.092128
231,1,110,1,1.28,0.092128
232,1,110,1,1.28,0.092128
233,1,110,1,1.28,0.092128
234,1,110,1,1.28,0.092128
235,1,110,1,1.28,0.092128
236,1,110,1,1.28,0.092128
237,1,110,1,1.28,0.092128
238,1,110,1,1.28,0.092128
239,1,110,1,1.28,0.092128
240,1,110,1,1.28,0.092128
241,1,110,1,1.28,0.092128
242,1,100,1,1.28,0.092174
243,1,100,1,1.28,0.092174
244,1,100,1,1.28,0.092174
245,1,100,1,1.28,0.092174
246,1,100,1,1.28,0.092174
247,1,100,1,1.28,0.092174
248,1,100,1,1.28,0.092174
249,1,100,1,1.28,0.092174
250,1,100,1,1.28,0.092174
251,1,100,1,1.28,0.092174
252,1,100,1,1.28,0.092174
253,1,100,1,1.28,0.092174
254,1,100,1,1.28,0.092174
255,1,100,1,1.28,0.092174
256,1,100,1,1.28,0.092174
257,1,100,1,1.28,0.092174
258,1,100,1,1.28,0.092174
259,1,100,1,1.28,0.092174
260,1,100,1,1.28,0.092174
261,1,100,1,1.28,0.092174
262,1,100,1,1.28,0.092174
263,1,100,1,1.28,0.092174
264,1,100,1,1.28,0.092174
265,1,100,1,1.28,0.092174
266,1,100,1,1.28,0.092174
267,1,100,1,1.28,0.092174
268,1,100,1,1.28,0.092174
269,1,100,1,1.28,0.092174
270,1,100,1,1.28,0.092174
271,1,100,1,1.28,0.092174
272,1,100,1,1.28,0.092174
273,1,100,1,1.28,0.092174
274,1,100,1,1.28,0.092174
275,1,100,1,1.28,0.092174
276,1,100,1,1.28,0.092174
277,1,100,1,1.28,0.092174
278,1,100,1,1.28,0.092174
279,1,100,1,1.28,0.092174
280,1,100,1,1.28,0.092174
281,1,100,1,1.28,0.092174
282,1,100,1,1.28,0.092174
283,1,100,1,1.28,0.092174
284,1,100,1,1.28,0.092174
285,1,100,1,1.28,0.092174
286,1,100,1,1.28,0.092174
287,1,100,1,1.28,0.092174
288,1,100,1,1.28,0.092174
289,1,100,1,1.28,0.092174
290,1,100,1,1.28,0.092174
291,1,100,1,1.28,0.092174
292,1,100,1,1.28,0.092174
293,1,100,1,1.28,0.092174
294,1,100,1,1.28,0.092174
295,1,100,1,1.28,0.092174
296,1,100,1,1.28,0.092174
297,1,100,1,1.28,0.092174
298,1,100,1,1.28,0.092174
299,1,100,1,1.28,0.092174
300,1,100,1,1.28,0.092174
301,1,100,1,1.28,0.092174
302,1,100,1,1.28,0.092174
303,1,100,1,1.28,0.092174
304,1,100,1,1.28,0.092174
305,1,100,1,1.28,0.092174
306,1,100,1,1.28,0.092174
307,1,100,1,1.28,0.092174
308,1,100,1,1.28,0.092174
309,1,100,1,1.28,0.092174
310,1,100,1,1.28,0.092174
311,1,100,1,1.28,0.092174
312,1,100,1,1.28,0.092174
313,1,100,1,1.28,0.092174
314,1,100,1,1.28,0.092174
315,1,100,1,1.28,0.092174
316,1,100,1,1.28,0.092174
317,1,100,1,1.28,0.092174
318,1,100,1,1.28,0.092174
319,1,100,1,1.28,0.092174
320,1,100,1,1.28,0.092174
321,1,100,1,1.28,0.092174
322,1,100,1,1.28,0.092174
323,1,100,1,1.28,0.092174
324,1,100,1,1.28,0.092174
325,1,100,1,1.28,0.092174
326,1,100,1,1.28,0.092174
327,1,100,1,1.28,0.092174
328,1,100,1,1.28,0.092174
329,1,100,1,1.28,0.092174
330,1,100,1,1.28,0.092174
331,1,100,1,1.28,0.092174
332,1,100,1,1.28,0.092174
333,1,100,1,1.28,0.092174
334,1,100,1,1.28,0.092174
335,1,100,1,1.28,0.092174
336,1,100,1,1.28,0.092174
337,1,100,1,1.28,0.092174
338,1,100,1,1.28,0.092174
339,1,100,1,1.28,0.092174
340,1,100,1,1.28,0.092174
341,1,100,1,1.28,0.092174
342,1,100,1,1.28,0.092174
343,1,100,1,1.28,0.092174
344,1,100,1,1.28,0.092174
345,5,17,0.5,1.42,0.89912
346,7,9,0.7,1.3,1.7957
347,7,9,0.7,1.3,1.7957
348,2,17,1,1.15,0.30396
349,2,17,1,1.15,0.30396
350,2,2,0.3,1.15,0.3676
351,2,2,0.3,1.15,0.3676
352,5,10,1,1.26,1.0521
353,5,10,1,1.26,1.0521
354,5,10,1,1.26,1.0521
355,5,10,1,1.26,1.0521
356,2,11,0.5,1.12,0.42406
357,2,11,0.5,1.12,0.42406
358,2,11,0.5,1.12,0.42406
359,1,18,0.5,1.13,0.15848
360,2,12,0.5,1.18,0.39014
361,2,12,0.5,1.18,0.39014
362,2,12,0.5,1.18,0.39014
363,2,12,0.5,1.18,0.39014
364,1,13,0.3,1.13,0.188
365,0.5,15,0.1,1.19,0.12742
366,0.5,15,0.1,1.19,0.12742
367,0.5,15,0.1,1.19,0.12742
368,0.2,18,0.07,1.21,0.24459
369,0.2,30,0.1,1.24,0.18719
370,0.2,30,0.1,1.24,0.18719
371,0.2,50,0.07,1.27,0.089115
372,0.2,50,0.05,1.24,0.089966
373,0.2,50,0.07,1.25,0.088704
374,0.2,50,0.07,1.25,0.088704
375,0.2,50,0.07,1.25,0.088704
376,0.2,50,0.07,1.25,0.088704
377,0.2,50,0.07,1.25,0.088704
378,0.2,50,0.07,1.25,0.088704
379,0.2,50,0.07,1.25,0.088704
380,0.2,50,0.07,1.25,0.088704
381,0.2,50,0.07,1.25,0.088704
382,0.2,60,0.1,1.25,0.087592
383,0.2,60,0.1,1.25,0.087592
384,0.2,60,0.1,1.25,0.087592
385,0.2,60,0.1,1.25,0.087592
386,0.2,50,0.1,1.25,0.095521
387,0.2,50,0.1,1.25,0.095521
388,0.2,50,0.1,1.25,0.095521
389,0.2,50,0.1,1.25,0.095521
390,0.2,50,0.1,1.25,0.095521
391,0.2,50,0.1,1.25,0.095521
392,0.2,50,0.1,1.25,0.095521
393,0.2,50,0.07,1.25,0.088704
394,0.2,50,0.07,1.25,0.088704
395,0.2,50,0.07,1.25,0.088704
396,0.2,50,0.07,1.25,0.088704
397,0.2,50,0.07,1.25,0.088704
398,0.2,50,0.07,1.25,0.088704
399,0.2,50,0.07,1.25,0.088704
400,0.2,50,0.07,1.25,0.088704
401,0.2,50,0.07,1.25,0.088704
402,0.2,50,0.07,1.25,0.088704
403,0.2,50,0.07,1.25,0.088704
404,0.2,50,0.07,1.25,0.088704
405,0.2,50,0.07,1.25,0.088704
406,0.2,40,0.05,1.25,0.088378
407,0.2,40,0.05,1.25,0.088378
408,0.2,40,0.05,1.25,0.088378
409,0.2,40,0.05,1.25,0.088378
410,0.2,40,0.05,1.25,0.088378
411,0.2,50,0.07,1.25,0.088704
412,0.2,50,0.07,1.25,0.088704
413,0.2,50,0.07,1.25,0.088704
414,0.2,60,0.07,1.25,0.09023
415,0.2,60,0.07,1.25,0.09023
416,0.2,60,0.07,1.25,0.09023
417,0.2,60,0.07,1.25,0.09023
418,0.2,60,0.1,1.25,0.087592
419,0.2,60,0.1,1.25,0.087592
420,0.2,60,0.1,1.25,0.087592
421,0.2,60,0.1,1.25,0.087592
422,0.2,60,0.1,1.25,0.087592
423,0.2,60,0.1,1.25,0.087592
424,0.2,60,0.1,1.25,0.087592
425,0.2,60,0.1,1.25,0.087592
426,0.2,60,0.1,1.25,0.087592
427,0.2,60,0.1,1.25,0.087592
428,0.2,60,0.1,1.25,0.087592
429,0.2,60,0.1,1.25,0.087592
430,0.2,60,0.1,1.25,0.087592
431,0.2,60,0.1,1.25,0.087592
432,0.2,60,0.1,1.25,0.087592
433,0.2,60,0.1,1.25,0.087592
434,0.2,60,0.1,1.25,0.087592
435,0.2,60,0.1,1.25,0.087592
436,0.2,60,0.1,1.25,0.087592
437,0.2,60,0.1,1.25,0.087592
438,0.2,60,0.1,1.25,0.087592
439,0.2,60,0.1,1.25,0.087592
440,0.2,60,0.1,1.25,0.087592
441,0.2,60,0.1,1.25,0.087592
442,0.2,60,0.1,1.25,0.087592
443,0.2,60,0.1,1.25,0.087592
444,0.2,60,0.1,1.25,0.087592
445,0.2,60,0.1,1.25,0.087592
446,0.2,60,0.1,1.25,0.087592
447,0.2,60,0.1,1.25,0.087592
448,0.2,60,0.1,1.25,0.087592
449,0.2,60,0.1,1.25,0.087592
450,0.2,60,0.1,1.25,0.087592
451,0.2,60,0.1,1.25,0.087592
452,0.2,60,0.1,1.25,0.087592
453,0.2,60,0.1,1.25,0.087592
454,0.2,60,0.1,1.25,0.087592
455,0.2,60,0.1,1.25,0.087592
456,0.2,60,0.1,1.25,0.087592
457,0.2,60,0.1,1.25,0.087592
458,0.2,60,0.1,1.25,0.087592
459,0.2,60,0.1,1.25,0.087592
460,0.2,60,0.1,1.25,0.087592
461,0.2,60,0.1,1.25,0.087592
462,0.2,60,0.1,1.25,0.087592
463,0.2,60,0.1,1.25,0.087592
464,0.2,60,0.1,1.25,0.087592
465,0.2,60,0.1,1.25,0.087592
466,0.2,60,0.1,1.25,0.087592
467,0.2,60,0.1,1.25,0.087592
468,0.2,60,0.1,1.25,0.087592
469,0.2,60,0.1,1.25,0.087592
470,0.2,60,0.1,1.25,0.087592
471,0.2,60,0.1,1.25,0.087592
472,0.2,60,0.1,1.25,0.087592
473,0.2,60,0.1,1.25,0.087592
474,0.2,60,0.1,1.25,0.087592
475,0.2,60,0.1,1.25,0.087592
476,0.2,60,0.1,1.25,0.087592
477,0.2,60,0.1,1.25,0.087592
478,0.2,60,0.1,1.25,0.087592
479,0.2,60,0.1,1.25,0.087592
480,0.2,60,0.1,1.25,0.087592
481,0.2,60,0.1,1.25,0.087592
482,0.2,60,0.1,1.25,0.087592
483,0.2,60,0.1,1.25,0.087592
484,0.2,60,0.1,1.25,0.087592
485,0.2,60,0.1,1.25,0.087592
486,0.2,60,0.1,1.25,0.087592
487,0.2,60,0.1,1.25,0.087592
488,0.2,60,0.1,1.25,0.087592
489,0.2,60,0.1,1.25,0.087592
490,0.2,60,0.1,1.25,0.087592
491,0.2,60,0.1,1.25,0.087592
492,0.2,60,0.1,1.25,0.087592
493,0.2,60,0.1,1.25,0.087592
494,0.2,60,0.1,1.25,0.087592
495,0.2,60,0.1,1.25,0.087592
496,0.2,60,0.1,1.25,0.087592
497,0.2,60,0.1,1.25,0.087592
498,0.2,60,0.1,1.25,0.087592
499,0.2,60,0.1,1.25,0.087592
500,0.2,60,0.1,1.25,0.087592
501,0.2,60,0.1,1.25,0.087592
502,0.2,60,0.1,1.25,0.087592
503,0.2,60,0.1,1.25,0.087592
504,0.2,60,0.1,1.25,0.087592
505,0.2,60,0.1,1.25,0.087592
506,0.2,60,0.1,1.25,0.087592
507,0.2,60,0.1,1.25,0.087592
508,0.2,60,0.1,1.25,0.087592
509,0.2,60,0.1,1.25,0.087592
510,0.2,60,0.1,1.25,0.087592
511,0.2,60,0.1,1.25,0.087592
512,0.2,60,0.1,1.25,0.087592
513,0.2,60,0.1,1.25,0.087592
514,0.2,60,0.1,1.25,0.087592
515,0.2,60,0.1,1.25,0.087592
516,0.2,60,0.1,1.25,0.087592
517,0.2,60,0.1,1.25,0.087592
518,0.2,60,0.1,1.25,0.087592
519,0.2,60,0.1,1.25,0.087592
520,0.2,60,0.1,1.25,0.087592
521,0.2,60,0.1,1.25,0.087592
522,0.2,60,0.1,1.25,0.087592
523,0.2,60,0.1,1.25,0.087592
524,0.2,60,0.1,1.25,0.087592
525,0.2,60,0.1,1.25,0.087592
526,0.2,60,0.1,1.25,0.087592
527,0.2,60,0.1,1.25,0.087592
528,0.2,60,0.1,1.25,0.087592
529,0.2,60,0.1,1.25,0.087592
530,0.2,60,0.1,1.25,0.087592
531,0.2,60,0.1,1.25,0.087592
532,0.2,60,0.1,1.25,0.087592
533,0.2,60,0.1,1.25,0.087592
534,0.2,60,0.1,1.25,0.087592
535,0.2,60,0.1,1.25,0.087592
536,0.2,60,0.1,1.25,0.087592
537,0.2,60,0.1,1.25,0.087592
538,0.2,60,0.1,1.25,0.087592
539,0.2,60,0.1,1.25,0.087592
540,0.2,60,0.1,1.25,0.087592
541,0.2,60,0.1,1.25,0.087592
542,0.2,60,0.1,1.25,0.087592
543,0.2,60,0.1,1.25,0.087592
544,0.2,60,0.1,1.25,0.087592
545,0.2,60,0.1,1.25,0.087592
546,0.2,60,0.1,1.25,0.087592
547,0.2,60,0.1,1.25,0.087592
548,0.2,60,0.1,1.25,0.087592
549,0.2,60,0.1,1.25,0.087592
550,0.2,60,0.1,1.25,0.087592
551,0.2,60,0.1,1.25,0.087592
552,0.2,60,0.1,1.25,0.087592
553,0.2,60,0.1,1.25,0.087592
554,0.2,60,0.1,1.25,0.087592
555,0.2,60,0.1,1.25,0.087592
556,0.2,60,0.1,1.25,0.087592
557,0.2,60,0.1,1.25,0.087592
558,0.2,60,0.1,1.25,0.087592
559,0.2,60,0.1,1.25,0.087592
560,0.2,60,0.1,1.25,0.087592
561,0.2,60,0.1,1.25,0.087592
562,0.2,60,0.1,1.25,0.087592
563,0.2,60,0.1,1.25,0.087592
564,0.2,60,0.1,1.25,0.087592
565,0.2,60,0.1,1.25,0.087592
566,0.2,60,0.1,1.25,0.087592
567,0.2,60,0.1,1.25,0.087592
568,0.2,60,0.1,1.25,0.087592
569,0.2,60,0.1,1.25,0.087592
570,0.2,60,0.1,1.25,0.087592
571,0.2,60,0.1,1.25,0.087592
572,0.2,60,0.1,1.25,0.087592
573,0.2,60,0.1,1.25,0.087592
574,0.2,60,0.1,1.25,0.087592
575,0.2,60,0.1,1.25,0.087592
576,0.2,60,0.1,1.25,0.087592
577,0.2,60,0.1,1.25,0.087592
578,0.2,60,0.1,1.25,0.087592
579,0.2,60,0.1,1.25,0.087592
580,0.2,60,0.1,1.25,0.087592
581,0.2,60,0.1,1.25,0.087592
582,0.2,60,0.1,1.25,0.087592
583,0.2,60,0.1,1.25,0.087592
584,0.2,60,0.1,1.25,0.087592
585,0.2,60,0.1,1.25,0.087592
586,0.2,60,0.1,1.25,0.087592
587,0.2,60,0.1,1.25,0.087592
588,0.2,60,0.1,1.25,0.087592
589,0.2,60,0.1,1.25,0.087592
590,0.2,60,0.1,1.25,0.087592
591,0.2,60,0.1,1.25,0.087592
592,0.2,60,0.1,1.25,0.087592
593,0.2,60,0.1,1.25,0.087592
594,0.2,60,0.1,1.25,0.087592
595,0.2,60,0.1,1.25,0.087592
596,0.2,60,0.1,1.25,0.087592
597,0.2,60,0.1,1.25,0.087592
598,0.2,60,0.1,1.25,0.087592
599,0.2,60,0.1,1.25,0.087592
600,0.2,60,0.1,1.25,0.087592
601,0.2,60,0.1,1.25,0.087592
602,0.2,60,0.1,1.25,0.087592
603,0.2,60,0.1,1.25,0.087592
604,0.2,60,0.1,1.25,0.087592
605,0.2,60,0.1,1.25,0.087592
606,0.2,60,0.1,1.25,0.087592
607,0.2,60,0.1,1.25,0.087592
608,0.2,60,0.1,1.25,0.087592
609,0.2,60,0.1,1.25,0.087592
610,0.2,60,0.1,1.25,0.087592
611,0.2,60,0.1,1.25,0.087592
612,0.2,60,0.1,1.25,0.087592
613,0.2,60,0.1,1.25,0.087592
614,0.2,60,0.1,1.25,0.087592
615,0.2,60,0.1,1.25,0.087592
616,0.2,60,0.1,1.25,0.087592
617,0.2,60,0.1,1.25,0.087592
618,0.2,60,0.1,1.25,0.087592
619,0.2,60,0.1,1.25,0.087592
620,0.2,60,0.1,1.25,0.087592
621,0.2,60,0.1,1.25,0.087592
622,0.2,60,0.1,1.25,0.087592
623,0.2,60,0.1,1.25,0.087592
624,0.2,60,0.1,1.25,0.087592
625,0.2,60,0.1,1.25,0.087592
626,0.2,60,0.1,1.25,0.087592
627,0.2,60,0.1,1.25,0.087592
628,0.2,60,0.1,1.25,0.087592
629,0.2,60,0.1,1.25,0.087592
630,0.2,60,0.1,1.25,0.087592
631,0.2,60,0.1,1.25,0.087592
632,0.2,60,0.1,1.25,0.087592
633,0.2,60,0.1,1.25,0.087592
634,0.2,60,0.1,1.25,0.087592
635,0.2,60,0.1,1.25,0.087592
636,0.2,60,0.1,1.25,0.087592
637,0.2,60,0.1,1.25,0.087592
638,0.2,60,0.1,1.25,0.087592
639,0.2,60,0.1,1.25,0.087592
640,0.2,60,0.1,1.25,0.087592
641,0.2,60,0.1,1.25,0.087592
642,0.2,60,0.1,1.25,0.087592
643,0.2,60,0.1,1.25,0.087592
644,0.2,60,0.1,1.25,0.087592
645,0.2,60,0.1,1.25,0.087592
646,0.2,60,0.1,1.25,0.087592
647,0.2,60,0.1,1.25,0.087592
648,0.2,60,0.1,1.25,0.087592
649,0.2,60,0.1,1.25,0.087592
650,0.2,60,0.1,1.25,0.087592
651,0.2,60,0.1,1.25,0.087592
652,0.2,60,0.1,1.25,0.087592
653,0.2,60,0.1,1.25,0.087592
654,0.2,60,0.1,1.25,0.087592
655,0.2,60,0.1,1.25,0.087592
656,0.2,60,0.1,1.25,0.087592
657,0.2,60,0.1,1.25,0.087592
658,0.2,60,0.1,1.25,0.087592
659,0.2,60,0.1,1.25,0.087592
660,0.2,60,0.1,1.25,0.087592
661,0.2,60,0.1,1.25,0.087592
662,0.2,60,0.1,1.25,0.087592
663,0.2,60,0.1,1.25,0.087592
664,0.2,60,0.1,1.25,0.087592
665,0.2,60,0.1,1.25,0.087592
666,0.2,60,0.1,1.25,0.087592
667,0.2,60,0.1,1.25,0.087592
668,0.2,60,0.1,1.25,0.087592
669,0.2,60,0.1,1.25,0.087592
670,0.2,60,0.1,1.25,0.087592
671,0.2,60,0.1,1.25,0.087592
672,0.2,60,0.1,1.25,0.087592
673,0.2,60,0.1,1.25,0.087592
674,0.2,60,0.1,1.25,0.087592
675,0.2,60,0.1,1.25,0.087592
676,0.2,60,0.1,1.25,0.087592
677,0.2,60,0.1,1.25,0.087592
678,0.2,60,0.1,1.25,0.087592
679,0.2,60,0.1,1.25,0.087592
680,0.2,60,0.1,1.25,0.087592
681,0.2,60,0.1,1.25,0.087592
682,0.2,60,0.1,1.25,0.087592
683,0.2,60,0.1,1.25,0.087592
684,0.2,60,0.1,1.25,0.087592
685,0.2,60,0.1,1.25,0.087592
686,0.2,60,0.1,1.25,0.087592
687,0.2,60,0.1,1.25,0.087592
688,0.2,60,0.1,1.25,0.087592
689,0.2,60,0.1,1.25,0.087592
690,0.2,60,0.1,1.25,0.087592
691,0.2,60,0.1,1.25,0.087592
692,0.2,60,0.1,1.25,0.087592
693,0.2,60,0.1,1.25,0.087592
694,0.2,60,0.1,1.25,0.087592
695,0.2,60,0.1,1.25,0.087592
696,0.2,60,0.1,1.25,0.087592
697,0.2,60,0.1,1.25,0.087592
698,0.2,60,0.1,1.25,0.087592
699,0.2,60,0.1,1.25,0.087592
700,0.2,60,0.1,1.25,0.087592
701,0.2,60,0.1,1.25,0.087592
702,0.2,60,0.1,1.25,0.087592
703,0.2,60,0.1,1.25,0.087592
704,0.2,60,0.1,1.25,0.087592
705,0.2,60,0.1,1.25,0.087592
706,0.2,60,0.1,1.25,0.087592
707,0.2,60,0.1,1.25,0.087592
708,0.2,60,0.1,1.25,0.087592
709,0.2,60,0.1,1.25,0.087592
710,0.2,60,0.1,1.25,0.087592
711,0.2,60,0.1,1.25,0.087592
712,0.2,60,0.1,1.25,0.087592
713,0.2,60,0.1,1.25,0.087592
714,0.2,60,0.1,1.25,0.087592
715,0.2,60,0.1,1.25,0.087592
716,0.2,60,0.1,1.25,0.087592
717,0.2,60,0.1,1.25,0.087592
718,0.2,60,0.1,1.25,0.087592
