161,1,160,0.3,1.38,0.15431
162,1,160,0.3,1.38,0.15431
163,1,160,0.3,1.38,0.15431
164,1,150,0.5,1.39,0.080209
165,1,150,0.5,1.39,0.080209
166,1,150,0.7,1.38,0.089105
167,1,150,0.7,1.38,0.089105
168,1,140,0.7,1.38,0.089138
169,1,140,0.7,1.38,0.089138
170,1,140,0.7,1.38,0.089138
171,1,140,0.7,1.38,0.089138
172,1,140,0.7,1.38,0.089138
173,1,150,0.7,1.38,0.089105
174,1,150,0.7,1.38,0.089105
175,1,150,0.7,1.38,0.089105
176,1,150,0.7,1.38,0.089105
177,1,150,0.7,1.38,0.089105
178,1,160,0.7,1.38,0.08906
179,1,160,0.7,1.38,0.08906
180,1,160,0.7,1.38,0.08906
181,1,160,0.7,1.38,0.08906
182,1,160,0.7,1.38,0.08906
183,1,160,0.7,1.38,0.08906
184,1,160,0.7,1.38,0.08906
185,1,160,0.7,1.38,0.08906
186,1,160,0.7,1.38,0.08906
187,1,160,0.7,1.38,0.08906
188,1,160,0.7,1.38,0.08906
189,1,150,0.5,1.38,0.084215
190,1,160,0.5,1.39,0.080181
191,1,160,0.5,1.39,0.080181
192,1,160,0.5,1.39,0.080181
193,1,160,0.5,1.39,0.080181
194,1,160,0.5,1.39,0.080181
195,1,160,0.5,1.39,0.080181
196,1,160,0.5,1.39,0.080181
197,1,160,0.5,1.39,0.080181
198,1,160,0.5,1.39,0.080181
199,1,170,0.5,1.38,0.084387
200,1,180,0.5,1.39,0.080358
201,1,180,0.5,1.39,0.080358
202,1,180,0.5,1.39,0.080358
203,1,180,0.5,1.39,0.080358
204,1,180,0.5,1.39,0.080358
205,1,180,0.5,1.39,0.080358
206,1,180,0.5,1.39,0.080358
207,1,180,0.5,1.39,0.080358
208,1,180,0.5,1.39,0.080358
209,1,180,0.5,1.39,0.080358
210,1,180,0.5,1.39,0.080358
211,1,180,0.5,1.39,0.080358
212,1,180,0.5,1.39,0.080358
213,1,180,0.5,1.39,0.080358
214,1,180,0.5,1.39,0.080358
215,1,180,0.5,1.39,0.080358
216,1,180,0.5,1.39,0.080358
217,1,180,0.5,1.39,0.080358
218,1,180,0.5,1.39,0.080358
219,1,180,0.5,1.39,0.080358
220,1,180,0.5,1.39,0.080358
221,1,180,0.5,1.39,0.080358
222,1,180,0.5,1.39,0.080358
223,1,180,0.5,1.39,0.080358
224,1,180,0.5,1.39,0.080358
225,1,180,0.5,1.39,0.080358
226,1,180,0.5,1.39,0.080358
227,1,180,0.5,1.39,0.080358
228,1,180,0.5,1.39,0.080358
229,1,180,0.5,1.39,0.080358
230,1,180,0.5,1.39,0.080358
231,1,180,0.5,1.39,0.080358
232,1,180,0.5,1.39,0.080358
233,1,180,0.5,1.39,0.080358
234,1,180,0.5,1.39,0.080358
235,1,180,0.5,1.39,0.080358
236,1,180,0.5,1.39,0.080358
237,1,180,0.5,1.39,0.080358
238,1,180,0.5,1.39,0.080358
239,1,180,0.5,1.39,0.080358
240,1,180,0.5,1.39,0.080358
241,1,180,0.5,1.39,0.080358
242,1,180,0.5,1.39,0.080358
243,1,190,0.5,1.39,0.080284
244,1,190,0.5,1.39,0.080284
245,1,190,0.5,1.39,0.080284
246,1,190,0.5,1.39,0.080284
247,1,190,0.5,1.39,0.080284
248,1,190,0.5,1.39,0.080284
249,1,190,0.5,1.39,0.080284
250,1,190,0.5,1.39,0.080284
251,1,190,0.5,1.39,0.080284
252,1,190,0.5,1.39,0.080284
253,1,190,0.5,1.39,0.080284
254,1,190,0.5,1.39,0.080284
255,1,190,0.5,1.39,0.080284
256,1,190,0.5,1.39,0.080284
257,1,190,0.5,1.39,0.080284
258,1,190,0.5,1.39,0.080284
259,1,190,0.5,1.39,0.080284
260,1,190,0.5,1.39,0.080284
261,1,190,0.5,1.39,0.080284
262,1,190,0.5,1.39,0.080284
263,1,190,0.5,1.39,0.080284
264,1,190,0.5,1.39,0.080284
265,1,190,0.5,1.39,0.080284
266,1,190,0.5,1.39,0.080284
267,1,190,0.5,1.39,0.080284
268,1,190,0.5,1.39,0.080284
269,1,190,0.5,1.39,0.080284
270,1,190,0.5,1.39,0.080284
271,1,190,0.5,1.39,0.080284
272,1,190,0.5,1.39,0.080284
273,1,190,0.5,1.39,0.080284
274,1,190,0.5,1.39,0.080284
275,1,190,0.5,1.39,0.080284
276,1,190,0.5,1.39,0.080284
277,1,190,0.5,1.39,0.080284
278,1,190,0.5,1.39,0.080284
279,1,190,0.5,1.39,0.080284
280,7,4,0.02,1.48,1.3008
281,7,4,0.02,1.48,1.3008
282,7,4,0.02,1.48,1.3008
283,7,4,0.02,1.48,1.3008
284,7,4,0.02,1.48,1.3008
285,7,4,0.02,1.48,1.3008
286,1,5,0.005,1.32,0.13154
287,1,5,0.005,1.32,0.13154
288,1,5,0.005,1.32,0.13154
289,0.5,13,0.1,1.05,0.13051
290,0.5,13,0.1,1.05,0.13051
291,0.5,13,0.1,1.05,0.13051
292,0.5,13,0.1,1.05,0.13051
293,0.5,13,0.1,1.05,0.13051
294,0.5,13,0.1,1.05,0.13051
295,0.5,13,0.1,1.05,0.13051
296,18,12,0.1,1.56,2.1498
297,18,12,0.1,1.56,2.1498
298,18,12,0.1,1.56,2.1498
299,18,12,0.1,1.56,2.1498
300,18,12,0.1,1.56,2.1498
301,18,12,0.1,1.56,2.1498
302,18,12,0.1,1.56,2.1498
303,18,12,0.1,1.56,2.1498
304,18,12,0.1,1.56,2.1498
305,5,10,1,1.5,0.14513
306,5,10,1,1.5,0.14513
307,5,10,1,1.5,0.14513
308,5,10,1,1.5,0.14513
309,5,10,1,1.5,0.14513
310,5,10,1,1.5,0.14513
311,5,10,1,1.5,0.14513
312,5,10,1,1.5,0.14513
313,5,10,1,1.5,0.14513
314,5,10,1,1.5,0.14513
315,5,10,1,1.5,0.14513
316,5,10,1,1.5,0.14513
317,5,10,1,1.5,0.14513
318,5,10,1,1.5,0.14513
319,5,10,1,1.5,0.14513
320,5,10,1,1.5,0.14513
321,5,10,1,1.5,0.14513
322,5,10,1,1.5,0.14513
323,5,10,1,1.5,0.14513
324,5,10,1,1.5,0.14513
325,5,10,1,1.5,0.14513
326,5,10,1,1.5,0.14513
327,5,10,1,1.5,0.14513
328,5,10,1,1.5,0.14513
329,5,10,1,1.5,0.14513
330,2,130,1,1.26,0.23739
331,2,130,1,1.26,0.23739
332,2,130,1,1.26,0.23739
333,2,130,1,1.26,0.23739
334,2,130,1,1.26,0.23739
335,2,130,1,1.26,0.23739
336,2,130,1,1.26,0.23739
337,2,130,1,1.26,0.23739
338,2,130,1,1.26,0.23739
339,0.5,5,1,1.02,0.17915
340,0.5,5,1,1.02,0.17915
341,0.5,5,1,1.02,0.17915
342,0.5,5,1,1.02,0.17915
343,0.5,5,1,1.02,0.17915
344,0.5,5,1,1.02,0.17915
345,0.5,5,1,1.02,0.17915
346,0.5,5,1,1.02,0.17915
347,0.5,5,1,1.02,0.17915
348,0.5,5,1,1.02,0.17915
349,0.5,5,1,1.02,0.17915
350,0.5,5,1,1.02,0.17915
351,0.5,5,1,1.02,0.17915
352,0.5,5,1,1.02,0.17915
353,1,30,0.5,1.1,0.1744
354,1,30,0.5,1.1,0.1744
355,1,30,0.5,1.1,0.1744
356,1,30,0.5,1.1,0.1744
357,1,30,0.5,1.1,0.1744
358,1,30,0.5,1.1,0.1744
359,1,12,0.1,1.04,0.27074
360,1,12,0.1,1.04,0.27074
361,0.5,5,0.7,1.07,0.16933
362,1,4,0.7,1.13,0.11438
363,1,4,0.7,1.13,0.11438
364,1,4,0.7,1.13,0.11438
365,1,4,0.7,1.13,0.11438
366,1,4,0.7,1.13,0.11438
367,1,4,0.7,1.13,0.11438
368,1,4,0.7,1.13,0.11438
369,1,4,0.7,1.13,0.11438
370,1,4,0.7,1.13,0.11438
371,0.5,2,0.5,1.13,0.17663
372,0.5,5,0.7,1.11,0.17334
373,0.5,5,0.7,1.11,0.17334
374,1,10,0.7,1.13,0.12688
375,1,10,0.7,1.13,0.12688
376,1,9,0.7,1.14,0.12299
377,1,9,0.7,1.14,0.12299
378,1,9,0.7,1.14,0.12299
379,1,10,0.5,1.14,0.14463
380,0.5,11,0.3,1.14,0.13473
381,0.5,11,0.5,1.14,0.15395
382,0.5,11,0.5,1.14,0.15395
383,0.5,11,0.5,1.14,0.15395
384,1,11,0.7,1.14,0.1255
385,1,12,1,1.14,0.10484
386,2,12,0.7,1.14,0.36356
387,1,13,0.7,1.14,0.12748
388,2,12,0.7,1.14,0.36356
389,1,12,0.7,1.13,0.12913
390,0.5,11,0.7,1.13,0.16721
391,0.5,11,0.7,1.13,0.16721
392,1,10,1,1.13,0.10579
393,1,10,1,1.13,0.10579
394,1,10,1,1.13,0.10579
395,1,10,1,1.14,0.10363
396,1,10,1,1.14,0.10363
397,1,9,0.7,1.14,0.12299
398,1,9,0.7,1.14,0.12299
399,1,9,0.5,1.14,0.14252
400,1,10,0.3,1.14,0.17437
401,1,10,0.3,1.14,0.17437
402,1,10,0.3,1.14,0.17437
403,1,10,0.3,1.14,0.17437
404,1,10,0.3,1.14,0.17437
405,0.5,11,0.5,1.14,0.15395
406,0.5,10,0.7,1.15,0.17022
407,0.5,10,0.7,1.15,0.17022
408,0.5,11,0.7,1.14,0.16826
409,0.5,11,0.7,1.14,0.16826
410,0.5,11,0.7,1.14,0.16826
411,1,11,0.7,1.15,0.12291
412,1,11,0.7,1.15,0.12291
413,1,11,0.7,1.15,0.12291
414,1,11,0.7,1.15,0.12291
415,1,11,0.7,1.15,0.12291
416,1,11,0.7,1.15,0.12291
417,1,10,0.7,1.14,0.12434
418,1,10,0.7,1.14,0.12434
419,1,10,0.7,1.14,0.12434
420,1,10,0.7,1.14,0.12434
421,1,9,0.7,1.15,0.12042
422,1,9,0.7,1.15,0.12042
423,1,9,0.7,1.15,0.12042
424,1,5,0.7,1.15,0.11262
425,1,5,0.7,1.15,0.11262
426,1,5,0.7,1.15,0.11262
427,1,5,0.7,1.15,0.11262
428,1,5,0.7,1.15,0.11262
429,1,5,0.7,1.15,0.11262
430,1,5,0.7,1.15,0.11262
431,1,5,0.7,1.15,0.11262
432,1,5,0.7,1.15,0.11262
433,1,5,0.7,1.15,0.11262
434,1,5,0.7,1.15,0.11262
435,1,5,0.7,1.15,0.11262
436,1,5,0.7,1.15,0.11262
437,1,4,1,1.14,0.096467
438,1,4,1,1.14,0.096467
439,1,4,1,1.14,0.096467
440,1,2,0.7,1.14,0.10362
441,1,2,0.7,1.14,0.10362
442,1,2,0.7,1.14,0.10362
443,1,2,0.7,1.14,0.10362
444,1,2,0.7,1.14,0.10362
445,1,2,0.7,1.14,0.10362
446,1,2,0.7,1.14,0.10362
447,1,2,1,1.14,0.098982
448,1,2,1,1.14,0.098982
449,1,2,1,1.14,0.098982
450,1,2,1,1.14,0.098982
451,1,2,1,1.14,0.098982
452,1,2,1,1.14,0.098982
453,1,2,1,1.14,0.098982
454,1,4,1,1.14,0.096467
455,1,4,1,1.14,0.096467
456,1,4,1,1.14,0.096467
457,1,4,1,1.14,0.096467
458,1,4,1,1.14,0.096467
459,1,4,1,1.14,0.096467
460,1,4,1,1.14,0.096467
461,1,4,1,1.14,0.096467
462,1,4,1,1.14,0.096467
463,1,4,1,1.14,0.096476
464,1,4,1,1.14,0.096476
465,1,4,1,1.14,0.096476
466,1,4,1,1.14,0.096476
467,1,4,1,1.14,0.096476
468,1,4,1,1.14,0.096476
469,1,4,1,1.14,0.096476
470,1,4,1,1.14,0.096476
471,1,4,1,1.14,0.096476
472,1,4,1,1.14,0.096476
473,1,4,1,1.14,0.096476
474,1,4,1,1.14,0.096476
475,1,4,1,1.14,0.096476
476,1,4,1,1.14,0.096476
477,1,4,1,1.14,0.096476
478,1,4,1,1.14,0.096476
479,1,4,1,1.14,0.096476
480,1,4,1,1.14,0.096476
481,1,4,1,1.14,0.096476
482,1,4,1,1.14,0.096476
483,1,4,1,1.14,0.096476
484,1,4,1,1.14,0.096476
485,1,4,1,1.14,0.096476
486,1,4,1,1.14,0.096476
487,1,4,1,1.14,0.096476
488,1,4,1,1.14,0.096476
489,1,4,1,1.14,0.096476
490,1,4,1,1.14,0.096476
491,1,4,1,1.14,0.096476
492,1,4,1,1.14,0.096476
493,1,4,1,1.14,0.096476
494,1,4,1,1.14,0.096476
495,1,4,1,1.14,0.096476
496,1,4,1,1.14,0.096467
497,1,4,1,1.14,0.096467
498,1,4,1,1.14,0.096467
499,1,4,1,1.14,0.096467
500,1,4,1,1.14,0.096467
501,1,4,1,1.14,0.096467
502,1,4,1,1.14,0.096467
503,1,4,1,1.14,0.096467
504,1,4,1,1.14,0.096467
505,1,4,1,1.14,0.096467
506,1,4,1,1.14,0.096467
507,1,4,1,1.14,0.096467
508,1,4,1,1.14,0.096467
509,1,4,1,1.14,0.096467
510,1,4,1,1.14,0.096467
511,1,4,1,1.14,0.096467
512,1,4,1,1.14,0.096467
513,1,4,1,1.14,0.096467
514,1,4,1,1.14,0.096467
515,1,4,1,1.14,0.096467
516,1,4,1,1.14,0.096467
517,1,4,1,1.14,0.096467
518,1,4,1,1.14,0.096467
519,1,4,1,1.14,0.096467
520,1,4,1,1.14,0.096467
521,1,4,1,1.14,0.096467
522,1,4,1,1.14,0.096467
523,1,4,1,1.14,0.096467
524,1,4,1,1.14,0.096467
525,1,4,1,1.14,0.096467
526,1,4,1,1.14,0.096467
527,1,4,1,1.15,0.095164
528,1,4,1,1.15,0.095164
529,1,4,1,1.15,0.095164
530,1,4,1,1.15,0.095164
531,1,4,1,1.15,0.095164
532,1,4,1,1.15,0.095164
533,1,4,1,1.15,0.095164
534,1,4,1,1.15,0.095164
535,1,4,1,1.15,0.095164
536,1,4,1,1.15,0.095164
537,1,4,1,1.15,0.095164
538,1,4,1,1.15,0.095164
539,1,4,1,1.15,0.095164
540,1,4,1,1.15,0.095164
541,1,4,1,1.15,0.095164
542,1,4,1,1.15,0.095164
543,1,4,1,1.15,0.095164
544,1,4,1,1.15,0.095164
545,1,4,1,1.15,0.095164
546,1,4,1,1.15,0.095164
547,1,4,1,1.15,0.095164
548,1,4,1,1.15,0.095164
549,1,4,1,1.15,0.095164
550,1,4,1,1.15,0.095164
551,1,4,1,1.15,0.095164
552,1,4,1,1.15,0.095164
553,1,4,1,1.15,0.095164
554,1,4,1,1.15,0.095164
555,1,4,1,1.15,0.095164
556,1,4,1,1.15,0.095164
557,1,4,1,1.15,0.095164
558,1,4,1,1.15,0.095164
559,1,4,1,1.15,0.095164
560,1,4,1,1.15,0.095164
561,1,4,1,1.15,0.095164
562,1,4,1,1.15,0.095164
563,1,4,1,1.15,0.095164
564,1,4,1,1.15,0.095164
565,1,4,1,1.15,0.095164
566,1,4,1,1.15,0.095164
567,1,4,1,1.15,0.095164
568,1,4,1,1.15,0.095164
569,1,4,1,1.15,0.095164
570,1,4,1,1.15,0.095164
571,1,4,1,1.15,0.095164
572,1,4,1,1.15,0.095164
573,1,4,1,1.15,0.095164
574,1,4,1,1.15,0.095164
575,1,4,1,1.15,0.095164
576,1,4,1,1.15,0.095164
577,1,4,1,1.15,0.095164
578,1,4,1,1.15,0.095164
579,1,4,1,1.15,0.095164
580,1,4,1,1.15,0.095164
581,1,4,1,1.15,0.095164
582,1,4,1,1.15,0.095164
583,1,4,1,1.15,0.095164
584,1,4,1,1.15,0.095164
585,1,4,1,1.15,0.095164
586,1,4,1,1.15,0.095164
587,1,4,1,1.15,0.095164
588,1,4,1,1.15,0.095164
589,1,4,1,1.15,0.095164
590,1,4,1,1.15,0.095164
591,1,4,1,1.15,0.095164
592,1,4,1,1.15,0.095164
593,1,4,1,1.15,0.095164
594,1,4,1,1.15,0.095164
595,1,4,1,1.15,0.095164
596,1,4,1,1.15,0.095164
597,1,4,1,1.15,0.095164
598,1,4,1,1.15,0.095164
599,1,4,1,1.15,0.095164
600,1,4,1,1.15,0.095164
601,1,4,1,1.15,0.095164
602,1,4,1,1.15,0.095164
603,1,4,1,1.15,0.095164
604,1,4,1,1.15,0.095164
605,1,4,1,1.15,0.095164
606,1,4,1,1.15,0.095164
607,1,4,1,1.15,0.095164
608,1,4,1,1.15,0.095164
609,1,4,1,1.15,0.095164
610,1,4,1,1.15,0.095164
611,1,4,1,1.15,0.095164
612,1,4,1,1.15,0.095164
613,1,4,1,1.15,0.095164
614,1,4,1,1.15,0.095164
615,1,4,1,1.15,0.095164
616,1,4,1,1.15,0.095164
617,1,4,1,1.15,0.095164
618,1,4,1,1.15,0.095164
619,1,4,1,1.15,0.095164
620,1,4,1,1.15,0.095164
621,1,4,1,1.15,0.095164
622,1,4,1,1.15,0.095164
623,1,4,1,1.15,0.095164
624,1,4,1,1.15,0.095164
625,1,4,1,1.15,0.095164
626,1,4,1,1.15,0.095164
627,1,4,1,1.15,0.095164
628,1,4,1,1.15,0.095164
629,1,4,1,1.15,0.095164
630,1,4,1,1.15,0.095164
631,1,4,1,1.15,0.095164
632,1,4,1,1.15,0.095164
633,1,4,1,1.15,0.095164
634,1,4,1,1.15,0.095164
635,1,4,1,1.15,0.095164
636,1,4,1,1.15,0.095164
637,1,4,1,1.15,0.095164
638,1,4,1,1.15,0.095164
639,1,4,1,1.15,0.095164
640,1,4,1,1.15,0.095164
641,1,4,1,1.15,0.095164
642,1,4,1,1.15,0.095164
643,1,4,1,1.15,0.095164
644,1,4,1,1.15,0.095164
645,1,4,1,1.15,0.095164
646,1,4,1,1.15,0.095164
647,1,4,1,1.15,0.095164
648,1,4,1,1.15,0.095164
649,1,4,1,1.15,0.095164
650,1,4,1,1.15,0.095164
651,1,4,1,1.15,0.095164
652,1,4,1,1.15,0.095164
653,1,4,1,1.15,0.095164
654,1,4,1,1.15,0.095164
655,1,4,1,1.15,0.095164
656,1,4,1,1.15,0.095164
657,1,4,1,1.15,0.095164
658,1,4,1,1.15,0.095164
659,1,4,1,1.15,0.095164
660,1,4,1,1.15,0.095164
661,1,4,1,1.15,0.095164
662,1,4,1,1.15,0.095164
663,1,4,1,1.15,0.095164
664,1,4,1,1.15,0.095164
665,1,4,1,1.15,0.095164
666,1,4,1,1.15,0.095164
667,1,4,1,1.15,0.095164
668,1,4,1,1.15,0.095164
669,1,4,1,1.15,0.095164
670,1,4,1,1.15,0.095164
671,1,4,1,1.15,0.095164
672,1,4,1,1.15,0.095164
673,1,4,1,1.15,0.095164
674,1,4,1,1.15,0.095164
675,1,4,1,1.15,0.095164
676,1,4,1,1.15,0.095164
677,1,4,1,1.15,0.095164
678,1,4,1,1.15,0.095164
679,1,4,1,1.15,0.095164
680,1,4,1,1.15,0.095164
681,1,4,1,1.15,0.095164
682,1,4,1,1.15,0.095164
683,1,4,1,1.15,0.095164
684,1,4,1,1.15,0.095164
685,1,4,1,1.15,0.095164
686,1,4,1,1.15,0.095164
687,1,4,1,1.15,0.095164
688,1,4,1,1.15,0.095164
689,1,4,1,1.15,0.095164
690,1,4,1,1.15,0.095164
691,1,4,1,1.15,0.095164
692,1,4,1,1.15,0.095164
693,1,4,1,1.15,0.095164
694,1,4,1,1.15,0.095164
695,1,4,1,1.15,0.095164
696,1,4,1,1.15,0.095164
697,1,4,1,1.15,0.095164
698,1,4,1,1.15,0.095164
699,1,4,1,1.15,0.095164
700,1,4,1,1.15,0.095164
701,1,4,1,1.15,0.095164
702,1,4,1,1.15,0.095164
703,1,4,1,1.15,0.095164
704,1,4,1,1.15,0.095164
705,1,4,1,1.15,0.095164
706,1,4,1,1.15,0.095164
707,1,4,1,1.15,0.095164
708,1,4,1,1.15,0.095164
709,1,4,1,1.15,0.095164
710,1,4,1,1.15,0.095164
711,1,4,1,1.15,0.095164
712,1,4,1,1.15,0.095164
713,1,4,1,1.15,0.095164
714,1,4,1,1.15,0.095164
715,1,4,1,1.15,0.095164
716,1,4,1,1.15,0.095164
717,1,4,1,1.15,0.095164
718,1,4,1,1.15,0.095164
719,1,4,1,1.15,0.095164
720,1,4,1,1.15,0.095164
721,1,4,1,1.15,0.095164
722,1,4,1,1.15,0.095164
723,1,4,1,1.15,0.095164
724,1,4,1,1.15,0.095164
725,1,4,1,1.15,0.095164
726,1,4,1,1.15,0.095164
727,1,4,1,1.15,0.095164
728,1,4,1,1.15,0.095164
729,1,4,1,1.15,0.095164
730,1,4,1,1.15,0.095164
731,1,4,1,1.15,0.095164
732,1,4,1,1.15,0.095164
733,1,4,1,1.15,0.095164
734,1,4,1,1.15,0.095164
735,1,4,1,1.15,0.095164
736,1,4,1,1.15,0.095164
737,1,4,1,1.15,0.095164
738,1,4,1,1.15,0.095164
739,1,4,1,1.15,0.095164
740,1,4,1,1.15,0.095164
741,1,4,1,1.15,0.095164
742,1,4,1,1.15,0.095164
743,1,4,1,1.15,0.095164
744,1,4,1,1.15,0.095164
745,1,4,1,1.15,0.095164
746,1,4,1,1.15,0.095164
747,1,4,1,1.15,0.095164
748,1,4,1,1.15,0.095164
749,1,4,1,1.15,0.095164
750,1,4,1,1.15,0.095164
751,1,4,1,1.15,0.095164
752,1,4,1,1.15,0.095164
753,1,4,1,1.15,0.095164
754,1,4,1,1.15,0.095164
755,1,4,1,1.15,0.095164
756,1,4,1,1.15,0.095164
757,1,4,1,1.15,0.095164
758,1,4,1,1.15,0.095164
759,1,4,1,1.15,0.095164
760,1,4,1,1.15,0.095164
761,1,4,1,1.15,0.095164
762,1,4,1,1.15,0.095164
763,1,4,1,1.15,0.095164
764,1,4,1,1.15,0.095164
765,1,4,1,1.15,0.095164
766,1,4,1,1.15,0.095164
767,1,4,1,1.15,0.095164
768,1,4,1,1.15,0.095164
769,1,4,1,1.15,0.095164
770,1,4,1,1.15,0.095164
771,1,4,1,1.15,0.095164
772,1,4,1,1.15,0.095164
773,1,4,1,1.15,0.095164
774,1,4,1,1.15,0.095164
