HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.34 | Tmax = 0.093300
 HL = 1.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.44 | Tmax = 0.088899
 HL = 5.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 0.496444
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.047667
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.453987
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.691224
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.323530
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.331331
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = 0.974188
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.549078
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.573602
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.224779
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.091742
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.310378
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.144656
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 0.520274
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.205168
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.315169
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.067688
 HL = 1.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.083018
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.466768
 HL = 1.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.078136
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.127573
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.045715
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.054587
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.061112
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.127792
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.582324
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.906198
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.668208
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.155390
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.075624
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.288675
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.048720
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.790998
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.423814
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.438105
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.830415
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.065030
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.047889
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.048073
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.113813
 HL = 1.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.075212
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.743685
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.046851
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.389660
 HL = 1.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.077721
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.381219
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.048720
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.048720
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.830253
 HL = 1.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.077721
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.048073
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.101876
 HL = 1.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.077721
 HL = 1.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.080671
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.754376
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.535302
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.101876
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.507095
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.381219
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.754376
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.045232
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.366435
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.049078
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.754376
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.29 | Tmax = 0.144141
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.38 | Tmax = 0.119361
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.29 | Tmax = 1.702306
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.100 | alpha = 1.42 | Tmax = 0.116035
 HL = 1.000 | t1//t0 = 18.000 | l1//l0 = 0.100 | alpha = 1.42 | Tmax = 0.224359
 HL = 10.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = 1.577432
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = 0.213491
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.100 | alpha = 1.41 | Tmax = 0.600889
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.105101
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 0.071221
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 1.213062
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.561994
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 0.303023
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.100 | alpha = 1.44 | Tmax = 0.556076
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.569496
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.46 | Tmax = 0.238665
 HL = 1.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = 0.071182
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.124977
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 0.768289
 HL = 1.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = 0.073006
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.049194
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 0.679421
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 0.083969
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 0.087022
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.986520
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.228632
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.186200
 HL = 1.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = 0.075930
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.048980
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.535302
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.451098
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.045080
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.476621
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.068884
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.823425
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.156756
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.098257
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.048501
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.357258
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.723537
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.381047
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.381219
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.050022
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.044674
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.394587
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.099018
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.045689
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.561398
 HL = 1.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.077282
 HL = 1.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.075763
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.483211
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.165654
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.045957
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.910339
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.723537
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.231796
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.317459
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.847112
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.133367
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.044397
 HL = 5.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.865341
 HL = 5.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.488079
 HL = 1.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.076217
 HL = 2.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.139943
 HL = 1.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.076217
 HL = 2.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.139943
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.044397
 HL = 2.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.044195
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.05 | Tmax = 0.350075
 HL = 0.500 | t1//t0 = 200.000 | l1//l0 = 0.300 | alpha = 1.34 | Tmax = 0.123414
 HL = 7.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.37 | Tmax = 1.665381
 HL = 2.000 | t1//t0 = 150.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 0.116334
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 2.090120
 HL = 10.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = 2.322965
 HL = 2.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.43 | Tmax = 0.171023
 HL = 2.000 | t1//t0 = 100.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = 0.078345
 HL = 2.000 | t1//t0 = 110.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.155280
 HL = 7.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.014587
 HL = 5.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.392108
 HL = 15.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.072101
 HL = 10.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.711117
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.436901
 HL = 10.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.192031
 HL = 10.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.101520
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.044009
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.197442
 HL = 10.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.927308
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.767585
 HL = 5.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.020447
 HL = 10.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.010285
 HL = 10.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.097393
 HL = 10.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.010351
 HL = 15.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.878540
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.014723
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.453972
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.006543
 HL = 18.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.635012
 HL = 10.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.314387
 HL = 18.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.091473
 HL = 18.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.708574
 HL = 15.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.287694
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.097401
 HL = 18.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.095457
 HL = 18.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.135787
 HL = 18.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.408143
 HL = 18.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.639981
 HL = 15.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.006570
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.006523
 HL = 10.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.010268
 HL = 18.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.642983
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.154718
 HL = 18.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.099808
 HL = 18.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.438070
 HL = 10.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.320338
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.293376
 HL = 15.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.162765
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.146646
 HL = 15.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.129002
 HL = 15.000 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.663739
 HL = 18.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.149909
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.650985
 HL = 18.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.733569
 HL = 10.000 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.102240
 HL = 15.000 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.006510
 HL = 15.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.006499
 HL = 18.000 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.101051
 HL = 15.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.006495
 HL = 15.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.006489
 HL = 18.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.447026
 HL = 18.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.104346
 HL = 18.000 | t1//t0 = 110.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.448744
 HL = 15.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.168221
 HL = 15.000 | t1//t0 = 110.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.169267
 HL = 18.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = Inf
 HL = 18.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.448166
 HL = 15.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.168916
 HL = 18.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.100612
 HL = 15.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = Inf
 HL = 15.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.006495
 HL = 15.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.168916
 HL = 15.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.168916
 HL = 18.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.447026
 HL = 18.000 | t1//t0 = 110.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.448744
 HL = 18.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = Inf
 HL = 15.000 | t1//t0 = 110.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.169267
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.100 | alpha = 1.08 | Tmax = 0.137330
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.37 | Tmax = 0.088094
 HL = 1.000 | t1//t0 = 17.000 | l1//l0 = 0.100 | alpha = 1.36 | Tmax = 0.239254
 HL = 2.000 | t1//t0 = 150.000 | l1//l0 = 0.300 | alpha = 1.43 | Tmax = 0.350344
 HL = 7.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = 1.804168
 HL = 15.000 | t1//t0 = 130.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 1.893242
 HL = 20.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = Inf
 HL = 10.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.195055
 HL = 10.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.197334
 HL = 20.000 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 2.236417
 HL = 18.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.766527
 HL = 18.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 3.309902
 HL = 15.000 | t1//t0 = 110.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 2.844571
 HL = 10.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 1.121113
 HL = 15.000 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.156026
 HL = 15.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.356731
 HL = 15.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.136841
 HL = 18.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = Inf
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.010247
 HL = 18.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.643173
 HL = 15.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = Inf
 HL = 15.000 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 1.897950
 HL = 18.000 | t1//t0 = 110.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 2.672092
 HL = 18.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = Inf
 HL = 18.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = Inf
 HL = 15.000 | t1//t0 = 110.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.152288
 HL = 18.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 2.667968
 HL = 10.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.197235
 HL = 15.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = Inf
 HL = 10.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = Inf
 HL = 10.000 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.334805
 HL = 18.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = Inf
 HL = 18.000 | t1//t0 = 110.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.776282
 HL = 15.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.669432
 HL = 10.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.328565
