HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.34 | Tmax = 0.109676
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.932300
 HL = 5.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.426494
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.386864
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 0.225553
 HL = 5.000 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.173548
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 1.573630
 HL = 5.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.061070
 HL = 5.000 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.464290
 HL = 5.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.035289
 HL = 5.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 1.054786
 HL = 7.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.172229
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.533953
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 0.163903
 HL = 5.000 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.233426
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.110194
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.194336
 HL = 5.000 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.014818
 HL = 5.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.035289
 HL = 5.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 0.930628
 HL = 20.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 4.956560
 HL = 0.200 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 0.249510
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.007 | alpha = 1.46 | Tmax = 0.094713
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.28 | Tmax = 0.119470
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.300 | alpha = 1.37 | Tmax = 0.291846
 HL = 2.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.26 | Tmax = 0.414780
 HL = 5.000 | t1//t0 = 210.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.097170
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.030 | alpha = 1.23 | Tmax = 0.184411
 HL = 1.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.32 | Tmax = 0.230078
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.030 | alpha = 1.22 | Tmax = 0.079436
 HL = 2.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.35 | Tmax = 0.373517
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 0.075855
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.35 | Tmax = 1.705655
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.007 | alpha = 1.44 | Tmax = 0.338986
 HL = 7.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 1.693918
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.020 | alpha = 1.34 | Tmax = 0.083671
 HL = 1.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.38 | Tmax = 0.164278
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.38 | Tmax = 0.124988
 HL = 10.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 1.777408
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.42 | Tmax = 0.346751
 HL = 1.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.067614
 HL = 0.200 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.43 | Tmax = 0.301947
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.118459
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.011125
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 0.108725
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 1.154252
 HL = 20.000 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 3.731996
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.44 | Tmax = 0.245508
 HL = 18.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.347172
 HL = 5.000 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 1.147659
 HL = 2.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = 0.306865
 HL = 10.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 1.459228
 HL = 15.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 2.334934
 HL = 10.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 2.378519
 HL = 18.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.57 | Tmax = 0.022361
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.070939
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.890414
 HL = 15.000 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.535468
 HL = 15.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 3.145205
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.410086
 HL = 7.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.922401
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.050814
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.170315
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.803667
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.277134
 HL = 15.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 2.053489
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.595115
 HL = 7.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.611254
 HL = 10.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 2.245019
 HL = 10.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 2.026862
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.521483
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.194113
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.914064
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.303733
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.842265
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.883891
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.080591
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.397121
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.122320
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.087690
 HL = 10.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.480755
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 7.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.041946
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 2.084301
 HL = 10.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.373704
 HL = 10.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.979214
 HL = 7.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.812354
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.312372
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.435081
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.078380
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.160172
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.203220
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.137211
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.312138
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.065356
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.331286
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.802837
 HL = 22.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 3.952245
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 0.030 | alpha = 1.15 | Tmax = 0.079609
 HL = 1.000 | t1//t0 = 130.000 | l1//l0 = 0.700 | alpha = 1.26 | Tmax = 0.229369
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.007 | alpha = 1.15 | Tmax = 0.470045
 HL = 1.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.18 | Tmax = 0.247913
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.22 | Tmax = 0.140328
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.100 | alpha = 1.52 | Tmax = 0.085083
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.19 | Tmax = 0.126550
 HL = 18.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 1.708854
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.070 | alpha = 1.37 | Tmax = 0.141631
 HL = 1.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.070157
 HL = 5.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 1.210102
 HL = 15.000 | t1//t0 = 150.000 | l1//l0 = 0.500 | alpha = 1.57 | Tmax = 0.080691
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.36 | Tmax = 0.194637
 HL = 0.500 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = 0.134477
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.050 | alpha = 1.30 | Tmax = 0.081141
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.38 | Tmax = 0.139581
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.030 | alpha = 1.41 | Tmax = 0.112506
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.042045
 HL = 22.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.57 | Tmax = 0.212918
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 1.342185
 HL = 0.200 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.41 | Tmax = 0.201889
 HL = 10.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.727029
 HL = 2.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = 0.228977
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.41 | Tmax = 0.117333
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.807719
 HL = 20.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 1.647918
 HL = 18.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 4.057182
 HL = 1.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.282288
 HL = 18.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 2.852646
 HL = 18.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 4.291009
 HL = 15.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 3.244764
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 1.222536
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.397154
 HL = 5.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 0.471329
 HL = 15.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 3.770395
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.098321
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.134812
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 1.719495
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.606307
 HL = 15.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.734961
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.646472
 HL = 15.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 2.501026
 HL = 7.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.232352
 HL = 15.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 1.828961
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 1.919300
 HL = 7.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.654301
 HL = 15.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.802398
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.071421
 HL = 15.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 1.097933
 HL = 7.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 1.603435
 HL = 10.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 1.308038
 HL = 10.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 1.051556
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.337902
 HL = 10.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.248078
 HL = 10.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.712963
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 1.630169
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.758694
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.629602
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.849606
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.059341
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.295870
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.297798
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.448319
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.873418
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.075774
 HL = 10.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.304077
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.046988
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.705135
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.842265
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.022133
 HL = 10.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 2.137269
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.326380
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.613274
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.057759
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.067108
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.768263
 HL = 10.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.979214
 HL = 7.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.268234
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.137211
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.057759
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.331286
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.768263
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.057759
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.300 | alpha = 1.01 | Tmax = 0.158161
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.28 | Tmax = 0.469495
 HL = 1.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.35 | Tmax = 0.185288
 HL = 0.500 | t1//t0 = 130.000 | l1//l0 = 0.500 | alpha = 1.36 | Tmax = 0.170822
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.11 | Tmax = 0.499124
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.010 | alpha = 1.21 | Tmax = 0.079963
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.34 | Tmax = 0.292045
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.21 | Tmax = 1.305951
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.38 | Tmax = 1.588473
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.31 | Tmax = 0.113864
 HL = 15.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.157138
 HL = 0.500 | t1//t0 = 190.000 | l1//l0 = 0.500 | alpha = 1.33 | Tmax = 0.183044
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.52 | Tmax = 1.610536
 HL = 2.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.440895
 HL = 1.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.33 | Tmax = 0.184640
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.43 | Tmax = 0.138199
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 1.361148
 HL = 0.200 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 0.288720
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 1.664851
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.609410
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.070 | alpha = 1.38 | Tmax = 0.083753
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.219861
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 0.301519
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = 0.243350
 HL = 0.500 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 0.137175
 HL = 0.500 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.126062
 HL = 18.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 4.093425
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 1.183482
 HL = 7.000 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 1.742358
 HL = 15.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 3.068780
 HL = 18.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 4.205820
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.895280
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.593306
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.157558
 HL = 15.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 1.613538
 HL = 10.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.285388
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.478306
 HL = 10.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 2.010815
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 2.190916
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.512790
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.039366
 HL = 15.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 3.260602
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.036825
 HL = 10.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.408744
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.194784
 HL = 10.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 1.735860
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.480050
 HL = 7.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 1.016295
 HL = 10.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.098594
 HL = 10.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.706083
 HL = 7.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.252008
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.985337
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.039133
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 1.108011
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.162060
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 1.204560
 HL = 10.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.536047
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.316806
 HL = 10.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.272511
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.365994
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.398616
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 2.187490
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.732100
