152,1,5,0.5,1.06,0.13044
153,2,11,0.01,1.49,0.049446
154,0.5,210,0.03,1.46,0.11889
155,1,80,0.7,1.01,0.13123
156,1,80,0.7,1.01,0.13123
157,1,80,0.7,1.01,0.13123
158,1,80,0.7,1.01,0.13123
159,1,12,0.005,1.22,0.1478
160,0.5,70,0.003,1.23,0.15833
161,0.5,70,0.003,1.23,0.15833
162,0.5,70,0.003,1.23,0.15833
163,1,11,0.05,1.19,0.14775
164,22,11,0.07,1.52,4.7071
165,2,15,0.05,1.34,0.28395
166,1,12,0.03,1.27,0.12282
167,1,12,0.03,1.27,0.12282
168,0.5,120,0.003,1.04,0.20453
169,0.5,120,0.02,1.28,0.15322
170,0.5,200,0.07,1.34,0.14593
171,2,15,0.007,1.44,0.15829
172,2,15,0.007,1.44,0.15829
173,2,15,0.007,1.44,0.15829
174,2,15,0.007,1.44,0.15829
175,2,15,0.007,1.44,0.15829
176,0.5,10,0.1,1.04,0.14474
177,1,4,0.002,1.19,0.14288
178,1,4,0.002,1.19,0.14288
179,1,17,0.003,1.21,0.16362
180,0.2,200,0.01,1.36,0.096524
181,0.2,200,0.01,1.36,0.096524
182,2,15,0.07,1.32,0.29724
183,0.5,160,0.07,1.31,0.14265
184,1,20,0.02,1.32,0.11678
185,0.2,160,0.005,1.31,0.095563
186,0.5,150,0.07,1.25,0.13519
187,1,18,0.05,1.07,0.1968
188,1,10,0.07,1.19,0.14303
189,0.5,80,0.02,1.12,0.13691
190,0.5,80,0.02,1.12,0.13691
191,0.2,200,0.05,1.17,0.34425
192,0.5,60,0.002,1.4,0.12726
193,0.5,60,0.002,1.4,0.12726
194,0.5,60,0.002,1.4,0.12726
195,0.5,60,0.002,1.4,0.12726
196,0.5,60,0.002,1.4,0.12726
197,0.5,60,0.002,1.4,0.12726
198,0.2,2,0.7,1.4,0.10646
199,0.2,2,0.7,1.4,0.10646
200,0.2,2,0.7,1.4,0.10646
201,0.2,2,0.7,1.4,0.10646
202,0.2,2,0.7,1.4,0.10646
203,0.2,2,0.7,1.4,0.10646
204,2,190,0.3,1.24,0.31255
205,2,190,0.3,1.24,0.31255
206,0.2,110,0.01,1.51,0.095663
207,0.2,110,0.01,1.51,0.095663
208,0.2,110,0.01,1.51,0.095663
209,0.2,110,0.01,1.51,0.095663
210,0.2,110,0.01,1.51,0.095663
211,7,5,0.7,1.28,1.6031
212,7,5,0.7,1.28,1.6031
213,1,190,0.05,1.45,0.089141
214,5,200,0.07,1.41,1.2187
215,1,13,0.01,1.18,0.16328
216,1,13,0.01,1.18,0.16328
217,1,130,0.7,1.2,0.10374
218,1,11,0.01,1.39,0.087222
219,0.2,190,0.01,1.09,0.11947
220,0.5,70,0.005,1.51,0.13615
221,2,20,0.07,1.27,0.36048
222,0.5,80,0.05,1.12,0.13143
223,0.5,80,0.05,1.12,0.13143
224,0.2,180,0.07,1.1,0.37166
225,0.5,130,0.5,1.1,0.18193
226,0.5,5,0.03,1.05,0.14278
227,1,70,0.05,1.44,0.076182
228,1,70,0.05,1.44,0.076182
229,0.2,140,0.01,1.15,0.16013
230,0.5,80,0.001,1.27,0.18144
231,0.5,80,0.001,1.27,0.18144
232,0.2,2,0.5,1.38,0.1096
233,0.2,2,0.5,1.38,0.1096
234,10,12,0.7,1.31,2.5758
235,15,9,0.1,1.51,2.7705
236,15,9,0.1,1.51,2.7705
237,2,11,0.3,1.06,0.42089
238,2,11,0.3,1.06,0.42089
239,5,18,0.002,1.42,1.0574
240,1,120,0.02,1.19,0.3474
241,20,13,0.3,1.54,2.2079
242,0.2,140,0.02,1.22,0.22747
243,0.2,2,0.002,1.29,0.1182
244,1,50,0.05,1.45,0.082261
245,5,10,0.1,1.27,1.3213
246,5,9,0.002,1.42,0.93734
247,5,9,0.002,1.42,0.93734
248,5,10,0.03,1.53,0.12325
249,5,10,0.03,1.53,0.12325
250,0.2,190,0.07,1.08,0.36397
251,1,17,0.005,1.05,0.21691
252,1,210,0.05,1.33,0.17683
253,2,11,0.3,1.04,0.43232
254,1,9,0.005,1.17,0.15952
255,1,9,0.005,1.17,0.15952
256,1,9,0.005,1.17,0.15952
257,0.2,100,0.003,1.42,0.10489
258,1,12,0.5,1.15,0.11101
259,1,12,0.5,1.15,0.11101
260,7,9,1,1.23,1.6013
261,7,9,1,1.23,1.6013
262,1,18,0.1,1.39,0.09186
263,1,18,0.1,1.39,0.09186
264,5,17,0.001,1.36,1.2672
265,0.2,170,0.001,1.02,0.10025
266,0.2,170,0.001,1.02,0.10025
267,1,15,0.003,1.39,0.082244
268,2,70,0.02,1.31,0.57495
269,2,13,1,1.3,0.1212
270,2,110,0.5,1.07,0.37662
271,2,110,0.5,1.07,0.37662
272,1,17,0.03,1.39,0.084499
273,1,17,0.03,1.39,0.084499
274,0.5,9,0.1,1.15,0.15744
275,1,140,0.5,1.14,0.1162
276,1,140,0.5,1.14,0.1162
277,1,140,0.5,1.14,0.1162
278,1,15,0.005,1.39,0.082556
279,5,12,0.07,1.32,1.2351
280,2,12,0.03,1.02,0.54372
281,20,13,0.1,1.54,2.7606
282,20,13,0.1,1.54,2.7606
283,5,100,0.3,1.27,1.2198
284,1,60,0.5,1.14,0.11589
285,1,60,0.5,1.14,0.11589
286,0.2,100,0.001,1.25,0.15273
287,0.5,80,0.01,1.27,0.14948
288,0.5,80,0.01,1.27,0.14948
289,0.5,50,0.005,1.45,0.12344
290,0.5,18,0.007,1.28,0.15053
291,0.2,140,0.001,1.06,0.12234
292,2,90,1,1.18,0.21552
293,2,11,0.1,1.26,0.33635
294,2,11,0.1,1.26,0.33635
295,2,11,0.1,1.26,0.33635
296,0.5,210,0.05,1.04,0.13652
297,0.5,210,0.05,1.04,0.13652
298,15,110,0.1,1.5,3.4731
299,0.5,140,0.03,1.05,0.15194
300,0.5,50,0.003,1.01,0.14315
301,0.5,50,0.003,1.01,0.14315
302,0.5,50,0.003,1.01,0.14315
303,0.5,50,0.003,1.01,0.14315
304,0.2,100,0.07,1.02,0.35987
305,1,90,0.02,1.05,0.32564
306,1,90,0.02,1.05,0.32564
307,1,90,0.02,1.05,0.32564
308,1,90,0.02,1.05,0.32564
309,0.5,200,0.3,1.15,0.17029
310,7,9,0.3,1.39,1.4501
311,1,60,0.1,1.14,0.17868
312,1,60,0.1,1.14,0.17868
313,1,60,0.1,1.14,0.17868
314,0.5,50,0.003,1.13,0.13457
315,2,110,0.7,1.04,0.35078
316,7,10,0.02,1.55,0.022142
317,7,10,0.02,1.55,0.022142
318,7,10,0.02,1.55,0.022142
319,7,10,0.02,1.55,0.022142
320,7,10,0.02,1.55,0.022142
321,7,10,0.02,1.55,0.022142
322,7,10,0.02,1.55,0.022142
323,7,10,0.02,1.55,0.022142
324,7,10,0.02,1.55,0.022142
325,7,10,0.02,1.55,0.022142
326,0.5,130,0.05,1.06,0.1342
327,0.5,130,0.05,1.06,0.1342
328,2,10,0.1,1.08,0.4694
329,0.5,13,0.005,1.17,0.14306
330,0.5,13,0.005,1.17,0.14306
331,0.5,13,0.005,1.17,0.14306
332,0.5,13,0.005,1.17,0.14306
333,0.5,13,0.005,1.17,0.14306
334,0.5,40,0.005,1.06,0.13357
335,5,60,0.1,1.36,1.2061
336,0.5,80,0.02,1.26,0.12925
337,0.5,80,0.02,1.26,0.12925
338,0.5,80,0.02,1.26,0.12925
339,2,11,1,1.37,0.061963
340,2,11,1,1.37,0.061963
341,15,18,0.02,1.52,2.9065
342,7,11,0.001,1.5,0.9381
343,2,30,0.02,1.39,0.29904
344,2,30,0.02,1.39,0.29904
345,5,20,0.07,1.41,0.98636
346,5,20,0.07,1.41,0.98636
347,5,20,0.07,1.41,0.98636
348,18,12,0.1,1.56,0.20301
349,18,12,0.1,1.56,0.20301
350,5,10,1,1.5,0.045307
351,0.5,13,0.3,1.22,0.18596
352,0.5,13,0.3,1.22,0.18596
353,0.5,13,0.3,1.22,0.18596
354,2,170,0.1,1.07,0.552
355,0.5,100,0.007,1.32,0.19109
356,20,9,0.01,1.56,0.52984
357,1,13,0.001,1.24,0.14332
358,1,13,0.001,1.24,0.14332
359,1,13,0.001,1.24,0.14332
360,0.5,70,0.03,1.33,0.12522
361,0.5,70,0.03,1.33,0.12522
362,1,20,0.3,1.33,0.09878
363,2,40,0.002,1.21,0.60958
364,2,40,0.002,1.21,0.60958
365,2,18,0.002,1.25,0.42486
366,2,17,0.003,1.02,0.58578
367,0.5,40,0.1,1.31,0.16808
368,5,70,1,1.06,1.225
369,1,30,0.007,1.07,0.24052
370,1,30,0.007,1.07,0.24052
371,1,30,0.007,1.07,0.24052
372,1,30,0.007,1.07,0.24052
373,1,30,0.007,1.07,0.24052
374,1,30,0.007,1.07,0.24052
375,5,50,0.007,1.51,1.0377
376,0.5,40,0.001,1.04,0.13489
377,0.5,40,0.001,1.04,0.13489
378,5,120,0.1,1.5,0.51878
379,1,17,0.02,1.2,0.16104
380,1,17,0.02,1.2,0.16104
381,5,9,0.3,1.29,1.1314
382,7,18,0.07,1.52,0.59799
383,2,17,0.5,1.14,0.3273
384,2,17,0.5,1.14,0.3273
385,0.5,170,0.02,1.28,0.18699
386,2,150,0.3,1.36,0.18654
387,0.2,100,0.01,1.53,0.095388
388,1,18,0.5,1.34,0.10667
389,1,18,0.5,1.34,0.10667
390,1,18,0.5,1.34,0.10667
391,1,18,0.5,1.34,0.10667
392,1,18,0.5,1.34,0.10667
393,5,17,0.05,1.42,0.95483
394,1,210,0.05,1.15,0.25458
395,1,80,0.07,1.39,0.091625
396,1,80,0.07,1.39,0.091625
397,2,18,0.07,1.48,0.058085
398,2,18,0.07,1.48,0.058085
399,2,18,0.07,1.48,0.058085
400,2,18,0.07,1.48,0.058085
401,2,18,0.07,1.48,0.058085
402,2,140,0.7,1.03,0.35565
403,0.2,80,0.02,1.31,0.33344
404,0.5,60,0.002,1.22,0.14344
405,0.5,60,0.002,1.22,0.14344
406,0.2,140,0.003,1.4,0.096772
407,0.2,140,0.003,1.4,0.096772
408,0.2,140,0.003,1.4,0.096772
409,15,10,1,1.42,3.2263
410,0.2,2,0.02,1.33,0.11317
411,2,100,0.07,1.03,0.61768
412,7,9,0.3,1.35,1.6297
413,1,17,0.002,1.14,0.18963
414,1,17,0.002,1.14,0.18963
415,1,17,0.002,1.14,0.18963
416,1,17,0.002,1.14,0.18963
417,1,18,0.1,1.26,0.11991
418,5,40,1,1.26,0.8981
419,1,120,0.05,1.22,0.21002
420,0.2,120,0.005,1.29,0.12972
421,1,12,1,1.17,0.1087
422,1,12,1,1.17,0.1087
423,5,10,0.03,1.29,1.3389
424,5,10,0.03,1.29,1.3389
425,5,10,0.03,1.29,1.3389
426,0.2,70,0.005,1.26,0.25943
427,1,100,0.05,1.49,0.081837
428,5,13,1,1.43,0.37964
429,5,13,1,1.43,0.37964
430,1,80,0.03,1.15,0.25811
431,0.5,10,0.01,1.28,0.16358
432,1,12,0.3,1.23,0.10423
433,1,12,0.3,1.23,0.10423
434,1,12,0.3,1.23,0.10423
435,1,12,0.3,1.23,0.10423
436,1,18,0.007,1.04,0.22125
437,1,18,0.007,1.04,0.22125
438,1,12,0.07,1.42,0.095531
439,1,12,0.07,1.42,0.095531
440,2,40,0.5,1.05,0.385
441,2,40,0.5,1.05,0.385
442,0.2,130,0.02,1.24,0.23997
443,1,40,0.007,1.23,0.21749
444,10,60,0.03,1.51,2.2633
445,10,60,0.03,1.51,2.2633
446,1,140,0.05,1.17,0.23414
447,7,13,0.001,1.44,1.5283
448,7,13,0.001,1.44,1.5283
449,7,13,0.001,1.44,1.5283
450,0.5,60,0.003,1.13,0.14751
451,0.5,60,0.003,1.13,0.14751
452,0.5,60,0.003,1.13,0.14751
453,1,180,0.03,1.5,0.13156
454,1,180,0.03,1.5,0.13156
455,1,180,0.03,1.5,0.13156
456,2,18,0.005,1.36,0.3035
457,2,100,0.1,1.08,0.53562
458,2,100,0.1,1.08,0.53562
459,1,210,0.1,1.39,0.084361
460,7,4,0.7,1.36,1.3107
461,7,4,0.7,1.36,1.3107
462,2,18,0.005,1.14,0.5086
463,2,18,0.005,1.14,0.5086
464,2,18,0.005,1.14,0.5086
465,1,17,0.5,1.12,0.11936
466,1,200,0.5,1.05,0.13986
467,1,200,0.5,1.05,0.13986
468,2,9,0.05,1.39,0.19761
469,1,13,0.7,1.19,0.10424
470,0.2,150,0.01,1.37,0.094691
471,0.5,10,0.03,1.21,0.15565
472,0.2,2,0.7,1.25,0.12727
473,0.2,140,0.002,1.32,0.095524
474,0.2,140,0.002,1.32,0.095524
475,0.2,140,0.002,1.32,0.095524
476,1,11,0.02,1.37,0.086133
477,1,11,0.02,1.37,0.086133
478,1,11,0.02,1.37,0.086133
479,1,11,0.02,1.37,0.086133
480,2,50,0.5,1.36,0.13883
481,0.5,150,0.5,1.08,0.17964
482,10,9,0.07,1.53,0.89414
483,0.5,90,0.02,1.48,0.11968
484,0.5,90,0.02,1.48,0.11968
485,0.5,90,0.02,1.48,0.11968
486,0.5,90,0.02,1.48,0.11968
487,0.5,90,0.02,1.48,0.11968
488,2,5,0.07,1.46,0.068006
489,5,70,0.05,1.39,1.3088
490,5,70,0.05,1.39,1.3088
491,0.5,17,0.002,1.11,0.13215
492,10,100,0.05,1.55,0.76835
493,2,18,0.001,1.46,0.13802
494,2,18,0.001,1.46,0.13802
495,0.5,90,0.007,1.4,0.18421
496,5,9,0.002,1.43,0.892
497,5,13,0.3,1.21,1.3128
498,0.5,70,0.01,1.01,0.15439
499,0.5,70,0.01,1.01,0.15439
500,2,4,0.1,1.42,0.12244
501,2,4,0.1,1.42,0.12244
502,22,11,0.5,1.48,5.1585
503,22,11,0.5,1.48,5.1585
504,2,30,0.05,1.34,0.32287
505,0.2,100,0.005,1.23,0.18204
506,1,30,0.1,1.17,0.1593
507,1,30,0.1,1.17,0.1593
508,0.2,50,0.002,1.07,0.28806
509,0.2,50,0.002,1.07,0.28806
510,0.5,170,0.05,1.25,0.12741
511,0.5,170,0.05,1.25,0.12741
512,1,9,0.05,1.41,0.094702
513,1,9,0.05,1.41,0.094702
514,0.2,190,0.03,1.18,0.25792
515,0.2,190,0.03,1.18,0.25792
516,5,13,0.002,1.35,1.241
517,5,13,0.002,1.35,1.241
518,5,11,0.002,1.43,0.91724
519,0.5,2,1,1.22,0.1993
520,0.5,9,0.07,1.15,0.1541
521,0.5,9,0.07,1.15,0.1541
522,0.5,9,0.003,1.09,0.13921
523,0.5,9,0.003,1.09,0.13921
524,0.5,9,0.003,1.09,0.13921
525,0.5,9,0.003,1.09,0.13921
526,5,11,0.5,1.18,1.2502
527,15,12,0.07,1.53,2.1375
528,15,12,0.07,1.53,2.1375
529,1,160,0.5,1.04,0.14201
530,1,160,0.5,1.04,0.14201
531,0.5,80,0.03,1.42,0.13583
532,0.5,80,0.03,1.42,0.13583
533,0.5,80,0.03,1.42,0.13583
534,1,100,0.03,1.48,0.089954
535,1,100,0.03,1.48,0.089954
536,1,100,0.03,1.48,0.089954
537,0.5,50,0.02,1.13,0.13099
538,0.5,50,0.02,1.13,0.13099
539,1,70,0.03,1.33,0.17434
540,1,70,0.03,1.33,0.17434
541,0.2,70,0.01,1.02,0.26206
542,5,140,0.3,1.27,1.2223
543,0.5,80,0.1,1.02,0.13483
544,1,220,0.07,1.08,0.23844
545,28,9,1,1.46,6.9528
546,2,9,0.3,1.1,0.39455
547,0.2,100,0.007,1.3,0.18506
548,0.2,100,0.007,1.3,0.18506
549,10,2,0.007,1.41,2.581
550,0.5,200,0.07,1.32,0.1425
551,0.5,200,0.07,1.32,0.1425
552,0.2,80,0.003,1.41,0.18431
553,0.2,80,0.003,1.41,0.18431
554,1,40,0.5,1.02,0.14537
555,1,40,0.5,1.02,0.14537
556,7,15,1,1.41,0.93063
557,2,130,0.07,1.24,0.47274
558,0.2,90,0.002,1.32,0.16778
559,1,210,0.07,1.28,0.16227
560,1,210,0.07,1.28,0.16227
561,0.5,2,0.01,1.22,0.18312
562,0.5,2,0.03,1.22,0.18368
563,2,18,0.03,1.3,0.35171
564,2,18,0.03,1.3,0.35171
565,30,4,0.007,1.56,1.7684
566,0.5,80,0.003,1.35,0.17945
567,0.2,90,0.003,1.23,0.19205
568,0.5,130,0.5,1.12,0.1844
569,5,18,0.003,1.54,0.093751
570,1,2,0.005,1.02,0.19271
571,1,2,0.5,1.28,0.10636
572,2,13,0.3,1.39,0.1356
573,2,13,0.3,1.39,0.1356
574,2,13,0.3,1.39,0.1356
575,1,5,0.002,1.05,0.19049
576,1,5,0.002,1.05,0.19049
577,1,5,0.002,1.05,0.19049
578,1,5,0.007,1.2,0.14058
579,2,160,0.05,1.21,0.58185
580,1,30,0.005,1.36,0.12831
581,1,30,0.005,1.36,0.12831
582,1,30,0.005,1.36,0.12831
583,2,130,0.7,1.06,0.34009
584,0.5,130,0.007,1.24,0.2142
585,2,50,0.07,1.24,0.43067
586,0.5,18,0.7,1.07,0.19312
587,0.5,110,0.05,1.34,0.13613
588,0.5,110,0.05,1.34,0.13613
589,0.2,210,0.001,1.06,0.095533
590,0.2,210,0.001,1.06,0.095533
591,0.2,210,0.001,1.06,0.095533
592,0.5,120,0.01,1.15,0.19006
593,1,13,0.007,1.33,0.10377
594,2,15,1,1.37,0.062368
595,2,15,1,1.37,0.062368
596,2,15,1,1.37,0.062368
597,2,15,1,1.37,0.062368
598,1,50,0.5,1.05,0.13838
599,2,15,0.05,1.39,0.2168
600,1,20,0.007,1.23,0.1613
601,1,20,0.007,1.23,0.1613
602,1,20,0.007,1.23,0.1613
603,0.2,160,0.002,1.27,0.095691
604,1,200,0.3,1.33,0.0966
605,1,200,0.3,1.33,0.0966
606,0.2,110,0.01,1.31,0.18531
607,0.2,110,0.01,1.31,0.18531
608,0.2,110,0.01,1.31,0.18531
609,0.2,110,0.01,1.31,0.18531
610,1,80,0.1,1.29,0.12508
611,0.2,210,0.002,1.21,0.09654
612,5,4,0.7,1.11,1.2527
613,0.5,9,0.07,1.15,0.1541
614,0.5,9,0.07,1.15,0.1541
615,0.5,9,0.07,1.15,0.1541
616,1,70,0.1,1.41,0.086341
617,1,70,0.1,1.41,0.086341
618,5,15,1,1.22,0.97405
619,2,40,0.001,1.21,0.61591
620,18,30,0.5,1.51,2.9646
621,1,18,0.7,1.14,0.10216
622,1,15,0.7,1.1,0.11002
623,2,15,0.005,1.37,0.27356
624,1,9,0.005,1.26,0.12604
625,1,18,0.07,1.14,0.16884
626,1,18,0.07,1.14,0.16884
627,1,18,0.07,1.14,0.16884
628,0.2,80,0.005,1.01,0.22711
629,0.2,80,0.005,1.01,0.22711
630,1,70,0.05,1.3,0.15296
631,1,70,0.05,1.3,0.15296
632,5,40,0.5,1.38,0.78749
633,2,160,0.07,1.24,0.48012
634,0.5,11,0.01,1.29,0.16383
635,1,18,0.002,1.18,0.1778
636,1,18,0.002,1.18,0.1778
637,1,18,0.002,1.18,0.1778
638,1,18,0.002,1.18,0.1778
639,1,40,0.005,1.35,0.16739
640,1,50,0.7,1.33,0.11021
641,1,50,0.7,1.33,0.11021
642,1,50,0.7,1.33,0.11021
643,7,5,0.03,1.52,0.51436
644,5,120,0.05,1.55,0.07434
645,7,40,0.03,1.43,1.8538
646,1,70,0.007,1.18,0.32475
647,0.5,9,0.001,1.25,0.15875
648,0.5,9,0.001,1.25,0.15875
649,0.5,9,0.001,1.25,0.15875
650,18,13,0.05,1.52,3.566
651,1,13,0.1,1.05,0.18505
652,2,160,0.07,1.31,0.4115
653,0.5,120,0.1,1.2,0.1438
654,2,90,0.3,1.39,0.14677
655,1,130,0.07,1.08,0.23035
656,0.5,120,0.03,1.12,0.13885
657,0.5,120,0.03,1.12,0.13885
658,0.5,120,0.03,1.12,0.13885
659,2,13,0.002,1.26,0.38834
660,0.2,180,0.003,1.31,0.09675
661,0.2,180,0.003,1.31,0.09675
662,0.2,180,0.003,1.31,0.09675
663,0.2,180,0.003,1.31,0.09675
664,1,13,0.001,1.37,0.087548
665,1,150,0.1,1.11,0.19878
666,2,120,0.07,1.08,0.59095
667,5,9,0.3,1.32,1.056
668,5,170,0.1,1.44,0.9383
669,5,170,0.1,1.44,0.9383
670,0.2,130,0.001,1.03,0.13638
671,0.2,130,0.001,1.03,0.13638
672,2,18,0.5,1.4,0.088621
673,2,18,0.5,1.4,0.088621
674,2,18,0.5,1.4,0.088621
675,2,18,0.5,1.4,0.088621
676,1,40,0.07,1.41,0.084193
677,0.5,9,0.005,1.21,0.15356
678,0.5,9,0.005,1.21,0.15356
679,2,17,0.5,1.33,0.16815
680,2,17,0.5,1.33,0.16815
681,0.2,180,0.003,1.21,0.095537
682,0.2,180,0.003,1.21,0.095537
683,0.2,180,0.003,1.21,0.095537
684,2,17,0.03,1.37,0.26416
685,2,17,0.03,1.37,0.26416
686,7,15,0.01,1.51,0.8511
687,2,70,0.07,1.29,0.39955
688,2,70,0.07,1.29,0.39955
689,1,13,0.03,1.28,0.12027
690,0.2,220,0.007,1.11,0.094998
691,0.2,220,0.007,1.11,0.094998
692,0.2,120,0.02,1.38,0.26817
693,0.2,120,0.002,1.12,0.14477
694,0.5,140,0.07,1.16,0.13129
695,2,9,0.1,1.12,0.44065
696,0.5,130,0.01,1.28,0.20605
697,1,120,0.03,1.47,0.11879
698,1,120,0.03,1.47,0.11879
699,2,18,1,1.1,0.26391
700,1,130,0.07,1.38,0.10364
701,1,130,0.07,1.38,0.10364
702,0.5,18,0.001,1.18,0.13632
703,1,9,0.007,1.4,0.090052
704,0.5,130,0.01,1.06,0.19399
705,0.2,180,0.005,1.07,0.1041
706,7,13,0.02,1.42,1.6172
707,7,13,0.02,1.42,1.6172
708,7,13,0.02,1.42,1.6172
709,7,9,0.05,1.48,1.0642
710,0.2,90,0.03,1.12,0.31412
711,0.5,110,0.005,1.25,0.20335
712,0.5,120,0.1,1.04,0.13447
