HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.34 | Tmax = 0.253630
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.388911
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 2.459744
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.726752
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.132484
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.452691
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.032808
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.307167
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.586442
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.015924
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.759597
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.037739
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.442282
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.557117
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.745055
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.075939
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.094597
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.622198
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.505006
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.380429
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.113389
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.205448
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.067212
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.400961
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.184265
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.256734
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.119151
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.111556
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.023505
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.067212
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.018074
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.183005
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.502924
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.183005
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.307167
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.210308
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.023505
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.307167
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.034419
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.023505
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.307167
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.119151
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.023505
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.210308
 HL = 0.200 | t1//t0 = 210.000 | l1//l0 = 1.000 | alpha = 1.09 | Tmax = 0.137417
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.148040
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.37 | Tmax = 0.145544
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.121989
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.158386
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 2.634923
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.030 | alpha = 1.52 | Tmax = 3.509763
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.29 | Tmax = 0.234840
 HL = 0.200 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.24 | Tmax = 0.070036
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 0.074870
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.57 | Tmax = 0.038141
 HL = 22.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 2.834853
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 1.563089
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.29 | Tmax = 0.403761
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.410997
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.39 | Tmax = 0.288369
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 0.089722
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.39 | Tmax = 0.237228
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.34 | Tmax = 0.368640
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.229748
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 1.552478
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.126609
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.44 | Tmax = 0.136916
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.39 | Tmax = 0.996116
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 0.263480
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.40 | Tmax = 0.113899
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.53 | Tmax = 3.024826
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 0.116996
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.46 | Tmax = 0.864517
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.683263
 HL = 15.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 2.088784
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.725224
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.073827
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 2.269308
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.159031
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.42 | Tmax = 0.082545
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.19 | Tmax = 0.304576
 HL = 0.200 | t1//t0 = 220.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = 0.129434
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.22 | Tmax = 0.124238
 HL = 0.500 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.35 | Tmax = 0.162034
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.25 | Tmax = 0.284844
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 2.453725
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.36 | Tmax = 0.509535
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.34 | Tmax = 0.161502
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.30 | Tmax = 0.146245
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.51 | Tmax = 0.076635
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.38 | Tmax = 0.115391
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.155627
 HL = 1.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.160827
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.40 | Tmax = 0.267431
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.38 | Tmax = 0.114904
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 1.907172
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.35 | Tmax = 0.280842
 HL = 0.500 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.118497
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.483554
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.38 | Tmax = 1.176075
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.071815
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.40 | Tmax = 0.094674
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.38 | Tmax = 0.145913
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 0.113813
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 0.147195
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.41 | Tmax = 0.114867
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.417127
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.095244
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.138366
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 0.069499
 HL = 1.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.213743
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.036197
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.38 | Tmax = 0.236378
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.51 | Tmax = 0.310933
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.52 | Tmax = 0.170534
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.39 | Tmax = 0.173312
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 1.576274
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 0.101364
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.126609
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 0.126320
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 1.716619
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.117333
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 0.374975
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.51 | Tmax = 0.105996
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.47 | Tmax = 0.204185
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.042901
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.156529
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = Inf
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.963374
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.235192
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.407627
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.179858
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.113634
 HL = 18.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 4.399470
 HL = 15.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 3.202330
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = 0.194823
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.109477
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.366699
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.41 | Tmax = 0.229454
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.071618
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.108315
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.063613
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 0.355325
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.857817
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = 1.082736
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 2.240600
 HL = 15.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 3.287122
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.179894
 HL = 18.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 2.212169
 HL = 18.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 3.616232
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 1.665566
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 3.356553
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.51 | Tmax = 3.695574
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.41 | Tmax = 0.274982
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.266819
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.45 | Tmax = 0.074534
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 1.975932
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.131467
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.086248
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 1.118793
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 0.064749
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.997205
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.46 | Tmax = 0.082466
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.110676
 HL = 7.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 1.696967
 HL = 10.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.441186
 HL = 10.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.711121
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.186437
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 1.065079
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 1.639487
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.507301
 HL = 5.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.815006
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 1.621150
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.173366
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.547894
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.215790
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.070592
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.290406
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.234436
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.665721
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.866244
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.048282
 HL = 5.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.496973
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.069086
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.800151
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.031819
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.011110
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 1.217737
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.657893
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.378318
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.633196
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.431703
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.805101
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.369246
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.412710
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.252795
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.425595
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.079692
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.875924
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.127108
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.177152
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.328247
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.868119
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.526047
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.666881
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.493305
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.196987
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.159725
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.013264
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.013264
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.079692
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.011110
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.079692
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.011110
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.013264
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.378318
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.407627
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.011110
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 3.172701
 HL = 20.000 | t1//t0 = 2.000 | l1//l0 = 0.002 | alpha = 1.54 | Tmax = 4.247366
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.23 | Tmax = 0.229683
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.003 | alpha = 1.17 | Tmax = 0.154364
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.43 | Tmax = 0.165933
 HL = 0.500 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.26 | Tmax = 0.148190
 HL = 18.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 2.994322
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 0.155347
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.020 | alpha = 1.40 | Tmax = 0.122296
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.34 | Tmax = 0.118029
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.47 | Tmax = 0.272379
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.573872
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.38 | Tmax = 0.306131
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.38 | Tmax = 0.074870
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.35 | Tmax = 0.114046
 HL = 20.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 1.038025
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.030 | alpha = 1.39 | Tmax = 0.120780
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.42 | Tmax = 0.239349
 HL = 15.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.801236
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.39 | Tmax = 0.269880
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.38 | Tmax = 0.465685
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.117744
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 2.004714
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.152975
 HL = 2.000 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.512121
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.49 | Tmax = 0.118765
 HL = 10.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 2.265349
