720,0.5,20,0.07,1.35,0.15904
721,1,110,1,1.17,0.10489
722,0.2,18,0.007,1.47,0.090887
723,0.5,15,0.01,1.04,0.1621
724,0.5,15,0.01,1.04,0.1621
725,0.5,9,0.02,1.18,0.12463
726,5,9,1,1.15,1.2375
727,1,13,0.01,1.18,0.32499
728,1,13,0.01,1.18,0.32499
729,5,110,0.5,1.45,0.84881
730,5,110,0.5,1.45,0.84881
731,1,170,1,1.2,0.097695
732,1,9,0.3,1.12,0.17608
733,1,9,0.3,1.12,0.17608
734,15,13,1,1.42,3.7164
735,2,180,0.7,1.48,0.04699
736,0.5,210,0.7,1.21,0.16526
737,0.5,210,0.7,1.21,0.16526
738,0.2,15,0.001,1.45,0.13262
739,0.2,15,0.001,1.45,0.13262
740,0.2,15,0.001,1.45,0.13262
741,2,150,0.5,1.28,0.37146
742,7,13,0.7,1.33,1.7292
743,0.5,5,0.05,1.25,0.13781
744,2,80,0.5,1.38,0.24999
745,0.2,20,0.007,1.37,0.10025
746,0.2,20,0.007,1.37,0.10025
747,7,170,0.3,1.52,1.2797
748,1,210,0.7,1.14,0.14219
749,7,2,0.3,1.47,0.9904
750,1,13,0.001,1.2,0.33412
751,1,13,0.001,1.2,0.33412
752,1,5,0.001,1.36,0.11303
753,1,5,0.001,1.36,0.11303
754,1,5,0.001,1.36,0.11303
755,1,9,0.001,1.17,0.25729
756,1,9,0.001,1.17,0.25729
757,1,140,0.3,1.36,0.16615
758,0.5,10,0.02,1.06,0.13063
759,0.5,10,0.02,1.06,0.13063
760,1,180,0.5,1.13,0.17998
761,1,12,0.007,1.35,0.28561
762,1,12,0.007,1.35,0.28561
763,1,12,0.007,1.35,0.28561
764,0.5,150,0.7,1.07,0.15249
765,0.5,60,0.3,1.23,0.12656
766,0.5,60,0.3,1.23,0.12656
767,0.5,60,0.3,1.23,0.12656
768,2,5,0.7,1.35,0.16063
769,1,80,0.5,1.31,0.11248
770,5,70,0.7,1.31,1.1622
771,2,50,0.7,1.23,0.32881
772,2,50,0.7,1.23,0.32881
773,1,13,0.07,1.37,0.20962
774,0.5,180,0.7,1.22,0.1667
775,0.2,17,0.07,1.17,0.25345
776,0.5,50,0.5,1.2,0.14725
777,0.5,15,0.05,1.3,0.13471
778,0.5,15,0.05,1.3,0.13471
779,0.2,20,0.07,1.46,0.19341
780,5,80,1,1.12,1.3477
781,5,80,1,1.12,1.3477
782,2,4,0.7,1.2,0.28587
783,2,4,0.7,1.2,0.28587
784,5,17,0.5,1.49,0.49404
785,0.2,15,0.01,1.37,0.19063
786,0.5,10,0.3,1.27,0.1505
787,0.5,10,0.3,1.27,0.1505
788,1,160,1,1.23,0.0906
789,7,4,0.07,1.48,1.2416
790,2,220,0.7,1.49,0.047846
791,2,220,0.7,1.49,0.047846
792,0.2,18,0.05,1.47,0.16975
793,15,40,0.7,1.47,3.5356
794,2,2,0.003,1.3,0.31911
795,1,60,1,1.18,0.10179
796,2,9,0.1,1.28,0.47533
797,2,140,1,1.21,0.27784
798,0.2,30,0.07,1.39,0.091947
799,0.5,90,0.5,1.08,0.13524
800,0.5,90,0.5,1.08,0.13524
801,2,4,0.02,1.32,0.34734
802,2,4,0.02,1.32,0.34734
803,2,4,0.02,1.32,0.34734
804,1,180,0.3,1.38,0.15561
805,1,13,0.003,1.36,0.32886
806,1,13,0.003,1.36,0.32886
807,1,18,0.5,1.04,0.18101
808,1,18,0.5,1.04,0.18101
809,7,5,0.5,1.4,1.461
810,2,40,0.7,1.07,0.42884
811,2,10,1,1.42,0.056529
812,2,210,1,1.35,0.14964
813,0.2,13,0.007,1.27,0.24311
814,1,30,0.5,1.39,0.082825
815,1,30,0.5,1.39,0.082825
816,1,30,0.5,1.39,0.082825
817,10,60,1,1.46,1.6985
818,1,210,0.5,1.3,0.11969
819,1,18,0.7,1.38,0.093055
820,1,2,0.01,1.4,0.088759
821,0.2,20,0.03,1.45,0.088448
822,1,220,0.7,1.35,0.086455
823,1,220,0.7,1.35,0.086455
824,1,13,0.07,1.02,0.29849
825,2,9,0.002,1.36,0.52052
826,1,10,0.001,1.46,0.16372
827,1,4,0.07,1.15,0.17113
828,2,4,0.001,1.25,0.41996
829,1,80,0.7,1.19,0.12584
830,1,80,0.7,1.19,0.12584
831,1,80,0.7,1.19,0.12584
832,1,80,0.7,1.19,0.12584
833,1,80,0.7,1.19,0.12584
834,0.5,10,0.002,1.5,0.12282
835,5,160,1,1.15,1.3057
836,7,11,0.02,1.55,1.2735
837,1,4,0.003,1.17,0.17549
838,0.5,70,0.3,1.42,0.14278
839,0.5,70,0.3,1.42,0.14278
840,1,4,0.3,1.31,0.091743
841,0.5,10,0.003,1.2,0.12622
842,1,5,0.003,1.46,0.079922
843,0.5,4,0.1,1.08,0.13128
844,1,80,0.5,1.4,0.080737
845,1,80,0.5,1.4,0.080737
846,0.5,13,0.5,1.25,0.16465
847,1,170,0.3,1.41,0.13286
848,1,100,1,1.05,0.13254
849,1,170,0.3,1.48,0.074252
850,20,10,1,1.51,3.3885
851,0.2,15,0.03,1.04,0.23394
852,28,5,0.07,1.55,4.8462
853,0.5,10,0.03,1.09,0.12905
854,0.5,190,0.5,1.06,0.13384
855,0.5,190,0.5,1.06,0.13384
856,0.5,190,0.5,1.06,0.13384
857,0.5,190,0.5,1.06,0.13384
858,7,180,1,1.37,1.4295
859,2,100,1,1.12,0.33631
860,1,120,0.3,1.3,0.19848
861,1,120,0.3,1.3,0.19848
862,1,120,0.3,1.3,0.19848
863,0.2,40,0.1,1.09,0.15594
864,0.2,40,0.1,1.09,0.15594
865,0.2,40,0.1,1.09,0.15594
866,0.2,40,0.1,1.09,0.15594
867,0.2,120,0.3,1.01,0.30356
868,0.5,60,1,1.12,0.17736
869,1,110,0.5,1.21,0.15275
870,0.5,11,0.07,1.38,0.11899
871,2,180,0.7,1.41,0.13749
872,2,12,0.07,1.55,0.036271
873,5,5,0.001,1.4,1.2261
874,2,18,0.5,1.42,0.15555
875,0.5,9,0.02,1.17,0.12504
876,0.5,5,0.001,1.06,0.1268
877,1,210,0.7,1.36,0.08723
878,1,210,0.7,1.36,0.08723
879,15,20,0.3,1.53,2.931
880,0.2,30,0.3,1.12,0.36713
881,0.5,9,0.003,1.02,0.13106
882,1,12,0.01,1.22,0.30038
883,0.5,60,0.5,1.12,0.13952
884,1,10,0.05,1.49,0.078157
885,0.5,2,0.001,1.1,0.13725
886,0.5,2,0.001,1.1,0.13725
887,2,180,0.7,1.48,0.04699
888,0.2,9,0.005,1.31,0.34438
889,7,12,1,1.41,1.1717
890,0.5,5,0.002,1.31,0.13986
891,0.5,5,0.002,1.31,0.13986
892,0.5,5,0.002,1.31,0.13986
893,2,190,0.5,1.25,0.39983
894,2,60,0.5,1.01,0.5374
895,0.5,17,0.07,1.09,0.14805
896,0.5,17,0.07,1.09,0.14805
897,0.5,60,0.3,1.35,0.1294
898,1,13,0.007,1.25,0.3238
899,0.2,11,0.002,1.35,0.29034
900,0.2,60,0.1,1.08,0.10299
901,0.2,60,0.1,1.08,0.10299
902,0.5,12,0.007,1,0.14799
903,0.5,12,0.007,1,0.14799
904,0.2,17,0.001,1.34,0.14601
905,0.2,17,0.001,1.34,0.14601
906,0.2,17,0.001,1.34,0.14601
907,0.2,17,0.001,1.34,0.14601
908,0.2,30,0.007,1.32,0.090364
909,0.2,30,0.007,1.32,0.090364
910,5,10,0.7,1.23,1.2482
911,0.5,17,0.003,1.26,0.18203
912,0.5,17,0.003,1.26,0.18203
913,0.5,17,0.003,1.26,0.18203
914,0.5,17,0.005,1.18,0.17633
915,0.5,17,0.005,1.18,0.17633
916,0.5,17,0.005,1.18,0.17633
917,1,60,0.5,1.31,0.11079
918,1,60,0.5,1.31,0.11079
919,1,60,0.5,1.31,0.11079
920,0.5,15,1,1.09,0.17833
921,2,110,0.7,1.25,0.31838
922,0.5,5,0.002,1.2,0.12607
923,0.5,9,0.3,1.17,0.14146
924,0.5,9,0.3,1.17,0.14146
925,0.5,9,0.1,1.31,0.12768
926,2,90,0.7,1.28,0.2907
927,1,5,0.05,1.31,0.12748
928,2,30,0.5,1.27,0.35405
929,2,40,0.5,1.38,0.23821
930,1,12,0.07,1.53,0.071264
931,1,12,0.07,1.53,0.071264
932,0.5,50,0.7,1.15,0.16097
933,0.5,50,0.7,1.15,0.16097
934,0.5,15,0.3,1.21,0.13499
935,1,10,0.007,1.3,0.23997
936,1,10,0.007,1.3,0.23997
937,1,2,0.02,1.11,0.16858
938,0.5,12,0.1,1.37,0.12035
939,1,180,1,1.01,0.14135
940,5,5,0.02,1.37,1.3049
941,2,2,0.02,1.02,0.51522
942,2,2,0.02,1.02,0.51522
943,5,80,0.7,1.42,0.80678
944,0.5,20,0.002,1.19,0.19445
945,0.5,20,0.002,1.19,0.19445
946,0.5,20,0.002,1.19,0.19445
947,0.5,20,0.002,1.19,0.19445
948,7,4,0.5,1.46,1.0441
949,2,130,0.5,1.42,0.19147
950,2,130,0.5,1.42,0.19147
951,2,130,0.5,1.42,0.19147
952,2,130,0.5,1.42,0.19147
953,2,130,0.5,1.42,0.19147
954,0.5,10,0.005,1.04,0.13303
955,0.5,17,0.7,1.11,0.16204
956,0.5,20,1,1.12,0.18035
957,0.5,20,1,1.12,0.18035
958,2,70,0.7,1.12,0.40724
959,2,10,0.7,1.01,0.42694
960,0.5,17,0.01,1.18,0.17395
961,0.5,12,0.05,1.21,0.12615
962,2,160,1,1.4,0.091318
963,0.5,80,0.5,1.2,0.14543
964,0.5,80,0.5,1.2,0.14543
965,0.5,80,0.5,1.2,0.14543
966,0.5,80,0.5,1.2,0.14543
967,1,2,0.003,1.42,0.090927
968,5,170,1,1.37,0.82464
969,1,18,0.1,1.52,0.10534
970,1,18,0.1,1.52,0.10534
971,5,4,0.02,1.54,0.10423
972,18,13,0.7,1.56,0.043982
973,18,13,0.7,1.56,0.043982
974,18,13,0.7,1.56,0.043982
975,18,13,0.7,1.56,0.043982
976,1,150,0.5,1.3,0.11898
977,1,17,0.7,1.35,0.090835
978,1,17,0.7,1.35,0.090835
979,1,17,0.7,1.35,0.090835
980,18,4,0.07,1.54,2.8038
981,1,10,0.003,1.35,0.22691
982,1,30,0.5,1.35,0.089255
983,1,30,0.5,1.35,0.089255
984,1,2,0.7,1.12,0.10791
985,0.5,13,0.001,1.16,0.1508
986,0.5,13,0.001,1.16,0.1508
987,0.5,11,0.002,1.16,0.13303
988,0.5,11,0.002,1.16,0.13303
989,0.5,13,0.07,1.11,0.13028
990,2,10,0.7,1.41,0.10707
991,0.2,80,0.07,1.1,0.089861
992,0.5,4,0.03,1.24,0.14176
993,0.5,4,0.03,1.24,0.14176
994,20,110,0.3,1.56,2.1242
995,0.5,20,0.03,1.07,0.17636
996,5,60,0.7,1.27,1.2526
997,5,60,0.7,1.27,1.2526
998,0.2,30,0.007,1.15,0.092681
999,0.2,18,0.03,1.51,0.09107
1000,5,20,0.3,1.38,1.3101
1001,2,4,0.002,1.39,0.26739
1002,2,9,0.003,1.35,0.52877
1003,2,4,0.002,1.38,0.28154
1004,2,150,0.7,1.22,0.34408
1005,1,11,1,1.28,0.095737
1006,1,190,0.3,1.23,0.23551
1007,1,70,0.7,1.04,0.16486
1008,1,70,0.7,1.04,0.16486
1009,1,11,0.005,1.34,0.25862
1010,1,11,0.005,1.34,0.25862
1011,2,100,0.5,1.03,0.53565
1012,1,5,0.07,1.03,0.21574
1013,5,50,0.3,1.5,0.82343
1014,5,50,0.3,1.5,0.82343
1015,0.5,12,0.03,1.18,0.12939
1016,0.5,190,0.5,1.11,0.136
1017,1,30,0.3,1.22,0.19285
1018,1,30,0.3,1.22,0.19285
1019,1,30,0.3,1.22,0.19285
1020,1,30,0.3,1.22,0.19285
1021,2,120,1,1.08,0.35922
1022,2,120,1,1.08,0.35922
1023,0.2,30,0.01,1.2,0.087695
1024,5,4,0.3,1.38,1.0012
1025,0.5,110,0.7,1.19,0.16354
1026,18,5,0.3,1.5,4.1819
1027,10,17,0.7,1.52,0.95546
1028,1,200,0.3,1.22,0.23976
1029,5,18,0.5,1.32,1.2321
1030,1,2,0.07,1.32,0.093219
1031,0.5,110,1,1.07,0.17178
1032,0.5,60,0.7,1.22,0.16852
1033,0.5,60,0.7,1.22,0.16852
1034,0.5,60,0.7,1.22,0.16852
1035,1,9,0.002,1.36,0.19379
1036,0.5,15,0.05,1.46,0.11903
1037,0.5,15,0.05,1.46,0.11903
1038,0.5,15,0.05,1.46,0.11903
1039,2,120,1,1.24,0.25414
1040,1,60,0.3,1.26,0.20063
1041,1,2,0.3,1.09,0.14362
1042,1,2,0.3,1.09,0.14362
1043,1,2,0.3,1.09,0.14362
1044,1,2,0.3,1.09,0.14362
1045,1,5,0.02,1.26,0.15381
1046,0.5,13,0.003,1.15,0.15026
1047,0.5,13,0.003,1.15,0.15026
1048,1,150,0.7,1.23,0.11461
1049,1,150,0.7,1.23,0.11461
1050,1,150,0.7,1.23,0.11461
1051,1,150,0.7,1.23,0.11461
1052,1,17,0.5,1.43,0.090605
1053,1,17,0.5,1.43,0.090605
1054,1,17,0.5,1.43,0.090605
1055,15,170,0.3,1.53,3.6438
1056,10,5,1,1.37,2.2744
1057,0.2,12,0.007,1.42,0.27262
1058,18,5,0.05,1.56,0.81268
1059,0.2,15,0.05,1.06,0.2499
1060,0.2,15,0.05,1.06,0.2499
1061,1,140,1,1.22,0.093069
1062,1,140,1,1.22,0.093069
1063,1,140,1,1.22,0.093069
1064,1,140,1,1.22,0.093069
1065,2,4,0.01,1.16,0.48366
1066,5,18,0.7,1.4,0.84206
1067,1,10,0.005,1.31,0.23881
1068,0.2,13,0.02,1.06,0.24936
1069,0.2,40,0.07,1.34,0.088839
1070,0.2,40,0.07,1.34,0.088839
1071,0.2,40,0.07,1.34,0.088839
1072,0.2,40,0.07,1.34,0.088839
1073,28,2,0.003,1.54,5.4133
1074,0.2,17,0.007,1.34,0.1549
1075,1,12,0.5,1.19,0.13368
1076,1,12,0.5,1.19,0.13368
1077,1,12,0.5,1.19,0.13368
1078,7,5,0.001,1.52,0.92749
1079,1,10,0.1,1.39,0.12851
1080,0.2,220,0.3,1.24,0.34871
1081,28,4,0.3,1.53,5.9084
1082,18,4,0.007,1.51,4.4481
1083,0.2,30,0.02,1.02,0.12059
1084,0.2,30,0.02,1.02,0.12059
1085,0.2,30,0.02,1.02,0.12059
1086,1,5,0.007,1.15,0.19516
0,7,4,0.7,1.54,0.018258
