HL = 20.000 | t1//t0 = 180.000 | l1//l0 = 0.002 | alpha = 1.32 | Tmax = Inf
 HL = 2.000 | t1//t0 = 80.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = 0.236548
 HL = 1.000 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.43 | Tmax = 0.083684
 HL = 1.000 | t1//t0 = 210.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.071634
 HL = 10.000 | t1//t0 = 210.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = Inf
 HL = 2.000 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 0.049519
 HL = 7.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 1.049064
 HL = 0.500 | t1//t0 = 150.000 | l1//l0 = 0.300 | alpha = 1.39 | Tmax = 0.128908
 HL = 10.000 | t1//t0 = 180.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = Inf
 HL = 2.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.151477
 HL = 2.000 | t1//t0 = 210.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.152655
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 0.700 | alpha = 1.39 | Tmax = 0.166207
 HL = 2.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = 0.075599
 HL = 10.000 | t1//t0 = 110.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.332809
 HL = 7.000 | t1//t0 = 210.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = Inf
 HL = 2.000 | t1//t0 = 190.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.129469
 HL = 7.000 | t1//t0 = 200.000 | l1//l0 = 1.000 | alpha = 1.40 | Tmax = 1.285247
 HL = 5.000 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.247867
 HL = 2.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 0.056590
 HL = 5.000 | t1//t0 = 200.000 | l1//l0 = 0.300 | alpha = 1.44 | Tmax = 1.359108
 HL = 2.000 | t1//t0 = 190.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.167217
 HL = 5.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.058524
 HL = 10.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 2.248579
 HL = 1.000 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.36 | Tmax = 0.087393
 HL = 1.000 | t1//t0 = 130.000 | l1//l0 = 0.500 | alpha = 1.36 | Tmax = 0.092404
 HL = 10.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 2.173715
 HL = 2.000 | t1//t0 = 160.000 | l1//l0 = 0.500 | alpha = 1.41 | Tmax = 0.209562
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = 0.083962
 HL = 2.000 | t1//t0 = 210.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = 0.263704
 HL = 7.000 | t1//t0 = 220.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 1.416594
 HL = 0.500 | t1//t0 = 160.000 | l1//l0 = 0.300 | alpha = 1.40 | Tmax = 0.130705
 HL = 7.000 | t1//t0 = 150.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 1.071185
 HL = 2.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 0.050241
 HL = 5.000 | t1//t0 = 190.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.590864
 HL = 5.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.477951
 HL = 2.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.137489
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.010 | alpha = 1.09 | Tmax = 0.212217
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 0.001 | alpha = 1.18 | Tmax = 0.148755
 HL = 2.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.05 | Tmax = 0.522462
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.005 | alpha = 1.18 | Tmax = 0.181913
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.020 | alpha = 1.37 | Tmax = 0.531041
 HL = 2.000 | t1//t0 = 150.000 | l1//l0 = 0.500 | alpha = 1.25 | Tmax = 0.398476
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.938880
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.31 | Tmax = 0.253968
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 0.050 | alpha = 1.27 | Tmax = 0.136876
 HL = 5.000 | t1//t0 = 190.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.324315
 HL = 2.000 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = 0.043310
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.30 | Tmax = 1.678266
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.010 | alpha = 1.35 | Tmax = 0.117972
 HL = 15.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.923771
 HL = 1.000 | t1//t0 = 110.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.070839
 HL = 1.000 | t1//t0 = 90.000 | l1//l0 = 0.700 | alpha = 1.31 | Tmax = 0.088070
 HL = 7.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.41 | Tmax = Inf
 HL = 7.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.568086
 HL = 10.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 2.424203
 HL = 7.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.40 | Tmax = 1.278223
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = 2.142351
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.020 | alpha = 1.35 | Tmax = 0.343876
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 0.050 | alpha = 1.42 | Tmax = 0.090543
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.050 | alpha = 1.39 | Tmax = 0.448605
 HL = 1.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.36 | Tmax = 0.115087
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.38 | Tmax = 0.821147
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 0.020 | alpha = 1.48 | Tmax = 0.202411
 HL = 15.000 | t1//t0 = 15.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 1.497335
 HL = 5.000 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.53 | Tmax = 0.827679
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.100 | alpha = 1.42 | Tmax = 0.587112
 HL = 5.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.41 | Tmax = 1.094199
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.020 | alpha = 1.37 | Tmax = 0.182121
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 0.100 | alpha = 1.42 | Tmax = 0.289773
 HL = 7.000 | t1//t0 = 18.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = 0.789733
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 0.050 | alpha = 1.42 | Tmax = 0.117179
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.38 | Tmax = 0.088988
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.030 | alpha = 1.42 | Tmax = 0.133461
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.070 | alpha = 1.50 | Tmax = 0.075255
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.41 | Tmax = 0.200399
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.030 | alpha = 1.37 | Tmax = 0.279953
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 0.020 | alpha = 1.48 | Tmax = 0.179547
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.40 | Tmax = 0.980500
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.42 | Tmax = 0.086005
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 0.087098
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.38 | Tmax = 0.175899
 HL = 10.000 | t1//t0 = 10.000 | l1//l0 = 0.050 | alpha = 1.56 | Tmax = 0.601550
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.054563
 HL = 15.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 2.795470
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.862700
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 1.926811
 HL = 10.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 2.323749
 HL = 10.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 2.401968
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = 1.740085
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.652323
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 0.700209
 HL = 1.000 | t1//t0 = 18.000 | l1//l0 = 0.070 | alpha = 1.41 | Tmax = 0.309430
 HL = 15.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 3.422227
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.45 | Tmax = 0.690775
 HL = 7.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 1.168844
 HL = 7.000 | t1//t0 = 10.000 | l1//l0 = 0.030 | alpha = 1.56 | Tmax = 0.299885
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.433738
 HL = 10.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.56 | Tmax = 0.223330
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.424133
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 0.050 | alpha = 1.53 | Tmax = 1.657076
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 0.100 | alpha = 1.44 | Tmax = 0.271230
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.40 | Tmax = 2.051666
 HL = 10.000 | t1//t0 = 13.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 2.020346
 HL = 7.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 1.647668
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.17 | Tmax = 0.425264
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.22 | Tmax = 1.313550
 HL = 1.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.41 | Tmax = 0.115949
 HL = 0.500 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.11 | Tmax = 0.177020
 HL = 1.000 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.22 | Tmax = 0.149699
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 0.050 | alpha = 1.42 | Tmax = 0.193034
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 1.426198
 HL = 20.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.812041
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 0.010 | alpha = 1.29 | Tmax = 0.142431
 HL = 20.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 4.664330
 HL = 7.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.37 | Tmax = 1.428065
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.020 | alpha = 1.50 | Tmax = 2.116268
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 0.187584
 HL = 0.200 | t1//t0 = 40.000 | l1//l0 = 0.100 | alpha = 1.31 | Tmax = 0.115999
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = 0.213902
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = 1.951252
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.044674
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.020 | alpha = 1.42 | Tmax = 0.079569
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.100574
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.010 | alpha = 1.38 | Tmax = 0.122679
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.36 | Tmax = 0.865470
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.39 | Tmax = 0.089989
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.39 | Tmax = 1.464036
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.37 | Tmax = 0.116973
 HL = 10.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 1.616975
 HL = 1.000 | t1//t0 = 15.000 | l1//l0 = 0.100 | alpha = 1.40 | Tmax = 0.187785
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.020 | alpha = 1.42 | Tmax = 0.140943
 HL = 1.000 | t1//t0 = 17.000 | l1//l0 = 0.100 | alpha = 1.51 | Tmax = 0.105501
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.020 | alpha = 1.39 | Tmax = 1.165446
 HL = 7.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.144263
 HL = 10.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 2.369208
 HL = 7.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 1.325814
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.030 | alpha = 1.36 | Tmax = 0.119767
 HL = 10.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.068035
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.020 | alpha = 1.36 | Tmax = 0.541392
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 0.030 | alpha = 1.49 | Tmax = 0.112207
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 0.757847
 HL = 15.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 2.065953
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.39 | Tmax = 0.090833
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 1.034485
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.44 | Tmax = 2.529875
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.36 | Tmax = 1.282487
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.050 | alpha = 1.44 | Tmax = 0.156006
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 1.394992
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.670664
 HL = 0.200 | t1//t0 = 40.000 | l1//l0 = 0.100 | alpha = 1.41 | Tmax = 0.087638
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 0.030 | alpha = 1.41 | Tmax = 0.148492
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.030 | alpha = 1.41 | Tmax = 0.223151
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.030 | alpha = 1.39 | Tmax = 0.313279
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 0.135176
 HL = 7.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.44 | Tmax = 1.639338
 HL = 10.000 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 1.891387
 HL = 7.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 0.457150
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.43 | Tmax = 0.079010
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.40 | Tmax = 0.216245
 HL = 5.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 0.540386
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 1.174404
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.030 | alpha = 1.43 | Tmax = 0.563833
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = 0.716064
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.45 | Tmax = 0.104258
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 0.585057
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 0.050 | alpha = 1.40 | Tmax = 0.089707
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.300 | alpha = 1.41 | Tmax = 1.177206
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.030 | alpha = 1.39 | Tmax = 0.226177
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 0.498429
 HL = 2.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.048166
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 0.030 | alpha = 1.52 | Tmax = 0.077278
 HL = 5.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.245525
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.44 | Tmax = 0.108825
 HL = 5.000 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.52 | Tmax = 0.965755
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.529291
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 0.107260
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = 0.126575
 HL = 5.000 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.689543
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.25 | Tmax = 0.339941
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.11 | Tmax = 0.178280
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.070 | alpha = 1.20 | Tmax = 0.343703
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.36 | Tmax = 0.142219
 HL = 0.500 | t1//t0 = 20.000 | l1//l0 = 0.020 | alpha = 1.29 | Tmax = 0.194046
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.32 | Tmax = 0.461402
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.35 | Tmax = 1.159164
 HL = 15.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.40 | Tmax = 3.756703
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.007 | alpha = 1.46 | Tmax = 0.439444
 HL = 2.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.39 | Tmax = 0.194723
 HL = 15.000 | t1//t0 = 11.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 3.585030
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 0.070 | alpha = 1.31 | Tmax = 0.120142
 HL = 18.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = 2.561982
 HL = 5.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.37 | Tmax = 0.998948
 HL = 15.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 2.446397
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.050 | alpha = 1.38 | Tmax = 0.504297
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.087748
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.46 | Tmax = 0.899718
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.141257
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 2.269150
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.39 | Tmax = 0.233872
 HL = 2.000 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 0.242720
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.030 | alpha = 1.42 | Tmax = 0.180868
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.050 | alpha = 1.53 | Tmax = 0.131234
 HL = 1.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.34 | Tmax = 0.099968
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.100 | alpha = 1.39 | Tmax = 0.128482
 HL = 1.000 | t1//t0 = 20.000 | l1//l0 = 0.100 | alpha = 1.44 | Tmax = 0.250632
 HL = 2.000 | t1//t0 = 12.000 | l1//l0 = 0.100 | alpha = 1.38 | Tmax = 0.446859
 HL = 2.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 0.092029
 HL = 1.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.41 | Tmax = 0.084954
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.548601
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.020 | alpha = 1.43 | Tmax = 0.196228
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.030 | alpha = 1.49 | Tmax = 0.075171
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.050 | alpha = 1.47 | Tmax = 0.204288
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 0.050 | alpha = 1.42 | Tmax = 0.561587
 HL = 10.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = 1.528648
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.020 | alpha = 1.40 | Tmax = 0.089283
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.050 | alpha = 1.42 | Tmax = 0.272589
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.38 | Tmax = 0.918621
 HL = 7.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 0.492162
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 0.030 | alpha = 1.53 | Tmax = 1.240802
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 0.120477
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.54 | Tmax = 0.024683
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 1.275346
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.020 | alpha = 1.41 | Tmax = 0.148410
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 0.070 | alpha = 1.50 | Tmax = 0.114366
 HL = 15.000 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 3.552820
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 1.403640
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.020 | alpha = 1.42 | Tmax = 1.052047
 HL = 18.000 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.52 | Tmax = 4.112194
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.44 | Tmax = 3.663445
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 0.030 | alpha = 1.47 | Tmax = 0.156909
 HL = 7.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.191084
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 0.070 | alpha = 1.41 | Tmax = 0.121830
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.030 | alpha = 1.46 | Tmax = 0.299877
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.51 | Tmax = 0.070960
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.070 | alpha = 1.46 | Tmax = 0.126349
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.010 | alpha = 1.41 | Tmax = 0.156391
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.030 | alpha = 1.42 | Tmax = 0.221321
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.050 | alpha = 1.51 | Tmax = 0.306776
 HL = 1.000 | t1//t0 = 13.000 | l1//l0 = 0.070 | alpha = 1.47 | Tmax = 0.133944
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.050 | alpha = 1.47 | Tmax = 0.082429
 HL = 10.000 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 2.296449
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.51 | Tmax = 0.975533
 HL = 5.000 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = 0.592862
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = 0.051778
 HL = 18.000 | t1//t0 = 5.000 | l1//l0 = 0.010 | alpha = 1.53 | Tmax = 3.879898
